ISBN,書籍簡介
4712765682877,"

本套書為三民補習班名師上課教材，解說深入淺出、精闢詳實，從宏觀的概念釐清到微觀的條文精析，搭配詳細說明的判例補充、實例討論、大法官解釋。即使非相關科系的初學者也能輕鬆上手。考古題庫完整豐富，確實掌握命題趨勢。專業編排幫助效率化學習，簡潔版面增加讀書的舒適度與耐力。精讀過後必能打造堅強的應考實力！套書附贈考前讀書計畫表，為自修考生量身打造學員級規劃服務。加上三民輔考最貼心的出版品售後「保固」：法令更新、內容補充、熱門試題解析，想要金榜題名，交給專業三民！本套書內含：國文(測驗)完全攻略民事與刑事訴訟法完全攻略法學大意完全攻略
                    
"
4712765682884,"

本套書為三民補習班名師上課教材，解說深入淺出、精闢詳實，從宏觀的概念釐清到微觀的條文精析，搭配詳細說明的判例補充、實例討論、大法官解釋。即使非相關科系的初學者也能輕鬆上手。考古題庫完整豐富，確實掌握命題趨勢。專業編排幫助效率化學習，簡潔版面增加讀書的舒適度與耐力。精讀過後必能打造堅強的應考實力！套書附贈考前讀書計畫表，為自修考生量身打造學員級規劃服務。加上三民輔考最貼心的出版品售後「保固」：法令更新、內容補充、熱門試題解析，想要金榜題名，交給專業三民！本套書內含：國文(測驗)完全攻略民事與刑事訴訟法完全攻略法院組織法完全攻略
                    
"
4712765682655,"

不用上補習班也能高分錄取！讀得多不如讀得準，三民補習班上課教材準確命中考題，歷年考生奪取高分金榜題名！本套書由三民補習班一般行政各科名師針對五等考試最新題型親自編寫，內容最新，易懂易理解，是考生奪取高分最佳利器！隨書附贈考前上榜速成讀書計劃表，最完善的時間分配與規劃，讓您買書自修也享有補習班學員的完整服務！本套書內含：1.國文(測驗)完全攻略2.行政學完全攻略3.法學大意完全攻略另外加贈一本＜公文格式用語完全攻略＞(原價190元)及上榜速成讀書計畫表，數量有限，趕快購買，趕快準備，一試就上！
                    
"
4712765681290,"

不用上補習班也能高分錄取！讀得多不如讀得準，三民補習班上課教材準確命中考題，歷年考生奪取高分金榜題名！本套書由三民補習班一般行政各科名師針對五等考試最新題型親自編寫，內容最新，易懂易理解，是考生奪取高分最佳利器！隨書附贈考前上榜速成讀書計劃表，最完善的時間分配與規劃，讓您買書自修也享有補習班學員的完整服務！本套書內含：1.國文(測驗)完全攻略2.行政學完全攻略3.法學大意完全攻略另外加贈一本＜公文格式用語完全攻略＞(原價180元)及上榜速成讀書計劃表，數量有限，趕快購買，趕快準備，一試就上！
                    
"
9789862151600,"

／第一部分　中華民國憲法題庫／　主 題 一　憲法基本概念3　主 題 二　總　綱10　主 題 三　人民之權利義務18　主 題 四　總　統27　主 題 五　行 政37　主 題 六　立 法54　主 題 七　司 法71　主 題 八　考 試81　主 題 九　監 察89　主 題 十　中央與地方之權限98　主題十一　地方制度106　主題十二　選舉、罷免、創制、複決115　主題十三　基本國策124　主題十四　憲法之施行修改133／第二部分　法學緒論題庫／　主 題 一　法律的概念143　主 題 二　法律的演進154　主 題 三　研究法律的方法156　主 題 四　法律和其他社會現象的區別及其關係158　主 題 五　法律的淵源161　主 題 六　法律的種類167　主 題 七　法律的效力180　主 題 八　如何解釋和適用法律195　主 題 九　法律上的重要概念 ─ 權利和義務208　主 題 十　法律的制裁237　主題十一　憲　法253　主題十二　民　法277　主題十三　刑　法312　主題十四　行政法341　主題十五　商事法370　主題十六　民事訴訟法及刑事訴訟法402／第三部分　最新試題與解析／九十六年公務人員特種考試身心障礙人員（三等）考試「法學知識」試題445九十六年公務人員特種考試身心障礙人員（四等）考試「法學知識」試題455九十七年公務人員特種考試身心障礙人員（三等）「中華民國憲法」試題465九十七年公務人員特種考試身心障礙人員（四等）「中華民國憲法」試題482九十八年公務人員特種考試身心障礙人員（三等）「中華民國憲法」考試試題497九十八年公務人員特種考試身心障礙人員（四等）「中華民國憲法」考試試題514
                    
"
9789575337070,0
9789575337049,0
9789575337001,0
9789575336998,0
9789575336981,0
9789575336974,0
9789575337063,0
9789575337117,0
9789575336073,0
9789575335724,0
9789575335717,0
