書名,書籍網站,作者,出版社,ISBN,圖片網址
輕鬆使用EXCEL 97,https://www.kingstone.com.tw//basic/2014711645809?zone=book&lid=search&actid=WISE&kw=Excel&pi=74,周千代,儒林圖書  ,9789574990160,https://cdn.kingstone.com.tw/book/images/product/20147/2014711645809/2014711645809b.jpg
活學易用MICROSOFT EXCEL 97,https://www.kingstone.com.tw//basic/2014711652340?zone=book&lid=search&actid=WISE&kw=Excel&pi=74,黃景增,松崗      ,9789572227237,https://cdn.kingstone.com.tw/book/images/product/20147/2014711652340/2014711652340b.jpg
輕輕鬆鬆學會EXCEL 97中文版,https://www.kingstone.com.tw//basic/2014711649647?zone=book&lid=search&actid=WISE&kw=Excel&pi=74,胡昭民,松崗      ,9789572225981,https://cdn.kingstone.com.tw/book/images/product/20147/2014711649647/2014711649647b.jpg
EXCEL 97實務使用手冊,https://www.kingstone.com.tw//basic/2014711619206?zone=book&lid=search&actid=WISE&kw=Excel&pi=75,陳國連,博碩文化  ,9789578394100,https://cdn.kingstone.com.tw/book/images/product/20147/2014711619206/2014711619206b.jpg
EXCEL 7.0中文版教材範本,https://www.kingstone.com.tw//basic/2014711609689?zone=book&lid=search&actid=WISE&kw=Excel&pi=75,蔡正發,全欣      ,9789577263902,https://cdn.kingstone.com.tw/book/images/product/20147/2014711609689/2014711609689b.jpg
EXCEL統計分析,https://www.kingstone.com.tw//basic/2014711612382?zone=book&lid=search&actid=WISE&kw=Excel&pi=75,IDEA工作室,互旺科技  ,9789579865050,https://cdn.kingstone.com.tw/book/images/product/20147/2014711612382/2014711612382b.jpg
即學即用EXCEL 97中文版,https://www.kingstone.com.tw//basic/2014711601973?zone=book&lid=search&actid=WISE&kw=Excel&pi=75,夜貓工作室,全欣      ,9789577263995,https://cdn.kingstone.com.tw/book/images/product/20147/2014711601973/2014711601973b.jpg
EXCEL 97實力養成暨評量－附光碟,https://www.kingstone.com.tw//basic/2014711955489?zone=book&lid=search&actid=WISE&kw=Excel&pi=75,電腦技能基金會,松崗      ,9789572231654,https://cdn.kingstone.com.tw/book/images/product/20147/2014711955489/2014711955489b.jpg
EXCEL 97中文版超圖解入門,https://www.kingstone.com.tw//basic/2014711706524?zone=book&lid=search&actid=WISE&kw=Excel&pi=75,博碩文化,博碩文化  ,9789578394704,https://cdn.kingstone.com.tw/book/images/product/20147/2014711706524/2014711706524b.jpg
精通EXCEL 5中文版FOR WINDOS,https://www.kingstone.com.tw//basic/2014711330149?zone=book&lid=search&actid=WISE&kw=Excel&pi=75,儒林圖書  ,貨到通知我,9789576527395,https://cdn.kingstone.com.tw/book/images/product/20147/2014711330149/2014711330149b.jpg
EXCEL 97 VBA及ODBC的應用,https://www.kingstone.com.tw//basic/2014711603427?zone=book&lid=search&actid=WISE&kw=Excel&pi=75,陳新民,碁峰資訊  ,9789575660581,https://cdn.kingstone.com.tw/book/images/product/20147/2014711603427/2014711603427b.jpg
EXCEL 97應用實務－附3.5磁片,https://www.kingstone.com.tw//basic/2014711622909?zone=book&lid=search&actid=WISE&kw=Excel&pi=75,林隴萬,松崗      ,9789572226247,https://cdn.kingstone.com.tw/book/images/product/20147/2014711622909/2014711622909b.jpg
活學易用MICROSOFT EXCEL 97,https://www.kingstone.com.tw//basic/2014711623081?zone=book&lid=search&actid=WISE&kw=Excel&pi=75,黃景增,松崗      ,9789572226230,https://cdn.kingstone.com.tw/book/images/product/20147/2014711623081/2014711623081b.jpg
