書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
鄭經集,https://www.kingstone.com.tw//basic/2015214085130?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,龔顯宗選注,臺灣文學館,9789860385090.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214085130/2015214085130b.jpg,"

鄭經（1642~1681），乳名錦，字式天，號賢之（一作元之），自署潛苑主人，成功之子，明崇禎15年生於泉州安平（今安海）。本書選注其詩、文、賦，取材於《東壁樓集》、《延平二王遺集》、《臺灣通史》、《臺灣外記》、《臺灣鄭式紀事》、《重修臺灣省通志》等書。鄭經律詩、古體俱佳，五言優於七言；文以書信為主，諭、序次之，是研究臺灣史、清史不可或缺的文獻；辭賦足以顯現才思與憂國愛民的胸懷。
                    
"
王松集,https://www.kingstone.com.tw//basic/2015214085260?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,謝崇耀選注,臺灣文學館,9789860385106.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214085260/2015214085260b.jpg,"

王松（1866~1930），字友竹，新竹人，乙未時曾出逃中國，返臺後字號滄海遺民，王松為前清生員，並曾入北郭園吟社，日治後又率先出版《臺陽詩話》受全臺關注，故不論在文壇輩分或成就上都相當受推崇。然而王松能在漢學衰微的日治時期先後完成《滄海遺民謄稿》、《友竹行窩遺稿》、《臺陽詩話》、《續篇臺陽詩話》等作品，實屬難能可貴，本書乃就上述作品加以選錄賞析，期能使讀者更深入理解王松的人格特質與文學特色。
                    
"
胡南溟集,https://www.kingstone.com.tw//basic/2015214085390?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,吳東晟選注,臺灣文學館,9789860385113.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214085390/2015214085390b.jpg,"

胡南溟（1860~1933），名嚴松，官章殿鵬，字子程，號南溟。臺南人。曾與許南英等人組「浪吟吟社」。本書自《全臺詩》中，選錄胡南溟詩三十七題六十七首，注釋賞析，內容包含臺灣歷史風土、中國山水歷史、時事、酬唱、詠新物、時令等主題。
                    
"
周定山集,https://www.kingstone.com.tw//basic/2015214085550?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,張靜茹選注,臺灣文學館,9789860385137.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214085550/2015214085550b.jpg,"

周定山，本名火樹，字克亞，號一吼。生於光緒24年（西元1898年），卒於民國64年（1975年），享壽78歲。定山一生靠著自學、不斷創作、頻繁參與文學活動，彌補了現實的匱乏與資源的不足，為自己所處的時代，留下了深刻的見證。本書選擇定山詩作中關於殖民生活的省思、戰後政治、社會、人際關係等面向的主題，可以看到知識分子如何以詩史之筆關懷弱勢和紀錄生活。他一生雖際遇坎坷，卻未曾放棄對理想的堅持，以堅定意志力在先天匱乏的土壤中加進後天養分並勤加澆灌，終至開出一片繁花。
                    
"
張李德和集,https://www.kingstone.com.tw//basic/2015214085680?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,陳愫汎選注,臺灣文學館,9789860385175.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214085680/2015214085680b.jpg,"

張李德和（1893~1972），字連玉、號羅山女史、琳瑯山閣主人、題襟亭主人、逸園主人、桃城散人、武巒女史。本書選注張李德和詩八十首，詞十一闕、散文五篇、賦一篇。內容涵蓋家居生活、感興及時事抒懷、詠物、寫景記遊、題贈文友、或祝壽、或題畫等。
                    
"
駱香林集,https://www.kingstone.com.tw//basic/2015214085710?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,黃憲作選注,臺灣文學館,9789860385182.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214085710/2015214085710b.jpg,"

駱香林（1895~1977），新竹人，名榮基，字香林，號月舲，又號「與木石居」、「百石室主人」。年十六隨父北上，居臺北市大稻埕，投入趙一山「劍樓書塾」門下，與同窗共組「星社」。中年移居花蓮，啟迪花蓮文風，影響甚鉅。駱香林詩、文、書法、攝影均有可觀之處。著有《俚歌百首》、《俚歌百首二集》、《題詠花蓮風物》、《臺灣省名勝古蹟集》、《花蓮縣志》、《駱香林全集》等書。
                    
"
林景仁集,https://www.kingstone.com.tw//basic/2015214085840?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,余美玲選注,臺灣文學館,9789860385199.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214085840/2015214085840b.jpg,"

林景仁（1893~1940），字健人，亦字小眉，號蟫窟，或署蟫窟主人，臺灣板橋人，為板橋林爾嘉長子。臺灣割讓，林景仁隨著家族離開臺灣時，定居廈門鼓浪嶼鹿耳礁。身為名門之後，再林爾嘉刻意栽培下，林景仁深湛國故、兼擅英、法、日文，尤好傳統詩文創作。
                    
"
陳虛谷‧莊遂性集,https://www.kingstone.com.tw//basic/2015214085970?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,顧敏耀選注,臺灣文學館,9789860385205.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214085970/2015214085970b.jpg,"

陳虛谷（1896~1965）與莊遂性（1897~1962）不僅生年與卒年都相近，也同樣都出身今彰化縣內，同樣留學日本明治大學，同樣受到現代性思潮的洗禮，同樣積極參與臺灣文化協會的運動，同樣能創作漢詩與新文學，同樣在戰後都隱居鄉間而吟詠自娛。本書分別從中選出四十首以及十五首進行注釋與賞析，既分析詩作結構與藝術手法，更論述時代背景與創作動機，希望能與大家共同分享其詩作藝術之美。
                    
"
在臺日人漢詩文集,https://www.kingstone.com.tw//basic/2015214086052?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,廖振富、張明權選注,臺灣文學館,9789860385212.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214086052/2015214086052b.jpg,"

由於臺灣被日本殖民的歷史事實，使「日本漢文學」與「臺灣古典文學」產生交集，此集學界新興的研究領域－「在臺日人漢文學」。本書選錄日本統治初期四位具有漢學背景的在臺日文；中村櫻溪、?山衣洲、館森鴻、佐倉孫三等四位與台灣相關的詩文作品。這些作品不論思想性、時代性、藝術性都有可觀之處，而作品背後傳達的文化差異、殖民視角，乃至對中國古典文學傳統的模擬與轉化，也都值得深入探究。
                    
"
魏清德集,https://www.kingstone.com.tw//basic/2015214086182?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,詹雅能、黃美娥選注,臺灣文學館,9789860385229.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214086182/2015214086182b.jpg,"

魏清德（1886~1964），號潤庵，新竹人。總督府國語學校畢業後，曾任公學校訓導、臺灣日日新報社記者，後升任漢文部編輯主任。一生勤於著述，有《滿鮮吟草》、《潤庵吟草》、《尺寸園瓿稿》傳世，又有各類文章及通俗小說作品刊於報端，是臺灣文學史上相當具有影響性之古典文人。本書所選作品涵蓋詩、文與小說。詩歌方面，包括人生感懷、親情友誼刻劃、臺灣自然景物描摹、天然災害慨嘆，以及故國感懷與政權改易之抒發等。
                    
"
呼吸：102年高雄青年文學獎得獎作品集,https://www.kingstone.com.tw//basic/2015214086212?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,高雄市立圖書館,高雄市圖  ,9789860389562.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214086212/2015214086212b.jpg,"

主要內容為102年高雄青年文學獎得獎作品及得獎者感言、評審委員的評審意見。這次得獎作品中，有大多數的作品都具有世界觀，以及關懷社會弱勢的想法，甚至也有帶有諷諭性的作品，十分令人驚嘆。除此之外，在情感書寫上也比往年豐富，除了詠物自白、抒發愛情以外、今年在親情題材的刻畫上也比往年的作品多。情感、社會議題與文學結合後所迸射出來的火花璀璨，也讓人期待往後的高雄青年文學能繼續為這片文學畫布添上全新的色彩。
                    
"
其介如石－蔣中正與中華民國 [DVD],https://www.kingstone.com.tw//basic/2015214103131?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,國立中正紀念堂管理處,中正管理處,9784710202954.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214103131/2015214103131b.jpg,"

本片將藉時代思潮、歷史事件與體制更迭的交織互動，重新詮釋歷史發展脈絡，忠實完整呈現蔣中正總統一生的行誼事蹟，期使民眾深刻體認國家存亡之際歷史氛圍，並了解蔣總統從中國到臺灣、以及中華民國走向世界的時代意義。
                    
"
臺灣現當代作家研究資料彙編31－艾雯,https://www.kingstone.com.tw//basic/2015214104183?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,王鈺婷編選,臺灣文學館,9789860391091.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214104183/2015214104183b.jpg,"

艾雯之生平小傳、照片、手稿、作品目錄、年表、研究綜述及重要評論資料。
                    
"
經學研究論著目錄1998－2002[套書四冊不分售],https://www.kingstone.com.tw//basic/2015214234545?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,林慶彰、蔣秋華,漢學研究中,9789576785191.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214234545/2015214234545b.jpg,"

本目錄收1998－2002年間，學者研究經學通論、周易、尚書、詩經、三禮（禮學通論、周禮、儀禮、禮記， 附：大戴禮記），春秋三傳（春秋、左傳、公羊傳、穀梁傳，附：國語）、四書（論語、孟子、大學、中庸）、孝經、爾雅（附：小爾雅、釋名、廣雅）、石經等經書和歷代經說之研究論著。讖緯、陰陽五行之論著，與經學關 係密切，為方便參考，於篇末各立一類。至於古代劃入經學類之樂類、語言文字學類，皆已獨立成一學科，茲不予收錄。 各類論著著錄項如下：1.專書：作者、書名、出版地、 出版者、面數、出版年月。2.期刊論文：作者、篇名、期刊名、卷期、頁數、出版年 月。3.報紙論文：作者、篇名、報紙名、版次、出版年月日。4.論文集論文：作者、篇名、論文集名、頁數、出版地、出版者、出版年月。5.博碩士論文：作者、篇名、畢業所別、面數、年度、指導教授名。6.學術會議論文：作者、篇名、會議名稱、舉辦地點、舉辦機構、舉辦時間。
                    
"
臺灣豫劇一甲子紀念套裝DVD《楊金花》《三打陶三春》《梅龍鎮》,https://www.kingstone.com.tw//basic/2015216403130?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,臺灣豫劇團,傳藝中心  ,9789860389388.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216403130/2015216403130b.jpg,"

《三打陶三春》、《梅龍鎮》，和您熱戀青春！ 「since 1953」光榮標記，「海軍陸戰隊飛馬豫劇隊」（臺灣豫劇團前身）在臺灣左營落腳生根，使命打造豫劇傳人。初生之犢《楊金花》，藝能蓋世的梨園玉女─「豫劇皇后」王海玲老師領軍馳騁舞台，轉眼交棒新世代美女─豫劇小天后蕭揚玲。小玲子詮釋楊金花，這十六歲天才軍事美少女，忽女忽男周旋戎馬與政壇間，以青春戀慕國家民族，創造出青春女孩的「熱血」榜樣，大展生旦兩門抱的閃亮之姿！ 已婚女性如何回春？《陶三春》自有一套常保婚姻萬年青的不敗法則，高喊「馴悍婦真王道」的男人們，在棒棍齊飛中才開始頓悟！文唱武打兼擅的張瑄庭，爽朗直率，揣摩那懂武、懂愛、懂道理的陶三春，內心溫暖、功夫超「hot」！飾演對手鄭恩的豫劇牛魔王殷青群，這回教三春hot到滿頭包！絕對「hot到家」！ 最young的《梅龍鎮》，構築了天下女性的美夢：「老公高富帥、婆婆溫良恭儉讓」現實呢？且看春青麗人謝文琪以純淨美聲唱出鄉下酒家女兒的自然與嬌媚，豫劇王子劉建華綻放青春韌性轉化了家住北京城的朱德正。一起來窺探才子佳人的秘密花園。 如鑽石般耀眼的經典骨子老戲、幽默打戲及愛情浪漫劇，各自呈現多樣的青春光芒。當梆聲響起，臺灣豫劇團與您喜漾青春。 劇情簡介Synopsis 《楊金花》巾幗女剛柔並濟的經典劇作 宋朝的楊家將娘子軍中，楊金花輩分最晚，但巧奪帥印，率軍出征，馬到成功。這齣充滿浪漫理想的愛國故事，當時由當家花旦王海玲一唱成名，劇團永固，結合了戲情與劇團歷史，意味雋永，甲子情長…… 《三打陶三春》百無禁忌、逗趣橫生的男女較勁場！ 陶三春武藝精湛，洞房花燭夜裡讓大男人主義的相公，服膺於她的妻綱之下。這齣「大宋馴夫記」以幽默諷刺的手法，描寫兩性互動的幽微心理，極具現代感的佳劇！ 《梅龍鎮》另類的帝王羅曼史，浪漫純情的桃花源? 豫劇版《梅龍鎮》大膽描寫皇帝鍾情於心愛女子，可以不論出身、相知相惜，白首共度此生。皇帝愛美人寧棄江山，活在浪漫純情的世界中，不禁讓人忘卻世間惶惶的功利心。
                    
"
傳承傳統技藝－押花與編織 [DVD],https://www.kingstone.com.tw//basic/2015240108773?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,法務部矯正署花蓮看守所,法務部矯正,9789860389104.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015240108773/2015240108773b.jpg,"

1、押花。2、編織。3、作品賞析。
                    
"
服裝設計師－林國基 [精裝],https://www.kingstone.com.tw//basic/2025214072740?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,李憓雯(文．圖),雲林文化局,9789860388008.0,https://cdn.kingstone.com.tw/book/images/product/20252/2025214072740/2025214072740b.jpg,"

以雲林縣台西泉州社區的在地故事所編之社區繪本，描述享譽國際的服裝設計師林國基。「我的Book」社區繪本創作研習，從故事發展、角色擬定、構圖、插圖、繪製到完稿的歷程，就像是一個個小人物狂想曲的寫照。一本本素人的繪本故事，打造出人們的未來記憶。每一個的作品，就是從雲林這塊沃土長出的作物般的多元、豐富、美味、蘊含著不可思議的生命量能，滋潤每一個讀者的心田。
                    
"
蔣中正總統檔案：事略稿本（78）[軟精]民國三十七年十二月至三十八年一月,https://www.kingstone.com.tw//basic/2025214076748?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,國史館,國史館    ,9789860383744.0,https://cdn.kingstone.com.tw/book/images/product/20252/2025214076748/2025214076748b.jpg,"

《蔣中正總統檔案—事略稿本》係由蔣的秘書輯錄相關函電、令告、講詞，及節抄蔣的日記、文稿，仿傳統史學編年體例，以事繫日、以日繫月、以月繫年編撰而成蔣中正的大事長編初稿，起迄時間為民國十六年至三十八年。本書為民國三十七年十二月至三十八年一月，內容有撤離徐州、頒布全國戒嚴令、立法院長選舉結果、白崇禧提議和談、李宗仁代行總統職權、臺灣省政府主席陳誠就職、中共侵入北平等。
                    
"
蔣中正總統檔案：事略稿本（82）[軟精]民國三十八年十月至三十八年十二月,https://www.kingstone.com.tw//basic/2025214076878?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,國史館,國史館    ,9789860385717.0,https://cdn.kingstone.com.tw/book/images/product/20252/2025214076878/2025214076878b.jpg,"

李宗仁反對行政院任命湯恩伯為福州綏靖主任。蘇聯承認中共政權並召回其使節。顧祝同電呈，非總裁復任總統，長期駐蹕西南，領導督促，不足以振奮人心，挽救危亡。召見陳誠、黃少谷，聽取復職之建議。手擬革命實踐研究院課程目錄與內容要旨。與王世杰、黃少谷等談全局及指示保衛臺灣方針。與俞大維談美國外交。閻錫山、張群來謁，研商中央政府駐地及今後國家大計。
                    
"
2013臺中媽祖國際觀光文化節：媽祖國際學術研討會論文集[軟精裝],https://www.kingstone.com.tw//basic/2025214218322?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,謝國興、陳春聲、陳進國、孟祥瀚,中市文化局,9789860392715.0,https://cdn.kingstone.com.tw/book/images/product/20252/2025214218322/2025214218322b.jpg,"

「2013媽祖國際學術研討會」以「全球化下在地信仰的書寫」為會議主軸，並邀請國外專家學者共襄盛舉。本屆研討會持續以中臺灣地區為據點，並將媽祖信仰的視野擴及美國、中國大陸、新加坡等地，藉此比較不同地區媽祖信仰的發展及運作方式。提供媽祖信仰研究者一個跨文化的視野與實踐。
                    
"
生活美學－趙宗冠家族創作展,https://www.kingstone.com.tw//basic/2015214057793?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,趙宗冠等,國立彰化生,9789860382266.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214057793/2015214057793b.jpg,"


 生活美學，趙宗冠家族創作展特輯。內容包含趙家家族油畫創作，充滿藝術表現。此次展出，素材涵蓋了膠彩、油畫、攝影、書法、綜合煤材；足跡踏及台灣、離島、非洲、美州、中國、日本，除了濃厚的鄉土情懷，並踏出象牙塔，最重要的是他們生活中美的呈現和分享！看這樣一個藝術家庭的作品豐富而溫馨，溫婉中流著愛的凝聚。

"
法外之春樂陶陶－莊賜祿創作特輯,https://www.kingstone.com.tw//basic/2015214057823?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,莊賜祿,國立彰化生,9789860384024.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214057823/2015214057823b.jpg,"


 莊賜祿作品化藝術為生活、生活為藝術，平日身處工作室明心見性、傾心創作。悉心欣賞並探究其創作理念，從作者抒表：『他的創作理念源於生活，將生活體驗透過各種不同的作品來呈現，希望透過毛筆、刻刀將生活生動地呈現出來，就是所謂的「藝術即是生活，生活即是藝術」』。由此觀點，作者希望再次引發並詮釋生活美學理念的想像與對話，亦開啟了這次「法外之春」邀請展的序幕。

"
境隨心游：林清鏡水墨創作集－藝術薪火相傳 第3屆臺中市美術家接力展,https://www.kingstone.com.tw//basic/2019450055407?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,林清鏡,葫蘆墩文化,9789860386165.0,https://cdn.kingstone.com.tw/book/images/product/20194/2019450055407/2019450055407b.jpg,"

「藝術薪火相傳—第3屆臺中市美術家接力展」第6檔「游境隨心游-林清鏡水墨創作展」。
                    
"
臺灣文化場域意象採集：文化性資產清查手札[軟精裝],https://www.kingstone.com.tw//basic/2025410252144?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,文化部文化資產局,文化資產局,9789860388824.0,https://cdn.kingstone.com.tw/book/images/product/20254/2025410252144/2025410252144b.jpg,"

為推動行政院所屬機關機構學校文化性資產清查工作，文資局特別以歷史場所精神為主題，經由實地的田野調查與口述歷史所得到的珍貴史料，挑選出深具臺灣近代化代表性意義的糖業、水文、鐵路等三種近代文明類型，以八個場域的文化意象採集，呈現臺灣文化發展的場域精神與核心價值。透過八個歷史場域的文化意象採集，至少可以窺看臺灣文化發展的局部脈絡紋理。
                    
"
光景寫意探索者：：何肇衢 （光碟）,https://www.kingstone.com.tw//basic/2019480067692?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,國立新竹生活美學館,生活美學館,9899000003774.0,https://cdn.kingstone.com.tw/book/images/product/20194/2019480067692/2019480067692b.jpg,"


 何肇衢老師，生於1931年，臺灣省立臺北師範學校藝術科畢業。曾任教於北師附小美術科老師，並曾榮獲中國畫學會最優油畫「金爵獎」、連續三次榮獲台陽美術展最高獎、法國坎城國際美展「國家榮譽獎」及「中山文藝獎」等殊榮。本館辦理「光景寫意─何肇衢八十近作油畫展」，展出畫家八十歲後的近作及製作12分鐘錄影專訪紀錄片。

"
微光漫遊：黃騰萱創作展專輯－彰化縣美術家接力展第七十輯,https://www.kingstone.com.tw//basic/2019480067852?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,黃騰萱,彰縣文化局,9789860380767.0,https://cdn.kingstone.com.tw/book/images/product/20194/2019480067852/2019480067852b.jpg,"

本書為彰化縣美術家接力展第70輯畫家黃騰萱油畫創作作品集
                    
"
悸動‧抒情與稀放—鄭勝揚油畫個展,https://www.kingstone.com.tw//basic/2019480068514?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,余青勳(執行編輯),雄市美術館,9789860382129.0,https://cdn.kingstone.com.tw/book/images/product/20194/2019480068514/2019480068514b.jpg,"


 藝術家鄭勝揚二十多年的創作歷程中，擅用悲天憫人的襟懷，將故鄉的漁港風光、古厝風情，以及在地人生活的喜怒哀樂，轉化成畫布上動人的色彩詩篇。早期的作品曾受西洋立體畫派的影響，近年來的創作則更為簡潔，頗為呼應作者二十年藝術創作的心境與堅持──悸動、抒情與稀放。

"
虛實再現：2013動漫生活美學主題展作品專輯,https://www.kingstone.com.tw//basic/2019560006696?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,楊偉中、江貞昱,臺南生美館,9789860379938.0,https://cdn.kingstone.com.tw/book/images/product/20195/2019560006696/2019560006696b.jpg,"


 2013【虛實‧再現】動漫生活美學主題展，以「台灣動漫作品虛實的對話」與「動漫文化延伸」理念進行設計，最重要的概念在於重新建構民眾對於臺灣動漫畫家、與國際多元動漫畫風格作品的認識，增加視覺的廣度。展覽內容分為靜態與動態活動二大部份，特別的是今年增加動漫文創相關產品展出，與平面漫畫作品作一對應，另設一展區展出虛擬科技動漫AR（擴增實境），將虛擬與實境結合，是新的嘗試做法，另配合講座、DIY體驗及同人誌藝術市集等多元活動規劃，讓動漫美學融入大眾生活。

"
超級關係：2013國際科技藝術展（光碟版）,https://www.kingstone.com.tw//basic/2019560007778?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,俠林國際藝術設計有限公司,台美館    ,9899000004696.0,https://cdn.kingstone.com.tw/book/images/product/20195/2019560007778/2019560007778b.jpg,"

102年度以「超級關係(SUPER-CONNECT)」作為展覽主題，除延續101年度展覽精神「TEA 科技＋娛樂＋藝術)外，更期望將「集體智慧」所孕育出的種子，進一步滋養成為「超級關係」，讓台灣科技藝術創作融入更多元廣泛的成長元素。
                    
"
軌跡魅影：Discovery 發現鐵道藝術[精裝],https://www.kingstone.com.tw//basic/2029600054846?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,文化部文化資產局,文化資產局,9789860380798.0,https://cdn.kingstone.com.tw/book/images/product/20296/2029600054846/2029600054846b.jpg,"

2013年「軌跡魅影—鐵道藝術六站聯展」藝術村簡介暨聯展作品集。由於鐵道藝術網絡是如此貼近庶民生活，藝術不再僅存在遙不可及的殿堂裡，來藝術村就可看到工作中的藝術家，直接親近了藝術，讓藝術成為生活的一部分，這也是文化部讓藝術進入生活的長久目標。「鐵道藝術網路」成立十餘年，透過這次「軌跡魅影-鐵道藝術六站聯展」難得地讓各站齊聚一堂，向各界展是自我特色與歷史成績，駐村藝術家豐富的創作能量，為藝術村時代脈動寫下脫胎換骨的歷史性紀錄，期待未來的藝術軌跡仍傳承不斷，永續再現。
                    
"
小品品大：陳淑芳玻璃藝術創作展－竹塹文化資產叢書455,https://www.kingstone.com.tw//basic/2019680004022?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,陳淑芳,竹市文化局,9789860381276.0,https://cdn.kingstone.com.tw/book/images/product/20196/2019680004022/2019680004022b.jpg,"


 陳淑芳老師以熔合、彩繪、鑄造等技法，探索玻璃世界的單純意象。她以畫筆彩繪在平板玻璃進行創作，讓作品展現純粹的手感。光線直接穿透玻璃媒材，襯托彩繪畫作的色澤與線條，引發觀眾最初的悸動。作品「初秋」以大片的黃色色塊，提點秋天的涼意。「春天」著墨於藍綠，展現天地萬物的蓄勢待發。「海之尋秘」以童心的手法，讓遠山與深海相輝映，流露出大自然最簡潔的意象。每一件作品，都讓人有無限的想像空間。

"
傳統與轉變－萊恩史道伯創作展,https://www.kingstone.com.tw//basic/2019680004152?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,萊恩史道伯,竹市文化局,9789860381269.0,https://cdn.kingstone.com.tw/book/images/product/20196/2019680004152/2019680004152b.jpg,"


 作者來自美國的玻璃藝術家作者來自美國的玻璃藝術家萊恩史道伯 （Ryan Staub），他喜歡四處旅行，行跡訪遍亞洲、美洲、歐洲，15年的研究學習讓他對於玻璃的創意美學，有著獨到的見解。兼具威尼斯傳統吹製技藝與北歐的簡潔現代感，呈現他獨特的美學風格。 本次他以高腳玻璃杯作為畫布，每一個高腳杯，都可以看出萊恩史道伯以簡單威尼斯傳統吹製技法開始，融合了北歐簡潔現代感線條應用，讓高腳玻璃杯更新穎，設計更前衛。近40件的作品，都有其特色晶瑩剔透的玻璃襯出高貴的氣質質感，在在顯示玻璃媒介的多樣性與豐富內涵。

"
藝術到站：新竹市鐵道藝術村十年有成成果專輯 新竹市文化局,https://www.kingstone.com.tw//basic/2019600045548?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,新竹市文化局,竹市文化局,9789860382747.0,https://cdn.kingstone.com.tw/book/images/product/20196/2019600045548/2019600045548b.jpg,"

彙整新竹鐵道藝術村十年成果，依據藝術村成立宗旨及十年來辦理的展覽、講座、藝術家駐村情況等各式相關活動，彙整為大事記、空間、展覽與活動、藝術生活體驗及駐村藝術家等五大單元，並穿插歷年舉辦活動、展覽、駐村統計資料於其中予以彙整，淬鍊新竹鐵道藝術村的精神，展現十年的成果。
                    
"
版映古臺北風華,https://www.kingstone.com.tw//basic/2015214263774?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,鐘有輝 總編輯,中山堂    ,9789860383768.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214263774/2015214263774b.jpg,"

臺北市的古蹟，分散在各區域，並各擁有特色，與臺北的歷史息息相關，互相輝映，從不同時代、不同類型的古蹟裡，可以讀出諸多歷史的篇章。《版映古臺北風華》希望藉由中山堂與臺北歷史建築之美的巡禮，呈現古臺北風華，也讓一般民眾能透過藝術家的各種不同審美表現，激發對臺北的思古幽情，進而了解昔日臺北的歷史發展。
                    
"
新北市新幸福－新北市家居生活用品設計大賽成果專輯2013－主臥起居篇,https://www.kingstone.com.tw//basic/2015214065026?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,林寬裕編,新北市文化,9789860384260.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214065026/2015214065026b.jpg,"


 2013新北市家居生活用品設計大賽入圍成果專刊。「2013新北市家居生活用品設計大賽」的成果除了評選出得獎作品之外，也在藉由這個機會發掘更多的創意人才，鼓勵他們成為打造你我心目中幸福城市的種子設計師，喚起市民重視生活美學，從每個人的家出發，共創本市兼具幸福與創意的優質生活。

"
臺灣漢學研究電子資源精選,https://www.kingstone.com.tw//basic/2015214086472?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,國家圖書館,國家圖書館,9789576785726.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214086472/2015214086472b.jpg,"

本簡介介紹國家圖書館所建置的臺灣漢學資源中心（Taiwan Resource Center for Chinese Studies）的功能、臺灣漢學研究相關電子資源以及漢學研究獎助金、臺灣獎助金等。
                    
"
臺灣客家聚落信仰調查：變與不變－義民爺信仰之擴張與演變,https://www.kingstone.com.tw//basic/2015214086502?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,吳學明、林柔辰,臺灣文獻館,9789860384840.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214086502/2015214086502b.jpg,"

本書《臺灣客家聚落之信仰調查：變與不變—義民爺信仰之擴張與演變》為臺灣客家研究專題計畫主題委託案成果之一，以作者之一吳學明教授過去研究歷程所涉新埔枋寮義民爺信仰之議題為基礎，透過文獻建構信仰形成背景，並調查全臺以枋寮義民爺為主神的分香廟，歸納該信仰於各時期、各分香廟的建立與發展，及與新聚落居民的聯結情形，以全面性地分析義民爺信仰的演變，來說明發展過程「變與不變」的多元化現象，期能深入呈現臺灣客家義民爺信仰史實，形塑出其多樣風貌，及形成的背景知識和所體現的時代意義。
                    
"
101年公共藝術年鑑 Public Art in Taiwan Annual 2012[附光碟],https://www.kingstone.com.tw//basic/2015214237201?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,張書豹、陳悅宜、熊鵬翥 策劃,文化部    ,9789860382242.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214237201/2015214237201b.jpg,"

本年度《公共藝術年鑑》中，欣見多項計畫型公共藝術，例如中港大排「迴計畫」、國立公共資訊圖書館「讀‧樂公共藝術節」等。這些計畫中，臨時性作品、民眾參與計畫與永久性設置都同等重要。公共藝術不該只被視為設置於公共空間裡的視覺藝術創作，還包括了整個創作過程中，環境思維的醞釀、公民自主的參與、對美好未來的想像。公共藝術的形成過程，其實就是凝聚臺灣城鄉公民意識的溝通平台。本書籍收錄民國101年送各公共藝術審議機關備查之公共藝術設置計畫，並加以統計分析。
                    
"
