書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
交換式電源供應器剖析(06036),https://www.kingstone.com.tw//basic/2015214547751?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,林伯仁、羅有綱、陳俊吉,全華      ,9789572163122.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214547751/2015214547751b.jpg,0
電腦數值控制銑床乙級檢定學術科解析(2008最新版)(0576201),https://www.kingstone.com.tw//basic/2015214592546?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,莊壬富,全華      ,9789572163214.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214592546/2015214592546b.jpg,"


 作者從事電腦數值控制機械教學二十餘年，每年看到莘莘學子們為了技術更精進及考照，就因技術方面有困擾，造成學習諸多心理壓力，為配合讀者們再技術上疑惑及考場規則，今將個人多年教學資料及經驗，提供給有志從事電腦數值控制的朋友們作為技術參考。

  

 ■ 本書優點特色
 1.電腦數值控制銑床考試規範，例如報考資格，應檢人員須知，應考項目及考場注意事項。

 2.手寫程式部分共分12題，每題皆用變數運算，每單節之後都有詳細註解，並配合刀具路徑圖、座標點，使讀者更可了解刀具移動路徑。

 3.第三部分為CAM加工，共有12題，每題皆有檢定題目及成品圖，操作步驟均用圖示(Icons)，淺顯易懂，讀者依照圖示步驟和加工參數，產生NC程式，並配合加工前注意事項、切削加工探討，相信讀者在考試時定能交出符合規定的成品。

"
資料結構概論－JAVA語言實作(第二版)(精裝本)(附範例光碟片)(05802717),https://www.kingstone.com.tw//basic/2015214532764?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,張真誠、蔡文輝、林家禎,全華      ,9789572162729.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214532764/2015214532764b.jpg,"


 在本書中，嘗試以深入淺出、循序漸進的方式介紹資料結構的基本概念以及各重要章節，包括：陣列、鏈結串列、堆疊/佇列、遞迴、樹狀結構、排序以及搜尋等主題。各章節不僅以圖例方式詳細說明各重要概念，還搭配豐富、詳實的範例程式以及程式說明。讀者透過檢視各程式範例可以更容易掌握各資料結構的重要課題。

  

 ■ 本書優點特色
 1.在本書中以深入淺出、循序漸進的方式介紹資料結構的基本概念以及各重要章節，包括：陣列、鏈結串列、堆疊/佇列、遞迴、樹狀結構、排序以及搜尋等主題。

 2.全書透過JAVA語言撰寫各章節的範例程式，並搭配豐富的程式說明。讀者透過檢視各JAVA程式範例，不僅可以學習各種資料結構課題，同時可逐步掌握JAVA程式撰寫的技巧。對於初次接觸JAVA或是已具備JAVA基礎，希望藉助JAVA語言的協助進一步了解資料結構殿堂的讀者而言，本書將是一本學習的「利器」！ 

"
PowerPoint 2007實力養成暨評量(附練習光碟片)(19289007),https://www.kingstone.com.tw//basic/2015214584473?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,電腦技能基金會,全華      ,9789572163535.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214584473/2015214584473b.jpg,"


 本書包含企業人才技能認證（TQC） PowerPoint 2007測驗所需的參考資訊及學術科練習題庫。透過精心設計的學、術科分類題庫，幫助考生對PowerPoint 2007更能操控自如。本書結合產業界及學界具有豐富教學經驗的教師及專家群共同開發，以「測驗」引導「教學」模式，由淺入深設計成10個題組，實現「做中學、學中做」的學習方式，有效地提升工作能力與效率。

  

 ■ 本書優點特色
 1.本書詳細介紹PowerPoint2007測驗所需的參考資訊及學術科練習題庫，內容充實，架構完整。

 2.結合各界具有豐富教學經驗的專家共同開發，由淺入深的設計題組，以「做中學、學中做」的方式，提升自我技能。

 3.精心設計的學術科題庫系統，讓學習者快速複習PowerPoint2007的操作介面，輕鬆製作出生動活潑的簡報，增添職場自信心。

 4.隨書附有「PowerPoint2007題庫練習系統」光碟，供學習者於閱讀後自我測驗，達到複習和加強熟練度的雙重效果。

"
Verilog驅動晶片設計實務(附範例光碟片)(06040007),https://www.kingstone.com.tw//basic/2015214640148?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,劉紹漢,全華      ,9789572162743.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214640148/2015214640148b.jpg,"


 本書為硬體描述語言Verilog的進階課程，內容陳述消費性電子產品上常見到控制元件的各種驅動電路之設計方法，以及提供在設計時遇上問題之解決辦法，對讀者的設計能力有莫大的助益。本書內容包含：LED或燈泡電路、掃描式七段顯示電路、指撥開關電路、文字型液晶顯示模組LCM電路、繪圖型液晶顯示模組LGM電路、鍵盤掃描…等驅動電路，而每個章節最少有6個以上功能不同的驅動電路，每個驅動電路皆經過驗證無誤，讀者可以從這些驅動電路的設計過程得到很多晶片設計的相關實務經驗與知識。本書適用於私立大學、科大電子系任教「晶片設計」、「硬體描述語言實習」之課程。

  

 ■ 本書優點特色
 1.本書為硬體描述語言Verilog的進階課程，內容陳述消費性電子產品上常見到控制元件的各種驅動電路之設計方法，以及提供在設計時遇上問題之解決辦法，對讀者的設計能力將大大提升。

 2.本書的驅動程式皆附於光碟中，除了方便讀者使用，學習也更有效率。

"
WiMax手冊－建構802.16無線網路(06031),https://www.kingstone.com.tw//basic/2015214613043?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,賴盈霖,全華      ,9789861575230.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214613043/2015214613043b.jpg,"


 本書以淺顯的語句取代複雜難懂的理論與公式，作者並以過往的工作經驗加入其寶貴的市場及成本分析，引導讀者進入無線網路的世界。內容包含WiMAX的實體層、媒體存取控制層、WiMAX的工作原理、WiMAX的服務品質、用WiMAX來對付干擾、保密和802.16 WiMAX、WiMAX網路電話、WiMAX網路電視、WiMAX的法規觀點、如何取代固網：WiMAX的事業案例和預測：WiMAX將會是突破性的科技。此書適用於從事無線通訊產業的工程師及對無線網路有興趣之人士。

  

  ■ 本書優點特色
 1. 本書針對WiMAX的技術、工作原理、架構等皆有詳細的說明。

 2. 作者特別以過往的工作經驗分析WiMAX 的經濟優勢及未來趨勢。

 3. 以淺顯的語句取代複雜難懂的WiMAX理論，是一本容易閱讀的入門書籍。

"
網頁設計超完美組合－SharePoint Designer2007.PhotoImpact12.FlashCS3（附範例光碟片）（04625007）,https://www.kingstone.com.tw//basic/2015214659683?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,創意導航核心,全華      ,9789572162002.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214659683/2015214659683b.jpg,"


 主要教您微軟最新的SharePoint Designer 2007的使用方法，並且詳細說明編輯網頁的各種操作技巧與應用時機，其目的是希望各位可以藉由SharePoint Designer這套網頁編輯軟體，設計出一個又酷、又炫的網站。另外教您使用PhotoImpact 12來製作各種網頁元件，舉凡網頁上的背景圖片、立體按鈕、Rollover動態按鈕、影像地圖、GIF動畫…等網頁上常用到的元件，只要交給PhotoImpact一切就通通搞定了！書中同時教導使用Flash CS3來製作各種網頁動畫，雖然我們在網頁上欣賞的Flash動畫看起來極為複雜，但是可別因此而認為Flash是一套極為困難學習的軟體。其實Flash學習起來非常地簡單，而當您看完本單元之後，相信絕對可以輕輕鬆鬆完成令人讚賞的Flash動畫。

  

 ■ 本書優點特色
 1.詳細介紹SharePoint Designer 2007、PhotoImpact 12、Flash CS3的使用方法，輕鬆製作出又實用、又美觀的網站。

 2.本書內容針對從來沒有接觸過網頁設計軟體的使用者，以循序漸進、由淺入深的編寫方式，帶領讀者進入網頁設計的世界。

 3.本書穿插相當多的圖文資料，讓您能夠將圖形與資料相互對照，以邊看邊做的方式從基本的操作到複雜的使用技巧，逐步增加學習的效率。

 4.本書配合許多精心製作的練習範例，相信只要各位讀者跟著步驟一起操作(STEP BY STEP)，絕對不會有看不懂的地方。

 5.本書不僅一步步引導您「如何做」，而且更會告訴您「為何做」。

"
Autodesk Inventor 電腦輔助立體繪圖(修訂版)(附動態影音教學光碟片)(05896017),https://www.kingstone.com.tw//basic/2015214658761?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,粘桂端、大塚資訊科技(股)公,全華      ,9789572160916.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214658761/2015214658761b.jpg,"


本書之撰寫以淺顯易懂的方式說明如何以Autodesk Inventor設計建構簡易3D零件，主題明確、內容教學曲線流暢順利，幫助學生奠定基礎、向下紮穩馬步迎向未來挑戰，指令步驟清楚明確、圖文並茂，提供指令重點提示與歸納整理，最適合拿來當作教學參考書目，亦是自我學習的最佳導讀手冊，書中並有主題人物串場演出，幫助導讀與重點提示，內容生動活潑；作者精心編製之動態影音教學光碟，該系統中示範全書之範例操作，使讀者能有多樣化的練習，培養實務設計的能力，經由瀏覽影片的方式，來達到最快的學習效果，並藉由書籍與動態影音教學光碟相互配合使用，可讓讀者們不需經過老師教導，快速進入Autodesk Inventor這套功能強大的軟體，讓您真正達到事半功倍的學習效果。

"
計算機組織與結構（05962）,https://www.kingstone.com.tw//basic/2015214588051?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,張慈牧、陳大任,全華      ,9789572161289.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214588051/2015214588051b.jpg,"


 本書涵蓋計算機結構中所有核心主題，每一主題基礎理論與實際設計並重，且將計算機結構與其他計算機系統設計領域之聯繫，闡述得淋漓盡致！精選的章尾習題更有助於讀者深入瞭解所涵蓋的內容。本書內容包含七大部份：背景與緣起、指令集架構、算數／邏輯單元、資料路徑與控制、記憶體系統設計、輸入/輸出與介面及進階架構，涵蓋了計算機結構中所有的核心主題，提供讀者對此領域一個平衡且完備的觀點。本書適用於私立大學、科大電子、資工系「計算機組織」、「計算機結構」之課程。

  

 ■ 本書優點特色
 1.涵蓋計算機結構中所有核心主題，每一主題基礎理論與實際設計並重。

 2.將計算機結構與其他計算機系統設計領域之聯繫，闡述得淋漓盡致。

 3.每章的內容均設計為具有承先啟後功能的單元，便於教學。

 4.精選的章尾習題有助於深入瞭解所涵蓋的內容。

 5.全書中所用的符號表示與專業術語均保持一致。

"
AutoCAD 2008特訓教材－基礎篇(附範例光碟片)(19287007),https://www.kingstone.com.tw//basic/2015214584213?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,電腦技能基金會,全華      ,9789572160855.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214584213/2015214584213b.jpg,"


  

 AutoCAD 2008的推出可說是Autodesk公司繼AutoCAD 2007之後，又一次劃時代之作，不只它的作業環境與操作界面更為友善與便捷，更包含了許多針對全球AutoCAD 使用者的需求建議所加入的新指令及強化功能。作者以其多年的教學與實務經驗，並在電腦技能基金會的策劃下，為讀者編寫這本「AutoCAD 2008特訓教材-基礎篇」，相信這本書可以成為CAD學習者的最佳選擇。

  

 ■ 本書優點特色
 1.讓初學者紮紮實實的學好AutoCAD 2008 2D基礎，靈活發揮於設計&繪圖上。

 2.讓熟手們迅速有效的熟悉AutoCAD 2008 2D精華，大大的提昇效率與品質。

 3.讓講師們更加精確的掌握AutoCAD 2008 2D技巧，讓教學上更有信心、更遊刃有餘。

 4.所有讀者能在循序漸進的範例技巧教學中，更順利的通過TQC之AutoCAD 2D檢定。

"
Abaqus實務入門引導(附動態影音教學及試用版光碟片)(05692017),https://www.kingstone.com.tw//basic/2015214573514?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,愛發股份有限公司,全華      ,9789572157374.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214573514/2015214573514b.jpg,"


 ABAQUS是一套先進通用有限元素程式系統，發展軟體的目的是對固體和結構的力學問題進行數值計算分析。此軟體被廣泛地認為是功能最強的有限元素軟體，可以分析複雜的固體和結構力學系統，特別是能夠駕馭非常龐大的問題和類比分線性的影響。此軟體有兩個主要的分析模組：ABAQUS/Standard提供通用的分析能力、ABAQUS/Explicit應用對時間顯示積分的動態類比。ABAQUS/CAE提供對力學模型和計算結果的後處理功能，如繪圖、動畫、XY平面繪圖、時間歷程繪圖也包括有限元素網格產成的前處理功能等。本書為讓對此軟體有興趣學習者能實際操作使用，特別爭取試用版供讀者使用。

  

 ■ 本書優點特色
 1.Abaqus有限元素分析軟體，已被公認是一套解題能力最強、分析結果最可靠的軟體。

 2.Abaqus/CAE是一套視窗話之前後處理的工具，讓您的產品從建構模型、解題到觀看分析的結果，淺顯易懂，一氣呵成。

 3.本書附動態影音教學及試用版光碟，提供有興趣之學習者實際操作使用。

"
組合語言(第五版)(05976),https://www.kingstone.com.tw//basic/2015214629242?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,王國華、白能勝、曾鴻祥,全華      ,9789861546100.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214629242/2015214629242b.jpg,"


 本書簡化並掀開了最新的 Intel IA-32 組合語言程式設計與其架構的神秘面紗，清晰、完整且易於瞭解。它將理論與包羅萬象的實務結合在一起，可讓讀者獲取在任何 OS / 機器語言導向的環境中，想成功所必須具備的知識與經驗。並進一步介紹了字串與陣列、結構與巨集、C/C++ 函式呼叫、磁碟存取、以及其他重要主題。本書適合科大電機、電子、資工系「組合語言」課程使用。

  

 ■ 本書優點特色
 1.IRVINE積多年教學經驗所編著的經典教科書(第五版)，暢銷世界各國，並翻譯成多國語言。

 2.擁有龐大的連結函式庫，而且教學資源網站提供了豐富的資源，其中包括所有範例的原始碼以及Power Point投影片。

 3.每一節附有複習題，每章末均有測驗題。

 4.強調程序和功能性分析。

 5.將高階程式邏輯與機器的低階細節之間的關連，解釋得非常清楚；以及從軟體和硬體的觀點，介紹磁碟儲存系統背後的運作原理；詳述組合語言如何與C和C++接合起來。

"
資料壓縮技術與應用(Data Compression Techniques and Application)(精裝本)(附範例光(06008707),https://www.kingstone.com.tw//basic/2015214642982?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,蔡文輝、林家禎、張真誠,全華      ,9789572159958.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214642982/2015214642982b.jpg,"


 本書將介紹「無失真壓縮」和「失真壓縮」兩類資料壓縮技術。無失真資料壓縮技術包含變動長度編碼法、Shannon-Fano編碼法、霍夫曼編碼法、算術編碼法、局部調整資料壓縮策略、LZ系列壓縮法、中文及注音資料壓縮等。失真的資料壓縮技術則主要有向量量化編碼法、區塊截斷編碼法、離散小波轉換之影像壓縮法、離散餘弦轉換之影像壓縮法等影像壓縮技術。本書簡潔扼要、循序漸進地介紹資料壓縮技術理論，並輔以詳細的應用範例說明，兼具理論與實務應用，能夠快速有效地學習到資料壓縮的精髓，適合作為「資料壓縮」課程的教材。

  

 ■ 本書優點特色
 本書以簡潔扼要的文字介紹各種資料壓縮技術理論，並輔以詳細的應用範例說明，兼具理論與實務應用，能夠快速有效地學習到資料壓縮的精髓，適合當作「資料壓縮」課程的專門教材。本書內容充實，針對失真與無失真資料詳盡介紹各種壓縮編碼法，先建立初步壓縮概念，再漸次導入壓縮技術的改良方法，使讀者有充分的思考空間。本書特別取材於學術研究成果，針對國人使用中文資料與注音資料的特性，設計多種資料壓縮策略，與一般市面書籍有所不同，並增列習題，促進融會資料壓縮技術的觀念。

"
CATIA與產品造型設計２－曲面造型(附習作光碟片)(08086007),https://www.kingstone.com.tw//basic/2015214532054?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,張悟非,全華      ,9789572159316.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214532054/2015214532054b.jpg,"


 本系列書共五冊：

 第一冊／CATIA與產品造型設計 1 －元件設計與工程圖

 第二冊／CATIA與產品造型設計 2 －曲面造型

 第三冊／CATIA與產品造型設計 3 －想像設計、自由造型、草圖匯入

 第四冊／CATIA與產品造型設計 4 －即時彩現與照片真實彩現

 第五冊／CATIA與產品造型設計 5 －功能性模具元件

 本書主要是針對Generative Shape Design（GSD）模組做介紹，GSD是CATIA建構曲面模型的基本核心，學習GSD，可以了解CATIA建構曲面造型相關技術，以及藉此更進一步學習到其他重要的建構模型技術，如FreeStyle及Imagine & Shape模組。

  

 ■ 本書優點特色
 1.藉由本書的學習，可以更進一步學習到其他重要的建構模型技術。

 2.內文簡明易讀，配合大量全彩圖片清楚解析步驟。

 3.書後附詳細的實作教學範例光碟供參考。

"
USB微控制器應用實務－使用HT46RB系統(附程式光碟片)(05985007),https://www.kingstone.com.tw//basic/2015214604478?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,陳南強,全華      ,9789572159620.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214604478/2015214604478b.jpg,"


 本書在USB韌體程式的撰寫與注意事項都有詳細的說明與範例，讓讀者在瞭解HT46RB系列產品後也能進行相關產品的開發。並且在實驗項目中以重點程式做介紹，因為完整的程式將近2000行，所以我們把重點程式介紹完之後，讓讀者可以去參考光碟中的完整程式，且讓讀者可以利用ICE做連線測試，以達到事半功倍的效果。內容包括：HT46RB系列之硬體架構、了解Holtek家族之組合語言、基礎I/O實驗、計時計數器、類比數位轉換器、脈波寬度調變器、串列傳輸界面、中斷、USB特性概述、USB通訊協定、USB通訊連線。適用於私立大學、科大電子系『USB原理與應用』課程。

  

 ■ 本書優點特色
 1.本書在USB韌體程式的撰寫都有詳細的說明與範例，讓讀者在瞭解HT46RB系列產品後也能進行相關產品的開發。

 2.本書以重點程式做介紹，因為完整的程式將近2000行，讀者可自行參考光碟中的完整程式，且可利用ICE做連線測試，以達到事半功倍的效果。

"
計算機網路實驗,https://www.kingstone.com.tw//basic/2013120095069?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,林盈達,交通大學  ,9789868299733.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120095069/2013120095069b.jpg,"


榮獲學界業界一致推薦的網路教學必備手冊，隆重上市

	書中精采介紹13個必學網路實驗，並附贈教學CD，鮮活呈現7個重點實驗示範短片，讓學習者一看就懂、學習so easy。


	「本書囊括手冊及操作影片，教材完整實用。」－交通大學資訊工程系林一平教授
	「本書對學生實際了解計算機網路的原理及應用，有很大的幫助。」－中央大學資訊工程系許健平教授
	「一本幫助學生從做中學，將網路複雜空洞的理論具體化於實驗中的好書。」中正大學資訊工程系黃仁竑教授
	「涵蓋程式追蹤與網路設定及量測，可訓練設備開發者及網管人員。」工研院資訊與通訊研究所林寶樹所長
	「終於有一本正規訓練網路工程師的實習教材。」友訊科技廖志誠總經理

	網 路產業包含設備與服務提供廠商，因此，培養學生具備設備與服務產業所需的技能，如設計、實作、分析、測量、規劃、建置與管理等，才是一本成功的網路教科 書。本書集結這些要件，精選13個網路實驗，詳述每個實驗的目的、設備、背景、方法、步驟、記錄、問題討論、參考資料等。並提供7個相關技術性文章，深入 探討實驗的背景知識及實作方法，讓學生更瞭解應用層協定之測試。

	 

本書大量使用Linux及 open source資源，不須添購昂貴的設備即可運用，且實驗設計兼顧系統設定及程式追蹤，可提升網管及程式開發者的技能。教師可以選作網路實驗輔助教材，開授 一整門課的計算機網路實驗，或僅抽取數個實驗讓學生實作

"
RDF 分鏡概論 從意念到影像,https://www.kingstone.com.tw//basic/2019870076235?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,井迎兆譯,五南      ,9789571130590.0,https://cdn.kingstone.com.tw/book/images/product/20198/2019870076235/2019870076235b.jpg,"

本書所談的是電影創意流程的故事，特別是影像如何形成的過程，也就是電影藝術的核心事物；如何化煩為簡，把意念轉為影像。導演團隊整日鑽營的原本是相當個人化的經驗，但經過理性和邏輯的分析與整理後，就變成可參考、遵循和能激發我們靈感的許多準則；諸如鏡頭的時空因素、鏡位調度的原則、畫面構圖、觀點、敘事策略等，本書都條理清晰地將它們陳列了出來，為有興趣摸索電影的人提供了影像創作時一些關鍵性的思考點。此外，本書也擷取了美國電影自默片以來，歷經有聲片及好萊塢片廠制度的黃金時代，以至1960、1970年代獨立製片風潮所累積的電影媒體本身的創作經驗，使電影創作藝術的精華得以重現，供我們學習，和幫助我們思索這門藝術發展的軌跡。
                    
"
Audio coding技術手冊：MP3篇（第二版）（0553801）,https://www.kingstone.com.tw//basic/2015214678615?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,吳炳飛、顏志旭、林煜翔,全華      ,9789572158739.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214678615/2015214678615b.jpg,"


 MP3音樂已經風靡了全球，每年重要的消費性電子展中都可以看到新的MP3應用產品。市面上也有許多不同組合的產品供消費者選擇。MP3的盛行帶動音樂電子化的市場，當然也萌發了音樂供應商與消費者之間又愛又恨的情愫。 MP3是音樂壓縮格式之一，它的技術層次相對其他音樂壓縮格式簡單，容易製作。大量流行的結果變成了許多多媒體業者與學生需要的重要技術。 本書是一本專門針對初入門的工程師及學生而寫的中文技術書籍，讓有興趣的專業人士能有自信地踏出在音樂壓縮領域的第一步，而非僅能猜規格書或程式碼的意思而已。

  

 ■ 本書優點特色
 1.本書具有MP3實戰經驗的書籍，介紹如何將MP3演算法最佳化，以加速MP3編碼過程。

 2.本書介紹MP3的編碼與解碼技術原理與實作。將MP3編碼技術結合加密系統，以平衡消費者和音樂商的利益。

 3.本書重點內容在於如何利用C/C++語言、組合語言設計出更小的程式碼、更快的編碼速度以及更好的音樂品質，同時解決在嵌入式系統(如：PDA、手機)中執行MP3的編解碼，所產生硬體資源限制等的設計問題。

"
Moldex 3D模流分析技術與應用(05961),https://www.kingstone.com.tw//basic/2015214519444?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,科盛科技股份有限公司,全華      ,9789572157053.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214519444/2015214519444b.jpg,"


 本書先以廣泛應用領域及技術要點闡述,再探討CAE技術與Moldex 3D於塑膠射出成型產品開發之角色,接著再以範例實作逐步引導讀者深入淺出,使讀者能於最短的時間內了解如何應用Moldex 3D進行模流。

  

 ■ 本書優點特色
 1.本書以廣泛應用領域及技術要點作闡述,再探討CAE技術與Moldex 3D於塑膠射出成型產品開發之角色。

 2.本書軟體版本為目前Moldex 3D最新版8.0版，讓讀者學習能用最新技術去學習。

 3.範例說明步驟簡單明確，與理論說明分開闡述，配合大量圖片及表格解說。

 4.本書適用機械相關科系之「電腦輔助製造」之學生及相關技術人員使用。

"
FPGA數位IC及MCU/SOPC設計應用及實驗(VHDL，QUARTUSⅡ，NIOSⅡ)-進階(附系統範例DVD)(059520,https://www.kingstone.com.tw//basic/2015214551116?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,林容益,全華      ,9789572157466.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214551116/2015214551116b.jpg,"


 進階篇的FPGA數位IC及MCU/SOC設計應用分成下列六部分：

 1.工業控制、通訊及MCU介面晶片設計應用。

 2.單晶片記憶體映射週邊的擴充及連結測試實驗。

 3.8位元單晶片MCU及其對應的ICE規劃設計測試實驗。

 4.簡易16位元單晶片MCU的規劃設計和測試實驗。

 5.32位元RISC及管線結MIPS設計測試和記憶體映射週邊設計和測試實驗。

 6.NIOS II的SOPC建構器軟、硬體應用及ICE的剖析及測試實驗。

 本書是針對工業控制、數位通訊、MCU介面及CPU架構及週邊設計研發測試技術科技書，適合私立大學、科大電子、資工、電機系「系統設計實務」、「進階FPGA系統設計」課程。

  

 ■ 本書優點特色
 1.本書針對工程或研發人員提供專業進階數位IC設計應用技術，如：全硬體化高速三相變頻器即可調速率等。

 2.對於IDE環境下的硬體電路架構和對應的映射含軟體運作有詳盡解稀罕測試實驗。

 3.本書附書光碟含QUARTUS II系統、NIOS II、範例程式。

"
PLC-VB圖形監控(附學習光碟片)(修訂版)(05191017),https://www.kingstone.com.tw//basic/2015214515026?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,宓哲民,全華      ,9789572153901.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214515026/2015214515026b.jpg,"


 本書編輯由淺入深，循序漸進。除採用最新版之專業軟體：WinProladder_V2.34及VB_6.0之外，並自行開發使用者自訂函數或模組，套用在後續之PLC基本通訊命令實習及PLC_VB圖形監控實作上，可謂得心應手。在浸研於實用的學習範例之後，當可觸類旁通撰寫其他不同廠牌PLC之通訊協定，並在加快PLC_PC通訊速度下，進行相關之動態資料交換（DDE）等PLC_VB圖形監控。本書適合作為大專及技術學院或職訓機構相關之（1）PLC進階或應用課程，（2）PLC_VB圖形監控等課程之教材，以及從事產業自動化或機電控制等相關技術人員的自學參考。

  

 ■ 本書優點特色
 1.本書編輯由淺入深，循序漸進。除採用最新版之專業軟體：WinProladder_V2.34及VB_6.0之外，並自行開發使用者自訂函數或模組，套用在後續之PLC基本通訊命令實習及PLC_VB圖形監控實作上，可謂得心應手。

 2.本書末頁附贈之學習光碟內含各學習範例之PLC階梯圖與VB自訂函數及通訊命令模組，可供直接下載以節省讀者輸入程式之時間，提昇讀者的學習效率及技術層次。

"
資料探勘原理與技術,https://www.kingstone.com.tw//basic/2023120080705?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,張云濤,五南      ,9789571146768.0,https://cdn.kingstone.com.tw/book/images/product/20231/2023120080705/2023120080705b.jpg,"

「資料探勘」是將資料轉化為知識的過程，是資料管理、資訊處理領域研究、開發和應用的最活躍的分支之一。本書全面地論述了資料探勘領域的基本概念、基本原理和基本方法，內容包括資料探勘領域的經典理論和趨勢發展。全書共分14章，全面系統性地介紹了資料探勘的概念和過程、資料預先處理技術；深入地敍述了各種資料探勘技術，包括關聯規則、決策樹、群聚分析、基於樣例的學習、貝葉斯學習、粗糙集、神經網路、遺傳演算法、統計分析；並討論了資料探勘的典型應用，例如：分類、文件和Web探勘，以及資料探勘的應用和發展趨勢；並在第14章中提供一個具體的商業智慧解決方案實例。透過本書的學習，讀者可以對資料探勘的整體結構、概念、原理、技術和發展有深入的瞭解和認識。本書既可作為相關專業的教材，也是資料探勘領域的研究者和開發者必備的參考書。 

"
Verilog2001及SystemVerilog入門指引(05882),https://www.kingstone.com.tw//basic/2015214543203?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,具再熙,全華      ,9789572157190.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214543203/2015214543203b.jpg,"


 電路設計小型化和系統化是未來的趨勢，傳統電路層級的設計已不能滿足複雜化和小型化的要求，新一代的SystemVerilog一經提出，便已受到廣大的關注，在短短的幾年內，便得到所有EDA大場的全力支持，而且也得到IEEE認可為新的標準，做為IC設計的第二大國，我們不能忽視這個潮流。藉由本書大量的範例，可增加演練的機會，相信一定能提升電路設計的能力。本書適用於私立大學、科大電子、電機、資工系「硬體描述語言」並且使用Verilog之課程使用。
  

"
ABAQUS進階動力學by APIC(05890),https://www.kingstone.com.tw//basic/2015214573644?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,愛發股份有限公司,全華      ,9789572154373.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214573644/2015214573644b.jpg,"


■ 本書特色 
1 . 此軟體被廣泛地認為是功能最強的有限元素軟體，可以分析複雜的固體和結構力學系統。
2 . 本軟體包含有限元素網格產生的前處理功能。
3 . ABAQUS/CAE 提供對力學模型和計算結果的後處理功能，如繪圖、動畫、XY平面繪圖、時間歷程繪圖等。 


■ 內容簡介
ABAQUS是一套先進通用有限元素程式系統，發展軟體的目的是對固體和結構的力學問題進行數值計算分析。此軟體被廣泛地認為是功能最強的有限元素軟體，可以分析複雜的固體和結構力學系統，特別是能夠駕馭非常龐大的問題和類比分線性的影響。此軟體有兩個主要的分析模組：ABAQUS/Standard提供通用的分析能力、ABAQUS/Explicit應用對時間顯示積分的動態類比。ABAQUS/CAE提供對力學模型和計算結果的後處理功能，如繪圖、動畫、XY平面繪圖、時間歷程繪圖也包括有限元素網格產成的前處理功能等。 

"
