書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
移民特考2020試題大補帖【移民行政類】普通+專業（108年試題）,https://www.kingstone.com.tw//basic/2015216475793?zone=book&lid=book_class3_ich&actid=book_class3_ich,百官網公職師資群,大碩教育  ,9789863457862.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216475793/2015216475793b.jpg,"

本書收錄移民特考【移民行政類】108年普通+專業科目試題解析，本書適用四等、三等考試，內容含：國文、法學知識、英文、國境執法(概要)、刑事法(概要)、移民政策(概要)、國土安全(概要)、行政法(概要)、入出國及移民法規(概要)、外國文（英文兼試移民專業英文）等考科詳解，幫助考生熟悉題型，順利上榜。
                    
"
2020年移民行政[勝利！上榜速成攻略！]刑事訴訟法焦點速成+近年試題詳解二合一高分寶典﹝移民行政特,https://www.kingstone.com.tw//basic/2015860058427?zone=book&lid=book_class3_ich&actid=book_class3_ich,溫陽,千華      ,9789864876655.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015860058427/2015860058427b.jpg,"

New依據最新刑事訴訟法修訂：從焦點內容到歷年試題澈底更新，完全掌握修法近況，即時與熱門考點連線。◎重點內容快速記憶，掌握命題核心本書第一部分為「刑事訴訟法焦點速成」，千華名師精編三十篇刑事訴訟法焦點，將內容重點式鋪排，在龐雜的刑事訴訟法中快速掌握要點，節省寶貴的時間。第二部分為「歷屆試題彙編」，破天荒收錄100年～108年警察、移民、司法特考等刑事訴訟法試題，歷年試題一網打盡，完整掌握考情趨勢。◎最新法規體系整理，強化破題技巧在本書中，除了將刑事訴訟法的重要觀念與實務內容系統化的整理成重點編排外，在內容陳述上，更是以表格的方式呈現，坊間常見的純文字敘述，內容枯燥乏味，閱讀起來又抽象難懂，只能靠硬背的方式來記憶，而本書隨文加入表格比對，重要概念一覽無遺且更加具體，有助於釐清觀念、快速記憶。◎精編試題厚植實力，了解考情趨勢刑事訴訟法的題型，包含申論題和測驗題，其中測驗題又有單選、複選的差異，而申論題多考案例，是實務上最常遇到的疑難雜症。由千華名師逐題解析，迅速掌握刑事訴訟法題型，在考場上輕鬆達標。
                    
"
2020年移民行政〔依據最新法規編著〕行政法（含概要） 〔移民行政特考〕,https://www.kingstone.com.tw//basic/2015216300163?zone=book&lid=book_class3_ich&actid=book_class3_ich,林志忠,千華      ,9789864878710.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216300163/2015216300163b.jpg,"

◎獨家高分秘方，易讀、易懂、易記行政法如同一團綜合了政治、社會、經濟及法學等糾纏不清的蜘蛛網，如何在有限的時間內準備考試，唯有掌握獨家祕方。本書係針對高普與各類特考之測驗式題目編寫而成，關鍵字詞重點突顯，強化記憶輕鬆學習；理論完整，架構脈絡分明，有系統地條列統整，務求以最簡潔文字使考生理解本科要義，好學易吸收。◎脈絡式學習／兼具深淺觀念，快速入門本書特闢單元將考題與法條相互對照，配合法規彙整題庫，讓讀者能夠相互呼應、融會貫通。更製作法規QR code，讀者可利用智慧型手機掃瞄條碼，立即連結至全國法規資料庫檢閱法規內容，快速得知法條修正內容及相關法規。書末並收錄歷年試題精解，讓考生能夠掌握最新考情趨勢。◎章末重點試題，考題觀摩充分演練本書收錄了時效最新的近年試題，把握行政法重點的同時，可以鑑往知來、掌握命題方向及題型。是檢驗自我實力、預測出題趨勢的最佳幫手，如此可節省相當多的時間蒐集試題，直搗命題核心、榮登金榜！★行政法序言行政法係具體的公法，亦為憲法的試金石，德國行政法之父梅耶（Otto Mayer）嘗言：「憲法是會毀失的，而行政法卻能續存。」其重要性可以想見。由於行政法的出發點是法學，以研究公法學之基礎理論、行政組織法、行政作用法及行政救濟法為主，其內容極為龐雜，兼以行政機能的增繁多涉，更增加研習上之困難。如果期望以速成的方法精通行政法，可說是絕不可能的事，幸而，考試並不是在做研究，如果只是希望能在考試時獲取高分，倒是有捷徑可行的。由於多數考生並沒有學過行政法，要考好本科當然得先讀幾本入門書，目前市面上可以買到的教科書可謂五花八門、新舊雜陳，建議先以空中大學行政法課本入手，大法官會議較新的解釋，亦須留意，而吳庚老師的《行政法之理論與實用》尤應勤加研讀。本書係針對測驗式考試而編寫，不僅高普考、地方特考、水利會考試適用，警察特考、移民特考尤有奇效。各章課文務求理解，各章所附歷年考題悉依章節順序排列，只要與課文前後對照，必可融會貫通。行政法規多如牛毛，既多且雜，頗多考生視為畏途，看到行政程序法有175條、行政訴訟法有308條就頭皮發麻，甚至放棄本科。這是很可惜的，如果大家都考不好，就很容易殺出重圍，只要掌握一點技巧，輕輕鬆鬆就可考滿分。本書所附解答，係依考選部公布之答案，近年有若干試題，因命題上的瑕疵，成為「一律給分」的「送分題」或有兩個以上答案的「複選題」，本書第六篇已根據考選部最新公布之答案予以修正，請讀者放心。本書出版以來，在成千上萬讀者的支持下，逐年成長茁壯，本書除了將課文做了大幅度的增修外，各章所附「歷年試題總覽」全部重新編排。而最新的突破是增加題庫的部分，包括中央法規標準法、中央行政機關組織基準法、地方制度法、公務員法、行政程序法、行政執行法、行政罰法、訴願法、行政訴訟法、國家賠償法十大題庫，將歷年考題依條文順序附於各相關法條之後，一則便於理解，再則讓讀者瞭解命題之焦點，只要稍微思考一下「為甚麼是這個答案」，必可心神領會，一見就通。
                    
"
移民特考2019試題大補帖【移民行政類】普通+專業（107年試題）三、四等,https://www.kingstone.com.tw//basic/2015216003446?zone=book&lid=book_class3_ich&actid=book_class3_ich,吳喨生、連和吉,大碩教育  ,9789869740821.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216003446/2015216003446b.jpg,"

本書收錄移民特考【移民行政類】107年普通+專業科目試題解析，本書適用四等、三等考試，內容含：國文、法學知識、英文、國境執法(概要)、刑事法(概要)、移民政策(概要)、國土安全(概要)、行政法(概要)、入出國及移民法規(概要)、外國文（英文兼試移民專業英文）等考科詳解，幫助考生熟悉題型，順利上榜。
                    
"
民事訴訟法關鍵選擇（5版）,https://www.kingstone.com.tw//basic/2015840110718?zone=book&lid=book_class3_ich&actid=book_class3_ich,力勵,學稔      ,9789862958582.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015840110718/2015840110718b.jpg,"

以各科原有體系為經，以易漏法條為緯，建構出完整體系。不只收錄歷屆律師、司法官經典試題，還有作者自擬題及超級詳解，補強申論題考試下容易被忽略的重點。《關鍵選擇》絕對是您關鍵時刻的最佳選擇！現實世界的民事訴訟流程，絕不會像教科書一樣，從法院、當事人、訴訟標的，一個個按部就班地出現，必然是由當事人本於程序主體的性格，千變萬化形塑出不同的發展。因此，學好民訴法的不二法門，就是跟著訴訟程序走！本書的編排即是按照真實的訴訟樣貌，從「起訴前階段」、「起訴階段」、「訴訟進行階段」、「程序終結階段」，一直到「救濟程序階段」，最後則是各種「特殊程序階段」。除此之外，本書還有巨量的實務見解作為支撐，相信閱讀完本書後，不論是第一試、第二試，都能放心應考！
                    
"
移民四等特考 （移民行政） 專業科目套書,https://www.kingstone.com.tw//basic/2015215644664?zone=book&lid=book_class3_ich&actid=book_class3_ich,王寶鑑、王裕德、陳傑,大東海文化,9207405027101.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215644664/2015215644664b.jpg,"

晉身公職的「移」道親「民」新曙光無年齡限制，薪資較同級公務員優渥福利待遇一樣都不少【套書特色】多年來，我國入出境管理及移民業務，分屬不同單位管轄，事權分散。於88年5月21日公布「入出國及移民法」時，規定內政部設「入出國及移民署」以統一事權，通稱「移民署」。移民特考在101首度舉辦之公職考試，移民行政工作內容則多為機場或港口的簽證或移民申辦工作，另有部分為移民署的一般行政庶務工作，且月薪較同級公務人員優渥，三等移民行政月薪約達5萬元以上，四等移民行政月薪也將近4萬元以上，其他福利亦比照一般公務人員，待遇既穩定又優渥，是進入公職體系的新好選擇！「國土安全與國境執法精修」繁複的條文總是令人感到頭昏眼花，本書由大東海名師王寶鑑老師編著，將重要的體系、條例與專業用詞由來做詳盡之解說；「現況分析」一欄更能使法規與日常生活中所能接觸之事做結合，讓繁文縟節的法規輕鬆與生活連結，增強考試時的法規應用能力，與專業用語的適當使用時機，搭配收錄完整的歷屆考題與重點精選試題，讓您掌握考試的趨勢，輕取高分。「移民政策（移民人權）精修」本書由大東海名師王裕德老師親自編授，將令人感到目不暇給的多元化移民政策系統化統整，除了「命題焦點」與「重點整理」給您最新最多元的的考題趨勢之外，再搭配上「最新相關人權時事及社論評析」可與日常生活接軌，更能加深您對於各國各項政策與法條的印象；讓您在考試時能夠靈活運用各種專業法規與考題之間的適切性，助您能更快順利通過考試的難關。「移民法規VS.入出國及移民法規」「移民政策與法規」是高普考戶政必考的專業科目，大東海名師王裕德老師具備多年教學的資料收彙準備及教學編繪的參考資料整理，構思並重新繪製相關重要思維織體系圖表，特將內容分門別類，個別針對高普考、地方特考、移民特考、身心特考等必考法條，特立捌大章節詳述。篇初彙整「命題焦點」及「重點整理」，提供考生們輕鬆掌握考題方向，關鍵考點條例分明。章節內容詳細體系圖表，幫助考生架構清晰的概念，並搭配精選試題演練，讓學習能完整驗收！最後並附上歷屆試題暨解答再次複習演練，讓您成績突飛猛進，所向披靡！「行政法大全(申論題型)」考生對於行政法之內容繁雜、法條不斷修改之處，容易感到無所適從。大東海法科天王陳傑，掌握最新期刊論文與法規特撰本書，融合最新學術見解、最新修正法規內容及大法官釋字等相關判解，將其分門別類歸納、重點提要，並透過重點表解幫助考生輕鬆釐清觀念；配合歷屆申論試題和選擇題實戰演練，內容精闢詳盡，絕對能大幅提升您的作戰實力！擁有這本神兵利器，讓您順利上榜，躋身公務人員之列！「刑法精修(總則/分則)」刑法為不少考生陣亡科目，想要上榜就必須先正視弱點，積極出招！本書由大東海名師李彥特為國家考試編撰之精書，內容涵蓋總則與分則，精要說明刑法重點概念，致力網羅各考點精華；書中針對關鍵考點更以底色標註，快速提攜應考要義。本書各章內容附有精選考古題解析，作者精心挑選重點觀念考題，逐步引導申論答題架構，訓練考生建構邏輯及審題立意能力，進而能快速解題作答。書末附有刑法歷年考題，即時牛刀小試、沙盤推演，高效提升解題功力，突破學習無盲點！「刑事訴訟法經典」本書由大東海資深法科名師陳薇親撰，書寫方式由淺至深，再依據刑事訴訟法的各大內容逐一剖析。首先介紹刑事訴訟法的意義、目的、制度、效力及流程等，引導讀者了解刑事訴訟的定義與內涵。接著就主體、客體、程序，以及證據、裁判、偵查、起訴、審判等，用體系架構圖和簡明的重點表格做清楚的提點，即刻釐清觀念，重點一目了然。且本書亦以精闢之講解讓讀者逐步熟悉刑事訴訟所涵蓋的內容，並貼心以粗體標示重點，更於各議題後羅列出相關考題、專題研究、實務見解和模擬考題，讓讀者能即時連結考點、掌握出題方向，即時測驗理解程度。本書收錄相關法規彙編，亦網羅了近三年高普考及各類特考（地方、司法、移民、身心、原民、退除役、調查局、一般警察及警察升等）各等級考試試題，其申論題之擬答更延請補教名師群逐題詳解，將考生所需要的思路方向、實際推演通通備齊，讓刑事訴訟法這科全無死角！
                    
"
入出國及移民法規（含概要）[移民行政特考],https://www.kingstone.com.tw//basic/2015215592934?zone=book&lid=book_class3_ich&actid=book_class3_ich,張瀚騰,千華      ,9789864872602.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215592934/2015215592934b.jpg,"

◎重點內容‧快速記憶‧掌握命題核心◎最新法規‧體系整理‧強化破題技巧◎精編考題‧厚植實力‧了解命題趨勢◎法規QR code‧輕鬆上手‧查詢事半功倍本書之編寫目的在於使考生能在最短的時間內，完全貫通入出國及移民法規。希望可使考生成為運用法律的高手，而非背誦法條的法匠。畢竟考上公職之後，所必須面對的是千變萬化的入出國與移民之問題，單單背誦法條是不足以面對考試，以及未來的工作壓力。透過研讀本書，希冀讀者能夠將移民法規相關規定，融會貫通，內化為自己的一部分，在考場上得利，並在未來的工作崗位上，發揮所長。輔材內容：為使您得到更全面的資訊，隨書輔材收錄101~102年歷屆試題及解析，提高學習效率。歡迎掃描索取
                    
"
移民行政人員考試【國境執法（含概要）】（移民專科入門首選．全新考題精準解析！）,https://www.kingstone.com.tw//basic/2015215333902?zone=book&lid=book_class3_ich&actid=book_class3_ich,胡長瑛,鼎文書局  ,9789574549603.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215333902/2015215333902b.jpg,"

☆移民行政特考‧備考推薦首選☆☆理論實務並重‧核心考點掃描☆☆最新相關試題‧詳實精準解析☆※ 本書架構與特色說明 ※就「國境執法（概要）」這門學科而言，其所涉及學理與實務上之層面範圍極為廣泛、繁雜，相關新的研究論述亦不斷推陳出新；而目前就此學術領域上較有系統研究者，又僅限目前或曾經在警察大學任教的教授們，如：汪毓瑋先生、陳明傳先生、王寬弘先生、刁仁國先生、謝立功先生、洪文玲女士、……等，其資料之取得不易。因此，對於一位非本科的考生來說，對於本科的掌握度不高，在備考研習上，其負擔著實頗為沉重。實是頗難準備的科目！為了解決一般考生準備此科的困難，「國境執法（含概要）」（T5A117）一書便因此蘊育而生！茲將本書相關特色說明如下：【核心考點．高效掃瞄】本書依據最新公告之命題大綱，特別針對國內在學界上「國境執法」領域部分，具舉足輕重地位，而可能為命題委員的重要學者，彙整其相關著作、期刊論文，擇其精要，有系統、有條理地歸納整理。縱使非警察大學國境警察學系畢業的一般考生，亦能透過此書的研習，而獲致足以匹敵的應試能力。【命題法規．精選彙編】本部分除蒐集完整四大核心命題法規（入出國及移民法、臺灣地區與大陸地區人民關係條例（第一章總則、第二章行政）、國籍法、人口販運防制法）外，亦儘可能蒐集近年所涉及命題之國境執法相關法令，幫助讀者從條文的閱讀中，掌握我國國境執法在法制上的完整樣貌。【歷屆試題．完善解析】本書蒐集近三年（103年至105年）移民行政人員三、四等考試「國境執法（概要）」相關考古題，透過精準完善的解析，讓讀者在最短時間內掌握考試趨勢；而考前衝刺期的自我演練，亦有助於讀者強化臨場應試能力！【線上資訊．互動服務】本社官網特別為使用本書的讀者設置線上討論區，提供讀者問題答覆、最新考試資訊、書籍內容增補、最新法規動態等服務。竭誠歡迎您的使用，讓我們有為您服務的機會！
                    
"
外交特考【比較政府與政治】（各國體制分析，試題精解詳析）,https://www.kingstone.com.tw//basic/2015215227232?zone=book&lid=book_class3_ich&actid=book_class3_ich,蕭永昌,鼎文書局  ,9789574549566.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215227232/2015215227232b.jpg,"

一、內容特色 「比較政府與政治」，簡單地講就是指「比較觀點下的政治學」，「比較政府與政治」之內容與「政治學」的內容有諸多的重疊之處，在研讀之前，對於政治學的基本理論要有所認識，如此一來對於各國政治與政府體制才能全盤融會貫通，在本書第一章至第三章為比較政府與政治的基本理論，包含國家論、政治發展與變遷、民主政治、政府體制等，尤其是第一章，內容眾多，將重點散布於重點整理與專題研究中。另外，讀者尤須注意政府體制的內容，考試經常將各國的政府體制作一比較。第四章開始，依序介紹各國政府與政治之內涵，第十章以比較的方式，將各國制度予以比較，考生可利用此一部分模擬演練讀書成果。二、學習方式 本書屬重點整理型態，幫助考生清楚掌握重點，建議考生先將比較政府與政治的基礎理論（前三章）熟讀之後，再研讀各國政府與政治，如此一來，才有穩固的實力面對題目的變化，有此基礎之後，無論考題如何將各國政府作比較都可以寫出完整答案。歷屆試題一向為考試的命題方向，透過歷屆試題的模擬練習，除了可以加深考生的記憶與測試自己的實力之外，更可清楚的抓住命題重點。考生務必保留一定考前衝刺時間，勤作第二部分「歷屆試題與解析」之考古題，必能使讀者之應試實力獲得更進階之提升。
                    
"
移民行政人員考試【入出國及移民法規（含概要）】（核心法規精要整理．完整試題精準解析！）,https://www.kingstone.com.tw//basic/2015213263966?zone=book&lid=book_class3_ich&actid=book_class3_ich,廖震,大華傳真  ,9789866172229.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213263966/2015213263966b.jpg,"

這是一本簡單卻很有效率的書，只要掌握了書裡所整理好的內容，不論是從哪一個層面出題，都不需要擔心，所有較具出題可能的考點，我們都已經將其收錄在內容中，搭配精準而具有深度之試題演練，考生即可以最短的時間，掌握入出國及移民法規出題機率最高的部分。
                    
"
絕對制霸 入出國及移民法規（概要）（隨書附100日讀書計畫）（三版）,https://www.kingstone.com.tw//basic/2015214872495?zone=book&lid=book_class3_ich&actid=book_class3_ich,林仲,考用      ,9789862659014.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214872495/2015214872495b.jpg,"


全書體例

1.本章架構   
	讓考生可以先了解本章大概的內容。

2.關鍵焦點
	提出本章最關鍵的考點，考生可以特別針對此部分加強閱讀。

3.榜首導讀
	點出本章最關鍵的考點，考生可藉由上榜前輩的提點直接切入重點閱讀。

4.命題趨勢
	提出本章佔各年度的考題數，讓考生可以依命題趨勢分配閱讀時間。

5.閱讀完成日
	可記錄唸完本章的時間，再複習時可以供參考。

6.上榜關鍵
	針對內文延伸出重要的觀念，或是老師提醒考生應該注意的地方，增進應考實力。

7.強化申論實力
	針對內容較艱深的部分作例子補充或說明，讓考生一目瞭然。

8.練功坊
	學習一段重要觀念後，馬上進行練習，增加記憶。

9.附錄　最新試題
	書末最新試題除供考生練習外，每題亦附上出題的本書章節，如果有不清楚的地方，可以快速翻閱該章節，再進行閱讀。 

本書特色

	名師整理得分關鍵 搶分大作戰！
	上榜關鍵+命題趨勢＝高分上榜
	名師補充別本沒有的重要觀念
	依命題趨勢分配閱讀時間

"
圖解刑法概要關鍵見解+精選試題[移民署特考]＜讀書計畫表＞,https://www.kingstone.com.tw//basic/2015232637915?zone=book&lid=book_class3_ich&actid=book_class3_ich,南春白,千華      ,9789863744795.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015232637915/2015232637915b.jpg,"

◎學習指引樹狀圖編排，建立基本觀念◎關鍵字重點凸顯，立即掌握刑法考點◎最新試題解析，掌握考情及作答技巧本書以最新修正之刑法條文為基礎編寫，依據原條文的法條順序編排章節。各章開頭有學習指引，先以樹狀圖方式就各章內容作大致介紹，並用頻出度來表明本章在考試中的出題頻率，而條文重要之處以粗體字呈現。除刑法法規外，本書另旁徵博引其餘相關判例、判決等，並將相關題目做統整，方便讀者集中火力於重要考點，節省大量時間。書末收錄104年最新試題，便於考生練習，了解出題趨勢。
                    
"
移民行政人員特考【移民行政人員（三、四等）】合輯版套書,https://www.kingstone.com.tw//basic/2015214496783?zone=book&lid=book_class3_ich&actid=book_class3_ich,名師作者群,千華      ,9999263210411.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214496783/2015214496783b.jpg,"

◎報名日期：104.05.12 ~ 05.21◎考試日期：104.08.15 ~ 08.17◎套書內容：1T111041 國文(作文、公文與測驗)  1A421041 高普考法學知識與英文(包括中華民國憲法、法學緒論與英文)1T071021 移民行政專業科目題庫合輯註：套書出版日期為該套書籍上架日，實際單本出版日期請依單本為主。 三等專業科目：◎三、國際公法與移民政策（包括移民人權） ◎四、行政法與刑事訴訟法 ◎五、入出國及移民法規(包括入出國及移民法、人口販運防制法、國籍法、就業服務法、臺灣地區與大陸地區人民關係條例、香港澳門關係條例、護照條例、外國護照簽證條例、涉外民事法律適用法、民法親屬編)六、國土安全與國境執法 ◎七、外國文(英文、日文、西班牙文、法文、韓文、葡萄牙文、越南文、泰文、印尼文、德文、俄文，兼試移民專業英文)四等專業科目：◎三、國際公法概要與移民政策（包括移民人權）概要 ◎四、行政法概要與刑事訴訟法概要、 ※五、入出國及移民法規概要(包括入出國及移民法、人口販運防制法、國籍法、就業服務法、臺灣地區與大陸地區人民關係條例、香港澳門關係條例、護照條例、外國護照簽證條例、涉外民事法律適用法、民法親屬編)◎六、國土安全與國境執法概要。  --------------------------------------------------------------------------------1T111041 　國文（作文、公文與測驗） 　出版日期：2015/01/01◎寫作引導＋名言佳句＝作文關鍵要點！◎公文要領＋精選範例＝突破高分關鍵！◎經典古文＋分類測驗＝提升作題效率！本書編輯方針，主要著眼於三大部分：(一)作文。(二)公文。(三)測驗。本書第一部分為作文，先分析作文關鍵，並搭配名言佳句，提供作文時可運用的素材，短時間內便可輕鬆掌握作文高分技巧。並搭配「作文批閱範例」，實際收錄考生作文，作者逐段批閱評語，呈現作文題目的「審題觀」。第二部分為公文，詳細解說各種類公文的基本規定，並提供範本供考生對照。另外收錄歷年相關公文範例，考生可對照練習，以增加撰寫公文之經驗。第三部分為測驗，收錄歷代經典古文，逐段詳盡翻譯。在經典閱讀之後，有多達十四類的分類測驗題，分別納編於適合的類別，對於經典古文的閱後具有高效率的複習、釐清與加強效果。書末則收錄103年度考題，供考生於閱畢本書後做練習，以了解考題趨勢。--------------------------------------------------------------------------------1A421041　法學知識與英文　出版日期： 2014/11/20◎法規精要彙集總整‧全面厚實答題實力◎精選法規解釋條文‧了解最新時勢變動◎最新試題精闢解析‧掌握命題趨勢方向本書為因應考情變化，特為考生量身訂做一合訂本，將下列三科之精要重點全部收錄：◎中華民國憲法：本書完全針對考生的困難，以測驗式試題奪取高分為目的編寫，全方位彙整歷年國家考試試題，藉由科學化的分章分類歸納整理，配合法規條文與大法官解釋增修，將試題及解答予以必要的調整，難題並附以解析或法規索引，使讀者「從做中學，以戰養戰」，不僅能了解近年考試趨勢、更能明白出題考點所在，與答題策略分析，可說是一魚多吃，獲致最佳效益！另外收錄最新國家考試題目，提供讀者自行測驗實力，並附詳細解析讓您熟悉考情，實地演練，戰力倍增！◎法學緒論：近期主要法規修正必考焦點：此部份將各相關重要法條最新增修的部份，分別做了說明，以讓讀者更清楚目前最正確、最新的條文。◎英文：本書以英文重要字首、字尾、字根表解來加強字彙的理解，文法、句型架構方面則以分析的方式使讀者更容易理解句子的結構。考生應按其章節、重點提示加以溫習、研讀，另外應多做考古題練習，以模擬練習的形式練習，更能掌握命題方向。藉由本書，必能讓欲參加高考的考生一舉高中金榜。--------------------------------------------------------------------------------1T071021　 移民行政專業科目題庫合輯 　出版日期： 2012/09/15移民行政人員考試，由於考科多，備考不容易，短時間要熟讀各考科實在令考生望洋興歎，尤其是專業科目往往不知從何處著手。即便已經唸完各考科，又怎麼知道自己的功力達到哪種水準又怎麼知道自己在考試時能應答如流？是以，本書編輯方向為求解決此問題，特別聘請多位國內權威學者精心編寫專業科目題庫，並就困難以及常考題型加以精闢解說。本書適用移民行政人員三、四等考試，考前勤練本書題庫，絕對您是高分上榜的不二法門。本書包含八科專業科目題庫：一、國際公法；二、移民政策（包括移民人權）；三、行政法；四、刑事訴訟法；五、入出國及移民法規；六、國土安全；七、國境執法；八、移民專業英文。
                    
"
