書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
中華民國九十八年僑務統計年報,https://www.kingstone.com.tw//basic/2015780051515?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,僑務委員會,勞動重建處,9502000020091,https://cdn.kingstone.com.tw/book/images/product/20157/2015780051515/2015780051515b.jpg,0
宏觀周報第817期,https://www.kingstone.com.tw//basic/2015780051645?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,僑務委員會,勞動重建處,9508300178173,https://cdn.kingstone.com.tw/book/images/product/20157/2015780051645/2015780051645b.jpg,0
勝利之光－第667期（99/7）,https://www.kingstone.com.tw//basic/2015900029974?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,國防部總政,政治作戰局,9516880006670,https://cdn.kingstone.com.tw/book/images/product/20159/2015900029974/2015900029974b.jpg,0
主計季刊－第51卷第2期（329期99/7）,https://www.kingstone.com.tw//basic/2015900030093?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,國防部主計,國防部    ,9517015100027,https://cdn.kingstone.com.tw/book/images/product/20159/2015900030093/2015900030093b.jpg,0
吾愛吾家－第351期（99/7）,https://www.kingstone.com.tw//basic/2015900030123?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,國防部總政,政治作戰局,9519650003510,https://cdn.kingstone.com.tw/book/images/product/20159/2015900030123/2015900030123b.jpg,0
中共研究月刊－第44卷第7期總期523期,https://www.kingstone.com.tw//basic/2015900031465?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,中共研究雜,中共研究  ,9910000003042,https://cdn.kingstone.com.tw/book/images/product/20159/2015900031465/2015900031465b.jpg,0
復興崗學報－第98期（99/6）,https://www.kingstone.com.tw//basic/2015900029394?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,政治作戰學,政治作戰局,9517050000986,https://cdn.kingstone.com.tw/book/images/product/20159/2015900029394/2015900029394b.jpg,0
樂活樂學季刊第139期（99/6）,https://www.kingstone.com.tw//basic/2015900029424?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,臺北市政府,台北市    ,9518690001395,https://cdn.kingstone.com.tw/book/images/product/20159/2015900029424/2015900029424b.jpg,0
確保國家安全：文武關係關聯的國家安全決,https://www.kingstone.com.tw//basic/2015900029554?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,政治作戰學,政治作戰局,9789860238280,https://cdn.kingstone.com.tw/book/images/product/20159/2015900029554/2015900029554b.jpg,"


	本書詳述總統當選人布希在2001年，選擇倫斯斐擔任國防部長的基本因素與原因。

	接著呈現的幾個歷史範例，說明運用文武關係關聯的平衡安排（取代主導安排），以及這些選擇對對政策後果的衝擊。

	高階軍官在文武關係關聯應該如何自我呈現軍隊專業的角色模範，是喬治華盛頓（George Washington）將軍與馬歇爾（George C. Marshall）將軍。

	這兩個角色模範是截然不同於本研究探討的惠勒（Earle Wheeler）將軍與梅爾斯將軍，他們是有榮譽心的人，但受到他們服務的國防部長之主導。這些歷史範例說明了文武關係麥迪遜途徑的效用與可欲。

	接續特別 關注當文人仔細思考要鍛造其與軍人的關係時，當前文人可用的規範架構。

	描述、分析美國文武關係三個主要的規範理論（除了早以介紹的主觀文人統制與客觀文人 統制外，還呈現還在發展的被代理人－代理人途徑），並發現在自由民主生活方式的系絡內，建立平衡且有效的文武關係及成功的國家安全政策，這些規範理論是沒 有效的。

	這為文武關係的麥迪遜途徑設下了表演舞台，訴諸於「麥迪遜途徑」是因為這文武關係不同的概念化方式，這是受到開國時期原則的鼓舞，這些原則是反制 力量可以用來極大化效率與可靠度。

"
海巡統計年報－中華民國98年（99/6）,https://www.kingstone.com.tw//basic/2015900029714?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,行政院海岸,海岸巡防署,9505320020093,https://cdn.kingstone.com.tw/book/images/product/20159/2015900029714/2015900029714b.jpg,0
軍事史評論－第17期（99/6）,https://www.kingstone.com.tw//basic/2015900029844?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,國防部,國防部    ,9502570000172,https://cdn.kingstone.com.tw/book/images/product/20159/2015900029844/2015900029844b.jpg,0
中華民國的空軍第841期（99/6）,https://www.kingstone.com.tw//basic/2015900030413?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,國防部空軍,國防部    ,9521250008413,https://cdn.kingstone.com.tw/book/images/product/20159/2015900030413/2015900030413b.jpg,0
海軍學術雙月刊－第四十四卷第三期（99/6）,https://www.kingstone.com.tw//basic/2015900030703?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,國防部海軍,國防部    ,9508154400031,https://cdn.kingstone.com.tw/book/images/product/20159/2015900030703/2015900030703b.jpg,0
後備動員軍事雜誌半年刊－第81期（99/5）,https://www.kingstone.com.tw//basic/2015900028922?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,國防部後備,國防部    ,9578830000817,https://cdn.kingstone.com.tw/book/images/product/20159/2015900028922/2015900028922b.jpg,0
聯合後勤季刊第二十一期（99/5）,https://www.kingstone.com.tw//basic/2015900029004?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,國防部聯合,國防部    ,9507370000216,https://cdn.kingstone.com.tw/book/images/product/20159/2015900029004/2015900029004b.jpg,0
中華民國的空軍第840期（99/5）,https://www.kingstone.com.tw//basic/2015900029264?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,國防部空軍,教育部    ,9521250008406,https://cdn.kingstone.com.tw/book/images/product/20159/2015900029264/2015900029264b.jpg,0
2010海巡報告書,https://www.kingstone.com.tw//basic/2015900030383?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,行政院海岸,海岸巡防署,9789860235876,https://cdn.kingstone.com.tw/book/images/product/20159/2015900030383/2015900030383b.jpg,0
警政統計月報－中華民國九十九年四月,https://www.kingstone.com.tw//basic/2015900029134?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,內政部警政,內政部    ,9501820420104,https://cdn.kingstone.com.tw/book/images/product/20159/2015900029134/2015900029134b.jpg,0
憲兵半年刊－第七十期（99/3）,https://www.kingstone.com.tw//basic/2015900030833?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,憲兵學校,憲兵學校  ,9504480000709,https://cdn.kingstone.com.tw/book/images/product/20159/2015900030833/2015900030833b.jpg,0
從城市看中國的現代性,https://www.kingstone.com.tw//basic/2015780051065?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,中央研究院,中央研究院,9789860228687,https://cdn.kingstone.com.tw/book/images/product/20157/2015780051065/2015780051065b.jpg,"

在中國近現代歷史的演變歷程中，城市無疑地扮演了重要的角色。尤其是現代性的特徵在城市裡表現特別明顯，而城市化又是現代性的一部分。本書透過城市來探討現代性的問題，最重要的目的，就是嘗試突破現代化或西化的框架，擴大視野與議題到其它的面向，並且將近現代城市史研究的縱深，延伸到明清時期。本書的14篇論文大致分為兩類，第一類是關於城市生活與文化的面向，第二類則是涉及到城市內群己關係的重新調整。
                    
"
大陸地區人民來臺（社會交流類）相關法規,https://www.kingstone.com.tw//basic/2015780051225?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,行政院大陸委員會,陸委會    ,9789860228182,https://cdn.kingstone.com.tw/book/images/product/20157/2015780051225/2015780051225b.jpg,"

包括臺灣地區與大陸地區人民關係條例、施行細則及大陸地區人民進入臺灣地區許可辦法等。
                    
"
2009聚焦海巡攝影比賽得獎作品專輯,https://www.kingstone.com.tw//basic/2015900028342?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,海岸巡防署,海岸巡防署,9789860222487,https://cdn.kingstone.com.tw/book/images/product/20159/2015900028342/2015900028342b.jpg,"

為使民眾瞭解本署核心任務，並配合政府積極發展海洋產業與海上遊憩活動，鼓勵民眾親近海洋，本署以海洋、海岸之美、海域觀光遊憩、海域生態保育、海洋環保、海域執法救難等主題舉辦攝影比賽，並印行專輯，期藉藝術之創作，導引建立優質海洋文化，實現「生態、安全、繁榮」的海洋國家願景。
                    
"
瀚海巡馨錄第四輯－海巡10週年特輯,https://www.kingstone.com.tw//basic/2015900028472?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,海岸巡防署,海岸巡防署,9789860210453,https://cdn.kingstone.com.tw/book/images/product/20159/2015900028472/2015900028472b.jpg,"

為慶祝海巡10週年，特別收錄前三輯十大優良事蹟，透過回顧過去，讓本書成為傳承記憶的重要場域，同時策進未來，導引大家共同投入愛的事業，打造一個希望工程。海巡署在這個特殊的週年慶典裡，邀請讀者一起融入各篇事蹟情境來瞭解並體驗為民服務的海巡精神，請和我們一起散播歡樂散播愛。
                    
"
2008臺灣移居美國僑民長期追蹤第六年調查報,https://www.kingstone.com.tw//basic/2015780048942?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,僑務委員會,勞動重建處,9789860194845,https://cdn.kingstone.com.tw/book/images/product/20157/2015780048942/2015780048942b.jpg,"

為加強美國地區僑民資料之蒐集按年辦理本長期追蹤調查，97年為延續之第五年的調查。本次調查內容包括核心問項(基本資料、移民過程及生活現況)與附帶專題(僑民的工作狀況與社團參與)。
                    
"
98年「務實與開展」大陸工作研習會會議報告,https://www.kingstone.com.tw//basic/2015780049284?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,大陸委員會,陸委會    ,9789860194654,https://cdn.kingstone.com.tw/book/images/product/20157/2015780049284/2015780049284b.jpg,0
僑生輔導手冊－2008（精簡版）,https://www.kingstone.com.tw//basic/2015780043602?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,中華民國僑務委員會,勞動重建處,9789860149944,https://cdn.kingstone.com.tw/book/images/product/20157/2015780043602/2015780043602b.jpg,"

僑生輔導的管道和方法
                    
"
僑生輔導手冊－2008（完整版）,https://www.kingstone.com.tw//basic/2015780043732?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,中華民國僑務委員會,勞動重建處,9789860149937,https://cdn.kingstone.com.tw/book/images/product/20157/2015780043732/2015780043732b.jpg,"

僑生輔導的管道和方法
                    
"
讓世界看見台灣－2007台灣青年國際參與行,https://www.kingstone.com.tw//basic/2015780049314?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,青年輔委會,研考會    ,9410096036189,https://cdn.kingstone.com.tw/book/images/product/20157/2015780049314/2015780049314b.jpg,0
96年全民國防教育全國大專院校論文甄選績優,https://www.kingstone.com.tw//basic/2015900025976?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,國防部總政,政治作戰局,9789860112887,https://cdn.kingstone.com.tw/book/images/product/20159/2015900025976/2015900025976b.jpg,"

96年全民國防教育全國大專院校論文甄選績優論文集
                    
"
96年全民國防教育學術研討會論文集,https://www.kingstone.com.tw//basic/2015900025846?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,國防部總政,政治作戰局,9789860112870,https://cdn.kingstone.com.tw/book/images/product/20159/2015900025846/2015900025846b.jpg,"

全民國防教育-學術研討會論文
                    
"
策略過程－軍事與商業之比較（精）,https://www.kingstone.com.tw//basic/2025900024817?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,羅伯特格雷,史政編譯室,9789860102178,https://cdn.kingstone.com.tw/book/images/product/20259/2025900024817/2025900024817b.jpg,"

儘管戰爭的遂行不同於企業經營，但軍方和企業皆以策略做為擊敗對手與達成目標之共通工具。惟商業的策略過程是否同樣適用於軍事領域？作者採用訪談和個案研究的方法，並以組織、領導統御、風險、理論和環境等重要影響因素做為分析架構，比較這兩個不同領域在策略制訂過程上的異同。本論文之研究結果認為：軍事和企業組織在制訂決策時，均受到由上而下制訂過程的影響；軍方比企業更重視領導統御，對領導人物之發掘、培養與訓練，軍方比企業更有制度；面對風險，軍方不鼓勵冒險躁進，有些企業則可能制訂高風險的策略；軍方和企業都重視理性決策，但在緊急情況時仍須當機立斷；外在環境對兩種領域的策略形成都有重大影響，而軍方尤其將重點工作列為首要任務。
                    
"
克敵制勝－伊拉克自由作戰成敗檢討（軟精,https://www.kingstone.com.tw//basic/2025900024527?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,史政編譯處,史政編譯室,9789860092974,https://cdn.kingstone.com.tw/book/images/product/20259/2025900024527/2025900024527b.jpg,"

依據公開的資訊與作戰領導高層的見解，包括研究及摘錄戰爭情節，並擷取本次作戰的經驗教訓，述說戰爭史上奇妙的一章——伊拉克自由作戰。本書使讀者獲得一個結論，由於聯軍各部隊作業互通性與相互依存度提升到一個嶄新的階段，從而促使聯軍得以迅速而徹底地戰勝敵人。因此，敵人的防禦固守，也因為美國展現的全新戰爭方式而徒勞無功。 本書以紀實角度描述伊拉克自由作戰，評析雙方在戰略及戰術上的得失，特別著重各種經驗教訓的檢討。領導風格的差異、聯盟作戰的運用、空中精準攻擊與特種部隊作戰等，皆是作者強調的重點；美軍的主動與創新更是成敗的關鍵。
                    
"
黃金歲月五十年－黃宏基將軍憶往,https://www.kingstone.com.tw//basic/2025900025449?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,黃宏基,國防部    ,9789860080896,https://cdn.kingstone.com.tw/book/images/product/20259/2025900025449/2025900025449b.jpg,"

""黃宏基將軍一身奉獻國家,及對海軍軍旅生活點滴憶往""
                    
"
皇后的毒蘋果－透析中共對台軟硬兩手策略,https://www.kingstone.com.tw//basic/2015780044234?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,陸委會,陸委會    ,9789860049602,https://cdn.kingstone.com.tw/book/images/product/20157/2015780044234/2015780044234b.jpg,"

""以淺顯文字,向國人說明中共對台軟硬兩手策略的運用,以建立國人心防.?""
                    
"
陸軍學術雙月刊－第四十六卷第510期（99/,https://www.kingstone.com.tw//basic/2015900028632?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,國防部陸軍,國防部    ,9517204605104,https://cdn.kingstone.com.tw/book/images/product/20159/2015900028632/2015900028632b.jpg,0
海軍軍官季刊第29卷第1期（99/2）,https://www.kingstone.com.tw//basic/2015900028502?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,海軍軍官學,海軍軍官學,9516602900019,https://cdn.kingstone.com.tw/book/images/product/20159/2015900028502/2015900028502b.jpg,0
中外近百年大事記補編（1990－2000）,https://www.kingstone.com.tw//basic/2017120019971?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,林金田，江錫賢，林栭顯等十二人,臺灣文獻館,9789570280241,https://cdn.kingstone.com.tw/book/images/product/20171/2017120019971/2017120019971b.jpg,"

本書係就民國七十九年至八十九年前後十一年間，國內外發生之重要紀事，擇要記錄，以日繫月，以月繫年，作為本會前所編印「中外近百年大事記」一書之補編。
                    
"
尋租中國：台商、廣東模式與全球資本主義(精裝),https://www.kingstone.com.tw//basic/2015520116122?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,吳介民,台大出版中,9789863503361,https://cdn.kingstone.com.tw/book/images/product/20155/2015520116122/2015520116122b.jpg,"


 中國是否會落入發展陷阱？
 西方國家為何開始警戒「中國威脅」？
 中國重返資本主義世界之後，會帶來哪些理論挑戰？

 本書針對中國與全球資本主義連結的模式，提出完整的解釋。台商作為「中間人」，促成中國從廣東賺取第一桶金，這桶美金作為「原始積累」，迂迴造成「中國崛起」。作者從全球價值鏈切入，指出「尋租發展型國家」，在經濟發展與財政攫取的過程中扮演關鍵角色。解釋架構連結了全球層次與在地層次，從宏觀到微觀，剖析政商關係的運作。並提出「機構化尋租」、「在地鑲嵌治理」、「公民身分差序」等概念，突破既有文獻對中國發展邏輯的理解。中國崛起的訣竅是「順著全球價值鏈打造世界工廠」，但目前「世界工廠」遭遇轉型困境，中國經濟何去何從？

"
慈航天使：空軍救護隊訪談紀錄﹝軟精裝﹞,https://www.kingstone.com.tw//basic/2015980026542?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,曾瓊葉,史政編譯室,9789860577082,https://cdn.kingstone.com.tw/book/images/product/20159/2015980026542/2015980026542b.jpg,"

具有慈航天使稱譽的空軍救護隊，在成立逾一甲子的歲月中，除了圓滿達成各項戰備任務外，經常冒著惡劣的天候，執行救援行動，可說是國軍愛民助民的最佳縮影。英文內容大要：	ROCAF Rescue Corp serves as ROC's most famous rescue team, which has accomplished numerous missions and save civilians' life. This book takes the record of the oral history of retirees.
                    
"
2018－2019台灣一瞥德文,https://www.kingstone.com.tw//basic/2015215991096?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,Ministry of Foreign Affairs,光華畫報  ,9789860574500,https://cdn.kingstone.com.tw/book/images/product/20152/2015215991096/2015215991096b.jpg,"

介紹中華民國台灣的概況，全書共分12篇，包括台灣的自然環境、人口、歷史、政府、外交關係、兩岸關係、經濟、高科技、教育、文化、大眾傳播及觀光等配以圖片及統計圖表，攜帶方便，可快速了解台灣國情資訊。
                    
"
鵬運萬里：空軍C-119部隊官兵訪問紀錄(精裝),https://www.kingstone.com.tw//basic/2015980026412?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,郭冠麟,史政編譯室,9789860561883,https://cdn.kingstone.com.tw/book/images/product/20159/2015980026412/2015980026412b.jpg,"

有關空軍部隊官兵訪談記錄以及圖文集。
                    
"
中共年報2018（附光碟）,https://www.kingstone.com.tw//basic/2015780076259?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,中共年報編輯委員會,中共研究  ,9399000007395,https://cdn.kingstone.com.tw/book/images/product/20157/2015780076259/2015780076259b.jpg,"

中共年報2018(附光碟)
                    
"
合法性的政治 : 當代中國的國家與社會關係,https://www.kingstone.com.tw//basic/2015740059179?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,趙鼎新,臺灣大學  ,9789863502562,https://cdn.kingstone.com.tw/book/images/product/20157/2015740059179/2015740059179b.jpg,"

當代中國政權的合法性基礎為何？何以近年經濟發展給中國帶來的卻是政治上的更嚴厲控制？從政治、經濟、輿論的多重角度，一解當代中國的國家與社會關係！本書彙集作者二十多年來針對政權合法性基礎與國家社會關係形態的研究成果，界定並論證了建立統治合法性基礎的三維「理想類型集」：意識形態合法性、績效合法性，以及程序合法性。不同的合法性基礎將會激發不同的社會理性，從而塑造出不同的大眾政治認知模式和行為特徵。以此理論為基礎，本書分析了當代中國政治的各個面向，包括：為什麽由毛澤東發動的文革會終結於武鬥和派系政治？為什麽民族主義運動在鄧小平時代的中國很難發展？為什麽「八九」學運會以血腥鎮壓告終？為什麽績效合法性在中國的傳統和現代政治中都占有非常重要的地位？中國近幾十年來經濟飛速發展的關鍵因素是什麽？為什麽經濟績效良好的中國，在政治上仍然具有比較大的不穩定性？為什麽中國的傳統媒體和社群媒體（social media）有很大的反體制傾向，而官方媒體卻很難建構中國的政治輿論？民主體制在當代社會中的生命力和局限為何？經由本書從政權合法性出發，對當代中國政治、經濟和輿論形態所做的全面論述，盼能充分展示政權合法性理論與相關的社會學原理在經驗研究上的廣泛適用性，從而使讀者在了解當代中國國家性質與國家社會關係現狀的同時，也能具體掌握當前的世界局勢。
                    
"
中華民國一瞥2017英文,https://www.kingstone.com.tw//basic/2015215559180?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,Ministry of Foreign Affairs等,外交部    ,9789860530568,https://cdn.kingstone.com.tw/book/images/product/20152/2015215559180/2015215559180b.jpg,"

介紹中華民國台灣的概況，全書共分13篇，包括台灣的自然環境、人口、歷史、政府、外交關係、兩岸關係、經濟、高科技、教育、文化、大眾傳播、觀光及華語教學等配以圖片及統計圖表，攜帶方便，可快速了解台灣國情資訊。
                    
"
國民革命軍陸軍第二軍軍史,https://www.kingstone.com.tw//basic/2015960009398?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,孫建中,國防部    ,9789860539899,https://cdn.kingstone.com.tw/book/images/product/20159/2015960009398/2015960009398b.jpg,"

國民革命軍陸軍第二軍前身最早係源自譚延闓的湘軍，民國14年8月，湘軍改編為「國民革命軍第二軍」，譚延闓擔任軍長，此為國民革命軍第二軍之建軍開始。17年9月，依據「國軍編遣會議」，國民革命軍第二軍縮編改番號為陸軍第十八師，並撤銷第二軍番號。18年10月，南京國民政府為因應討伐唐生智戰事之需要，以第九師為基幹，恢復第二軍番號。第二軍自成軍後，為國民革命軍安內攘外之精銳勁旅；舉凡統一廣東、北伐、討逆、剿共、抗戰及綏靖戡亂等重要戰役，第二軍幾乎是無役不與，且功績卓著。然而遺憾的是民國3 8年12月下旬，第二軍於西南戡亂戰役，面對共軍優勢兵力之阻截包圍下，官兵雖奮勇抗敵，終寡不敵眾，全軍覆沒，自此走入歷史。本軍史內容係敘述東征北伐、討逆剿共、對日抗戰及綏靖戡亂等4個時期，有關國民革命軍陸軍第二軍的組織（編制）遞嬗、重要人事、駐地異動，以及參與之各大小戰役。期將第二軍建軍的歷程與重要戰績，完整詳實地記錄下來，除保存本軍史料外，並彰顯先賢先烈們為捍衛中華民族生存發展之犧牲與奉獻。
                    
"
英烈千秋 ： 紀念對日抗戰八十週年專輯（軟精裝）,https://www.kingstone.com.tw//basic/2026280089960?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,莊建華，陳偉忠，吳鵬基，王瑋麟,行政院國軍,9789860537406,https://cdn.kingstone.com.tw/book/images/product/20262/2026280089960/2026280089960b.jpg,"

一、為中國小說請註明長、短篇；二、為翻譯小說請註明作者國籍）紀念對日抗戰八十周年，精選十五位名將，介紹其抗戰事蹟與個人生平，並介紹十場重要戰役，以茲紀念
                    
"
登革熱/屈公病/茲卡病毒感染症防治工作指引（第九版）,https://www.kingstone.com.tw//basic/2014120064031?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,衛生福利部疾病管制署,疾病管制局,9789860482348,https://cdn.kingstone.com.tw/book/images/product/20141/2014120064031/2014120064031b.jpg,"

登革熱、屈公病和茲卡病毒感染症都是由斑蚊傳播的疾病，是一種環境病、社區病，因此只要環境中存在適當的孳生源，就有這三種疾病流行的可能性。即使只是一個被任意丟棄的空杯、空罐、空盒、廢保麗龍箱或廢輪胎，都可能是孳生源，更遑論目前仍有為數不少的空地、空屋或廢棄的工廠等建物，更是病媒蚊孳生的溫床。因此登革熱、屈公病和茲卡病毒感染症防治工作，絕非單一機關、組織或單位能獨挑大樑的。對地方政府而言，若希望這些病媒傳染病的防治工作能效益顯著，地方首長必須強力召集縣市政府各單位共同參與，才能有效清除病媒蚊孳生源。所以「跨局處（室）的合作機制」絕對是這些病媒傳染病防治成功與否的最重要影響因素。
                    
"
國軍軍樂隊儀隊訪問紀錄（精裝）,https://www.kingstone.com.tw//basic/2025900037220?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,王耀武(主編),史政編譯室,9789860472400,https://cdn.kingstone.com.tw/book/images/product/20259/2025900037220/2025900037220b.jpg,"

歷年來國軍執行各式軍禮及演奏勤務,實踐榮耀紀錄團結責任,本書以訪問紀錄,將軍樂隊儀隊的光榮事蹟,佐以相關照片及文獻資料,彰顯國軍專業化,精緻化,優質化之軍樂隊儀隊工作實況.
                    
"
一九四一香港大突圍 [軟精裝],https://www.kingstone.com.tw//basic/2017120015003?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,陸雅達,史政編譯室,9789860459296,https://cdn.kingstone.com.tw/book/images/product/20171/2017120015003/2017120015003b.jpg,"

一九四一年聖誕節下午，當疲累不堪的香港守軍正在向日本投降之際，一群不太可能聚在一起的人，包括一位瘦小的獨腿將軍陳策、身形高大的侍從官、一名高階殖民文官、數名英軍幕僚與情報官員，以及後來加入的五十餘名英軍水兵，在最後一刻，決意從香港突圍而出。 歷經這次驚險萬分的大膽行動之後，六十餘名倖免於難的英軍官兵，對於帶領他們突圍的陳策將軍，以及一路上全心幫助他們的中國人士，深表感佩。這段英勇事蹟，基於種種因素就此塵封七十餘載，而今終於在英國作家陸雅達的細心蒐整與生動筆觸下重現當年時光，引領世人細細感受這段充滿戲劇張力的二戰憶往。
                    
"
龍騰勇者：國軍化學兵部隊特輯（附光碟）,https://www.kingstone.com.tw//basic/2025960008789?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,林麗卿,國防陸軍司,9789860455649,https://cdn.kingstone.com.tw/book/images/product/20259/2025960008789/2025960008789b.jpg,"

配合「龍騰勇者-國軍化學兵部隊80週年」出版本特輯，期藉全篇「概述」、「領導群英」、「歷史沿革」、「輝煌戰役」、「陶鑄精英」、「社會貢獻」、「將校專訪」、「軍需裝備」、「要案記事本末」、「大事紀要」、「活動紀實」及「花崗美景」等12大主題，向國人介紹化學兵部隊建軍的艱辛歷程及輝煌歷史，薪傳先進先賢的豐功偉績，並砥礪後輩勤訓精練與保國衛民之職志，兼補化學兵史料之不足。
                    
"
浩氣長存：一江山烈士殉國六十週年紀念集,https://www.kingstone.com.tw//basic/2015214494659?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,國防部青年日報社,國防部青年,9789578625617,https://cdn.kingstone.com.tw/book/images/product/20152/2015214494659/2015214494659b.jpg,"

一江山戰役六十週年，當年烈士犧牲
                    
"
空軍雷虎特技小組訪問紀錄,https://www.kingstone.com.tw//basic/2015980024968?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,孫弘鑫主編,史政編譯室,9789860430011,https://cdn.kingstone.com.tw/book/images/product/20159/2015980024968/2015980024968b.jpg,"

空軍雷虎特技小組成立於空軍台南基地，迄今已60週年。 空軍雷虎特技小組除了在國人及外賓前展現優良技術外，更赴國外表演，深獲世人好評。《空軍雷虎特技小組訪問紀錄》即以彰顯雷虎小組對國家的貢獻，為雷虎小組留下見證。
                    
"
我會說華語1(附光碟),https://www.kingstone.com.tw//basic/2018020441411?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,曾金金、林秋芳、蔡蓉芝,勞動重建處,9789860419290,https://cdn.kingstone.com.tw/book/images/product/20180/2018020441411/2018020441411b.jpg,"


為提供青少年華語文學習教材，便利海外僑校教師教學運用，本會特整理民國101及102年度僑教雙週刊「我會說華語1」及「我會說華語2」，以相當於青少年程度之華語文學習者為對象，透過生活化的主題，以情境對話的方式帶出一系列的活動與練習，除了可以讓學習者習得日常生活基本的溝通會話、正體字之發音與書寫外，也可從中學習到中西文化之差異，內容豐富實用。

"
我會說華語2(附光碟),https://www.kingstone.com.tw//basic/2018020441541?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,曾金金、林秋芳、蔡蓉芝,勞動重建處,9789860419306,https://cdn.kingstone.com.tw/book/images/product/20180/2018020441541/2018020441541b.jpg,"


為提供青少年華語文學習教材，便利海外僑校教師教學運用，本會特整理民國101及102年度僑教雙週刊「我會說華語1」及「我會說華語2」，以相當於青少年程度之華語文學習者為對象，透過生活化的主題，以情境對話的方式帶出一系列的活動與練習，除了可以讓學習者習得日常生活基本的溝通會話、正體字之發音與書寫外，也可從中學習到中西文化之差異，內容豐富實用。

"
致勝領導：鮑爾的人生體悟：軍官團教育參考叢書641（軟精裝）,https://www.kingstone.com.tw//basic/2027850112453?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,Colin Powell,史政編譯室,9789860419719,https://cdn.kingstone.com.tw/book/images/product/20278/2027850112453/2027850112453b.jpg,"


	記述美前國務卿鮑爾職業生涯過程的故事點滴，內容多數取材鮑爾39年軍旅生涯回憶，以及部分來自其擔任國家安全顧問，乃至國務卿時期經驗，以表達個人人生與領導的觀察與領悟，殊值讀者參考。

"
輝煌畫誌：黃埔建軍90週年紀念冊,https://www.kingstone.com.tw//basic/2025960007737?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,吳貞正、孫建中、曾瓊葉,史政編譯室,9789860412918,https://cdn.kingstone.com.tw/book/images/product/20259/2025960007737/2025960007737b.jpg,"


	欣逢黃埔建軍90週年，回顧國軍歷經東征、北伐、剿共、抗日、戡亂，以及歷史臺海戰役，於國家內憂外患、存亡絕續的關鍵時刻，總有無數黃埔烈士奮不顧身， 犧牲生命，完成保國衛民責任，樹立革命軍人不朽典範，寫下光輝的歷史篇張。本書以圖說歷史方式，精選照(圖)片300餘張，體現黃埔建軍之過程與各階段發 展，以緬懷國軍堅苦卓絕的奮鬥過程，希冀國軍官兵踵武前賢，永續傳承黃埔榮光。

"
