書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
住宅內裝構想圖集,https://www.kingstone.com.tw//basic/2014410068893?zone=book&lid=book_class3_eik&actid=book_class3_eik,丸谷博男,詹氏書局  ,9789579432481.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410068893/2014410068893b.jpg,"

內容簡介
　本書利用圖表及附著文字的方式解說各種型式的空間構想。

　內容不僅包括空間構想、氣候控制、更有依年齡分別適合或應注意的事項。
                    
"
預拌混凝土問題集錦,https://www.kingstone.com.tw//basic/2014410070964?zone=book&lid=book_class3_eik&actid=book_class3_eik,黃兆龍,詹氏書局  ,9789579432603.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410070964/2014410070964b.jpg,0
水電工程施工實務,https://www.kingstone.com.tw//basic/2014410071046?zone=book&lid=book_class3_eik&actid=book_class3_eik,劉漢璋編著,詹氏書局  ,9789579432580.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410071046/2014410071046b.jpg,"

水電工程
　經濟的繁榮，科技發展朝向自動化高度資訊之社會，建築界開始走向高品質、高功能。

　邁入智慧型領域，作者從事建築水電監工多年，深感水電工程施工實務，對於營建工程品質提昇，建築機能高效率非常重要。本書依據營建工程、水電工程從業人員所須具備之知識、技能和職業素養所編寫，適用於工技學院、大專及高級工業職業學校電機工程建築工程科系及供從業人員進修或參考之用。

　本書著重正確的施工方法，良好的技術及營建品質，概略介紹給排水電氣、通訊電梯、空調、下水道、配管工程工事之施工、安裝、水電工程估價要領、工料分析及監工須知。內容以實務技術為主力避深奧學理，配合圖表之說明，使讀者熟習水電工程之施工方法、安裝步驟及估價實務，加強營造品質受惠大眾。
                    
"
建築光環境,https://www.kingstone.com.tw//basic/2014410071206?zone=book&lid=book_class3_eik&actid=book_class3_eik,詹慶旋,淑馨      ,9789575311667.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410071206/2014410071206b.jpg,0
建築電氣設備一問一答,https://www.kingstone.com.tw//basic/2024480752660?zone=book&lid=book_class3_eik&actid=book_class3_eik,中村守保,中華水電空,,https://cdn.kingstone.com.tw/book/images/product/20244/2024480752660/2024480752660b.jpg,0
建築聲環境,https://www.kingstone.com.tw//basic/2014410069975?zone=book&lid=book_class3_eik&actid=book_class3_eik,車世光,淑馨      ,9789575311575.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410069975/2014410069975b.jpg,0
圖解建築設備圖面,https://www.kingstone.com.tw//basic/2014410070094?zone=book&lid=book_class3_eik&actid=book_class3_eik,阿部森雄,詹氏書局  ,9789579432566.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410070094/2014410070094b.jpg,0
場鑄基樁工法施工指南,https://www.kingstone.com.tw//basic/2014410070124?zone=book&lid=book_class3_eik&actid=book_class3_eik,詹氏書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410070124/2014410070124b.jpg,0
初等結構理論(第三板),https://www.kingstone.com.tw//basic/2014410071176?zone=book&lid=book_class3_eik&actid=book_class3_eik,謝元裕,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410071176/2014410071176b.jpg,0
建築優秀人才獎,https://www.kingstone.com.tw//basic/2014410072128?zone=book&lid=book_class3_eik&actid=book_class3_eik,吳玉成,詹氏書局  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410072128/2014410072128b.jpg,0
營建管理,https://www.kingstone.com.tw//basic/2014410074962?zone=book&lid=book_class3_eik&actid=book_class3_eik,天佑      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410074962/2014410074962b.jpg,0
基礎工程,https://www.kingstone.com.tw//basic/2014400072060?zone=book&lid=book_class3_eik&actid=book_class3_eik,熊雲嵋編著,大中國    ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400072060/2014400072060b.jpg,0
建築結構力學,https://www.kingstone.com.tw//basic/2014410003801?zone=book&lid=book_class3_eik&actid=book_class3_eik,HENRY J.CO,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410003801/2014410003801b.jpg,0
營建專業管理,https://www.kingstone.com.tw//basic/2014410070254?zone=book&lid=book_class3_eik&actid=book_class3_eik,楊世清編著,台北斯坦  ,9789579112079.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410070254/2014410070254b.jpg,0
給水排水工程施工,https://www.kingstone.com.tw//basic/2014410070544?zone=book&lid=book_class3_eik&actid=book_class3_eik,徐鼎文,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410070544/2014410070544b.jpg,0
重要公式活用手冊機械,https://www.kingstone.com.tw//basic/2014400072220?zone=book&lid=book_class3_eik&actid=book_class3_eik,東京電機大,大夏      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400072220/2014400072220b.jpg,0
混凝土結構設計,https://www.kingstone.com.tw//basic/2014410043609?zone=book&lid=book_class3_eik&actid=book_class3_eik,NILSON,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410043609/2014410043609b.jpg,0
新建築石材工程,https://www.kingstone.com.tw//basic/2014410069715?zone=book&lid=book_class3_eik&actid=book_class3_eik,詹氏書局  ,停售,9789579432443.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410069715/2014410069715b.jpg,"

石材工程
　於石材建材方面屬於代表性質的花崗岩，不但具有岩石的自然風貌，同時擁有無限的壽命。當這種岩石被人切割、掘出、削切、研磨，並且將它當作外裝材料組合在建築中的一部分之中時，它在自然曆中等於“無”的時間之中喪失了它的石性，以外裝樹料來講，想要在石材上追求的機能已經消失。這種態度就是人對於石材這種自然物的應用方式，亦即在採用它的工法上可能有誤。

　絞盡智慧，以安全、美觀的方式使建材用的石材長生的態度，就是對於石材工程的使命。

　以“新建築石材工程”這個標題，將從設計以及現場學作的知識，進一步發展成為不易遭到污染以及提高精度的石工程的“秘訣”，在此介紹給各位。
作者簡介
　橫田暈生

　鹿兒島大學工學部建築學系畢業，同時進入日建設計公司，從事外裝設計歷廿餘年至今。

　主要以大規模建築為對象，負責帷幕的鎖定工法、橫連窗帷幕牆工法、窗戶清潔機械人等的設計。
                    
"
石材安裝工程標準施工,https://www.kingstone.com.tw//basic/2014410069845?zone=book&lid=book_class3_eik&actid=book_class3_eik,詹氏書局  ,停售,9789579432436.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410069845/2014410069845b.jpg,0
城巿規劃與古建築保護,https://www.kingstone.com.tw//basic/2014450009375?zone=book&lid=book_class3_eik&actid=book_class3_eik,李雄飛,台北斯坦  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014450009375/2014450009375b.jpg,0
工程材料科學,https://www.kingstone.com.tw//basic/2024400072373?zone=book&lid=book_class3_eik&actid=book_class3_eik,劉國雄等編,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20244/2024400072373/2024400072373b.jpg,0
泥沙運移學,https://www.kingstone.com.tw//basic/2014400071698?zone=book&lid=book_class3_eik&actid=book_class3_eik,吳健民主編,土木水利  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400071698/2014400071698b.jpg,0
建築的澄思,https://www.kingstone.com.tw//basic/2014410069265?zone=book&lid=book_class3_eik&actid=book_class3_eik,崔征國,詹氏書局  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410069265/2014410069265b.jpg,0
幾何型建築,https://www.kingstone.com.tw//basic/2014410069395?zone=book&lid=book_class3_eik&actid=book_class3_eik,王錦堂,詹氏書局  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410069395/2014410069395b.jpg,0
建築向心性之研究,https://www.kingstone.com.tw//basic/2014410069425?zone=book&lid=book_class3_eik&actid=book_class3_eik,王錦堂,詹氏書局  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410069425/2014410069425b.jpg,0
樓版結構人門,https://www.kingstone.com.tw//basic/2014410069555?zone=book&lid=book_class3_eik&actid=book_class3_eik,松井源吾,詹氏書局  ,9789579432429.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410069555/2014410069555b.jpg,0
實用泵浦指南,https://www.kingstone.com.tw//basic/2014460174193?zone=book&lid=book_class3_eik&actid=book_class3_eik,馮紀恩,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014460174193/2014460174193b.jpg,0
營建法令輯要79年,https://www.kingstone.com.tw//basic/2024410069028?zone=book&lid=book_class3_eik&actid=book_class3_eik,詹氏書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20244/2024410069028/2024410069028b.jpg,0
最新實用建築法規,https://www.kingstone.com.tw//basic/2014410070384?zone=book&lid=book_class3_eik&actid=book_class3_eik,張維能編著,詹氏書局  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410070384/2014410070384b.jpg,0
最新實用建築法規,https://www.kingstone.com.tw//basic/2014410070414?zone=book&lid=book_class3_eik&actid=book_class3_eik,張維能編著,詹氏書局  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410070414/2014410070414b.jpg,0
土壤力學理論與應用,https://www.kingstone.com.tw//basic/2014410040523?zone=book&lid=book_class3_eik&actid=book_class3_eik,游啟亨,大行      ,9789577590435.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410040523/2014410040523b.jpg,0
住宅內部空間設計智囊,https://www.kingstone.com.tw//basic/2014410068923?zone=book&lid=book_class3_eik&actid=book_class3_eik,吉田研介,詹氏書局  ,9789579432474.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410068923/2014410068923b.jpg,"

住宅內部空間設計智囊
　門廳是供出入用的場所，無論外出時、回來時或迎客、送客時，此處都是連接家之內外的接點。鞋子、雨傘之類的外出使用的物品都必須容納在此處，同時對於訪客的初步迎接也是在此進行。

　基先是門廳的大門，門廳的門在根本上有別於一般室內的門，它附帶著內外接點的機能，估且不談設計上的因素，只要使用門扇與鐵件等加以處理即可。

　第二就是收藏的問題，除了鞋、傘之外，若將外套、高爾夫球袋或拖鞋等也放在門廳則很方便，但是在收藏上，由於這些物品的尺寸有各種大小，而且放在門廳這種比較狹窄的空間之內必需相當大的空間量，因此必須注意並且外加構思。
                    
"
混凝土工程施工須知,https://www.kingstone.com.tw//basic/2014410002439?zone=book&lid=book_class3_eik&actid=book_class3_eik,中國土木水,土木水利  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410002439/2014410002439b.jpg,0
山坡地開發專輯3,https://www.kingstone.com.tw//basic/2014410068633?zone=book&lid=book_class3_eik&actid=book_class3_eik,營建世界雜,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410068633/2014410068633b.jpg,0
工業配管學,https://www.kingstone.com.tw//basic/2014480091036?zone=book&lid=book_class3_eik&actid=book_class3_eik,蔡長巫,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480091036/2014480091036b.jpg,0
材料實驗方法–金相分,https://www.kingstone.com.tw//basic/2014400071148?zone=book&lid=book_class3_eik&actid=book_class3_eik,韋孟育,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400071148/2014400071148b.jpg,0
圖解建築施工,https://www.kingstone.com.tw//basic/2014410068343?zone=book&lid=book_class3_eik&actid=book_class3_eik,詹氏書局  ,停售,9789579432375.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410068343/2014410068343b.jpg,0
圖解供排水衛生施工圖,https://www.kingstone.com.tw//basic/2014410068503?zone=book&lid=book_class3_eik&actid=book_class3_eik,詹氏書局  ,停售,9789579432412.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410068503/2014410068503b.jpg,"

圖解供排水衛生施工圖
　供排水衛生設備的施工圖，近幾年來漸漸變得複雜，隨著建築物的人型化以及要求條件的高度化，建築之中所佔之設備工程整體的比例增加，於是供排水衛生設備與建築、空調、電力以及其他設備之間的互相銜接變得複雜，只是將設計圖加以放大的施工圖並不是實用的施工圖，因而需要與其他業種之間採取充分調整之無返工以及修正作業的施工圖。

　本書透過有體系地整理這些圖有技術，期待對於衛生設備施工圖的閱讀方法以及繪圖方法的指導與教育有所助益。只有具備了體系性教育的指南，才能夠在短期之內學習到施工圖的繪製技術，而非透過經驗學習，再時繪製出來的施工圖也就無個人差異。
                    
"
超高層相關工程施工管,https://www.kingstone.com.tw//basic/2024410068236?zone=book&lid=book_class3_eik&actid=book_class3_eik,石正義,詹氏書局  ,,https://cdn.kingstone.com.tw/book/images/product/20244/2024410068236/2024410068236b.jpg,0
無障礙設計之建築觀,https://www.kingstone.com.tw//basic/2014410067681?zone=book&lid=book_class3_eik&actid=book_class3_eik,郭欽培,詹氏書局  ,9789579432368.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410067681/2014410067681b.jpg,0
智慧型大樓設計計劃指南,https://www.kingstone.com.tw//basic/2014410111605?zone=book&lid=book_class3_eik&actid=book_class3_eik,田有松,詹氏書局  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410111605/2014410111605b.jpg,0
營建要領,https://www.kingstone.com.tw//basic/2024410067574?zone=book&lid=book_class3_eik&actid=book_class3_eik,北星      ,貨到通知我,,https://cdn.kingstone.com.tw/book/images/product/20244/2024410067574/2024410067574b.jpg,0
有限元素法導論,https://www.kingstone.com.tw//basic/2014410033112?zone=book&lid=book_class3_eik&actid=book_class3_eik,OKTAY URAL,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410033112/2014410033112b.jpg,0
混凝土施工,https://www.kingstone.com.tw//basic/2014410068053?zone=book&lid=book_class3_eik&actid=book_class3_eik,林平全,徐氏文教  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410068053/2014410068053b.jpg,0
投影幾何,https://www.kingstone.com.tw//basic/2014400070646?zone=book&lid=book_class3_eik&actid=book_class3_eik,吳清炎編著,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400070646/2014400070646b.jpg,0
土壤力學與基礎工程學,https://www.kingstone.com.tw//basic/2014410000725?zone=book&lid=book_class3_eik&actid=book_class3_eik,游啟亨,大行      ,9789570001044.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410000725/2014410000725b.jpg,0
