書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
公司法.證券交易法-爭點隨身書-2017律師.司法官.司法人員保成,https://www.kingstone.com.tw//basic/2015215272737?zone=book&lid=book_class3_icg&actid=book_class3_icg,保成名師,新保成    ,9789864810895,https://cdn.kingstone.com.tw/book/images/product/20152/2015215272737/2015215272737b.jpg,"

適用對象對於公司法及證券交易法等科目有意快速入門，並且培養爭點熟悉度的考生們。適用時間無期限使用功效1.以「爭點」為主，「解說」或「圖表」為輔。2.藉由教科書、參考書彙整，並分析國考歷屆考題以及實務見解，將學說與實務見解表列而出，供考生們於作答及書寫上之參考。改版差異新增105試題及新爭點書籍特色輕巧的SIZE，輕鬆的PRICE，別再猶豫，趕緊入手。爭點＝考點，但爭點在哪裡？找到爭點，實務見解又如何運用？重要性怎樣判斷？爭點相當於撐起地球的支點！但這個「支點」出現在考題哪裡，卻總是霧煞煞！爭點隨身書就是要直觀的解決以上問題
                    
"
票據法.保險法.海商法-爭點隨身書-2016律師.司法官保成,https://www.kingstone.com.tw//basic/2015215272867?zone=book&lid=book_class3_icg&actid=book_class3_icg,保成名師,新保成    ,9789864810888,https://cdn.kingstone.com.tw/book/images/product/20152/2015215272867/2015215272867b.jpg,"

適用對象對於保險法、票據法及海商法等科目有意快速入門，並且培養爭點熟悉度的考生們適用時間無期限使用功效1.以「爭點」為主，「解說」或「圖表」為輔。2.藉由教科書、參考書彙整，並分析國考歷屆考題以及實務見解，將學說與實務見解表列而出，供考生們於作答及書寫上之參考。改版差異新增105試題及新爭點書籍特色國家考試的商事法主要以公司法、證券交易法、票據法、保險法與海商法六大科目為主。細觀這六項法科，雖然在考試上變幻不斷，但實質上都是經濟部函釋或者商事法界大老們的文章改編成實例題而出。所以本書就實務見解及學說的部分做出彙整及分析，供考生於考前反覆閱讀；另外建議考生們亦可自行找尋閱讀相關之文章，將其整理至相關爭點旁邊。
                    
"
【106年最新版】刑法概要(司法特考適用)(贈法科輕鬆讀雲端課程),https://www.kingstone.com.tw//basic/2015215322913?zone=book&lid=book_class3_icg&actid=book_class3_icg,陳毅弘,三民輔考  ,4712933096468,https://cdn.kingstone.com.tw/book/images/product/20152/2015215322913/2015215322913b.jpg,"

★重點整理輔以判例補充說明，重點觀念一目了然★〝購買本書掃描書封QRCODE即可獲得法科輕鬆讀雲端課程〞【書籍特色】1.名師親編：依據考試命題範圍精心編寫，完整架構，條理分明。2.系統架構：重點整理輔以判例說明，深入淺出。3.試題收錄：近年試題完整收錄，洞悉考試出題方向。˙內容概述：《刑法概要》由三民補習班權威名師根據考選部公布之命題大綱及最新修法內容編寫而成。名師親編刑法概要，深入淺出敘述抽象觀念，循序漸進引導刑法總則及分則相關重點，幫助讀者快速理解刑法精髓，大量補充判例及必考內容，分章統整概念，讓你輕鬆融會貫通，強化應考實力！本書各章節以重要程度指示條明示該章節之重要性，輔以大量實務判例補充，並穿插相關問答於重點整理中，讓考生更能切中考試命題趨勢，聰明準備，高效奪分。˙最新考題：《刑法概要》書末收錄99~105年相關考科試題，題題詳解，發見自身弱點對症下藥！大量題目的演練，快速熟悉考試命題方向，各類題型完美擊破，考前再做重點回顧與複習，提升應考戰力！【考試簡介】106年身心障礙人員考試報名日期：106.01.03~106.01.12考試日期：106.04.15~106.04.16106年司法人員考試報名日期：106.05.09~106.05.18考試日期：106.08.12~106.08.14106年原住民族考試報名日期：106.06.06~106.06.15考試日期：106.09.09~106.09.10(正確日期以正式公告為準)「身心障礙人員特考」每年視用人機關需求決定考試類科，工作內容單純、薪資待遇優渥、且享各項福利，工作環境安全有保障。「司法特考」係因司法院及法務部之業務需要而舉辦，每年例行性之常態考試，約於每年8月舉行。「原住民族特考」專為選拔原住民行政及技術人員，約每年9-11月舉行，配合用人機關之需要，每年舉辦不同等類之考試。有志報考的考生，可把握機會，提早準備！※正確考試資訊以簡章為準※詳細考情歡迎參閱三民輔考網站：http://www.3people.com.tw/
                    
"
憲法題型破解(7版),https://www.kingstone.com.tw//basic/2015215261038?zone=book&lid=book_class3_icg&actid=book_class3_icg,姚明,學稔      ,9789862956564,https://cdn.kingstone.com.tw/book/images/product/20152/2015215261038/2015215261038b.jpg,"


本書特色

	《題型破解》完整收錄重要題型，以體系化的編排方式呈現，以擬真的版面、字數作答，輔以關鍵字句提醒，陪您一起破解難題，找到打開國考大門的鑰匙。

	面對申論題的考試，最重要的便是透過反覆練習，將諸多考點的呈現架構內化，讓自己一看完題目便能提筆作答，不論面對什麼題型，都能在談笑間一一擊破。

	本書特色在於利用體系化的編排方式收錄各式題型，讓你可以在短時間內練習相關題目的作答，並熟記各種關鍵字句（改題老師想看的，本書都幫你準備好了），使你答題時能夠言之有物，一氣呵成。

	想上榜，選擇本書就對了！

"
就是這本刑法分則體系+解題書(2版),https://www.kingstone.com.tw//basic/2015215261298?zone=book&lid=book_class3_icg&actid=book_class3_icg,周易,讀享數位  ,9789869392679,https://cdn.kingstone.com.tw/book/images/product/20152/2015215261298/2015215261298b.jpg,"


本書特色

	為什麼要買這本？作者告訴你

	本書延續「就是這本刑法總則體系＋解題書」的寫作脈絡，針對考試上重要的犯罪詳加說明，提供完整且紮實的體系架構。至於解題，筆者站在考生的角度，以白話的敘述分析考點，並以精簡的文字呈現擬答。擬答的血肉則以通說為經，實務為緯，兩者交織而成，俾使讀者掌握正確的解題資訊。

	總歸而言，這本書的兩大功能是：幫助讀者釐清刑分基本觀念，同時建立應有的答題分析能力。筆者期盼，當讀者念完筆者撰寫的兩本打底書之後，即可獲得足以上榜的分數。

"
這是一本行政法解題書(3版),https://www.kingstone.com.tw//basic/2015215261168?zone=book&lid=book_class3_icg&actid=book_class3_icg,莫非、兀突骨、莫月鼎,讀享數位  ,9789869392662,https://cdn.kingstone.com.tw/book/images/product/20152/2015215261168/2015215261168b.jpg,"


本書特色

	為什麼要買這本？作者告訴你

	由於「行政法」一科涵蓋範圍橫跨程序法與實體法，且往往與時事高度連結，常讓人有「課內都讀不完卻還有無止盡的時事要討論要唸」的崩潰感，如果只有單修學校的行政法這門課，面對各種變化的題型，恐怕拿到考卷還是只能望卷興嘆。

	身為國家考試的過來人，筆者深知國家考試的這條路走起來有多麼疲累、多麼消磨人心，在一切資源（時間、金錢還有最重要的腦容量）都有限的情況下，最高指導原則永遠是以CP值最高的方式準備每一科，而不可諱言解題書就是這樣的存在。由於行政法考題常有各級考試中互相流用的趨勢，因此本書兼顧廣度與深度，除了律師司法官外，亦盡力補充各級考試行政法考題，包括法警、高考法制、司法事務官等，此外，也包含法研所考題，希望能在有限的篇幅內，給予考生最大的幫助。

	本書與坊間同類書籍最大的不同在於，筆者於撰寫擬答時完全依照考生的能力作答，並依考試時所能作答的有限時間回答，因此擬答上絕對不會出現「完美但根本寫不到」的答案。然而讀者也無須擔心，必要的相關資訊、重要實務見解、筆者仍會在擬答後以自製的表格、架構圖等為各位補充。近年考試規則變動頻繁，衷心期盼此書能成為各位考生在行政法這片大海中的一塊浮木，幫助大家早日脫離國考的苦海。

"
3Q刑法概要-破題書-2017司法四等.高普特考保成,https://www.kingstone.com.tw//basic/2015215254917?zone=book&lid=book_class3_icg&actid=book_class3_icg,陳介中,新保成    ,9789864810833,https://cdn.kingstone.com.tw/book/images/product/20152/2015215254917/2015215254917b.jpg,"

適用對象選考刑法科目之人，均可適用。適用時間無期限使用功效1.刑法概念白話解析，一讀便知其所以然。2.仿答題格式擬答，增強考試臨場感；幫助了解一題解題需要花多少時間和篇幅去處理。改版差異錯漏字修正，增加105年新試題書籍特色對於非法律系準備國考的同學而言，通常最困擾的就是看到實例題不知道該如何下筆，尤其，刑法這種具有固定答題架構的科目更是如此。再加上，考生之間經常流傳著一些關於解題技巧的「江湖謠言」，這些說法雖然看似有理，實則充滿問題，以致於考生們往往寫了很多會被扣分的答案而不自知。本書的特色，就是在於透過白話的解析，以及固定的答題格式，讓同學在答題時能寫出不被扣分而且漂亮的答案，幫助同學快速考上！
                    
"
狩獵-刑法總則-申論題庫-2017高普考.地方特考.各類特考保成,https://www.kingstone.com.tw//basic/2015215255099?zone=book&lid=book_class3_icg&actid=book_class3_icg,陳介中,新保成    ,9789864810826,https://cdn.kingstone.com.tw/book/images/product/20152/2015215255099/2015215255099b.jpg,"

適用對象選考刑法科目之人，均可適用。適用時間無期限使用功效1.刑法概念白話解析，一讀便知其所以然。2.仿答題格式擬答，增強考試臨場感；幫助了解一題解題需要花多少時間和篇幅去處理。改版差異錯漏字修正，增加105年新試題書籍特色對於非法律系準備國考的同學而言，通常最困擾的就是看到實例題不知道該如何下筆，尤其，刑法這種具有固定答題架構的科目更是如此。再加上，考生之間經常流傳著一些關於解題技巧的「江湖謠言」，這些說法雖然看似有理，實則充滿問題，以致於考生們往往寫了很多會被扣分的答案而不自知。本書的特色，就是在於透過白話的解析，以及固定的答題格式，讓同學在答題時能寫出不被扣分而且漂亮的答案，幫助同學快速考上！
                    
"
FOCUS考點-司法官.律師-104-105年歷屆試題全解保成,https://www.kingstone.com.tw//basic/2015215259127?zone=book&lid=book_class3_icg&actid=book_class3_icg,保成名師,新保成    ,9789864810819,https://cdn.kingstone.com.tw/book/images/product/20152/2015215259127/2015215259127b.jpg,"

適用對象1 欲報考司法官律師之考生2 對於想要完整練習近年考古題者適用時間無限制使用功效1.藉由大量練習近年最具價值的考古題，培養作答題感。2.利用思考方向一方面練習快速抓出考題考點，一方面亦可做為考前複習時回想考點內容的最佳大綱。3.利用擬答找出自我練習時，答題脈絡與讀分重點遺漏之處。改版差異1.最新版之司法官．律師歷屆試題全解收錄近年之試題，刪減較舊的試題並更換了內文版面，以求讀者閱讀時的舒適度，並依照最新法規進行修訂。2.100～103年度試題解析部份線上「讀」書籍特色第一試單選式測驗題：由數十位老師進行專攻專解，開門見山點出測驗題題幹後，庖丁解牛般分析試題，讓讀者練習測驗題如何精準且流暢地審題作答！第二試混和式申論題：保成殺手級名師快速有效判斷申論實例題給分點，匠心獨具地分層論述，讓學生能掌握申論實例題投資報酬率及養成邏輯性解題實力。
                    
"
證券交易法題型破解(7版),https://www.kingstone.com.tw//basic/2015215226600?zone=book&lid=book_class3_icg&actid=book_class3_icg,黃程國,學稔      ,9789862956410,https://cdn.kingstone.com.tw/book/images/product/20152/2015215226600/2015215226600b.jpg,"


本書特色

	《題型破解》完整收錄重要題型，以體系化的編排方式呈現，以擬真的版面、字數作答，輔以關鍵字句提醒，陪您一起破解難題，找到打開國考大門的鑰匙。

	1.精選並收錄會計師、檢事官及高考考題，非律師司法官考生亦可使用
	2.大量附隨例題，一網打盡相同爭點，練習效果加倍
	3.分析解構鉅細靡遺，作答前先掌握題目關鍵字
	4.旁徵博引的豐富答題參考，建構完整的證券交易法體系

"
物權法題型破解(7版),https://www.kingstone.com.tw//basic/2015215226730?zone=book&lid=book_class3_icg&actid=book_class3_icg,唐浩,學稔      ,9789862956496,https://cdn.kingstone.com.tw/book/images/product/20152/2015215226730/2015215226730b.jpg,"


本書特色

	《題型破解》完整收錄重要題型，以體系化的編排方式呈現，以擬真的版面、字數作答，輔以關鍵字句提醒，陪您一起破解難題，找到打開國考大門的鑰匙。

	1.最擬真：司法官、律師、法研所物權考題擬真解答，篇幅字數讓你可以直接上場應戰。
	2.最完整：針對物權法體系，以爭點式安排考題，綜覽各物權重要考點，絕對不會掛一漏萬。
	3.最專業：每題均以完整三段論法呈現，以判決式寫法答題，格式清楚，一看就是專業法律人寫的擬答。
	4.最貼心：每年定期改版，將最新考題放入，永遠跟上時代的潮流，不用再費心自行更新考題。

"
廖毅老師開講-民法總則-訣-國考各類科適用保成,https://www.kingstone.com.tw//basic/2015215229656?zone=book&lid=book_class3_icg&actid=book_class3_icg,廖毅,新保成    ,9789864810772,https://cdn.kingstone.com.tw/book/images/product/20152/2015215229656/2015215229656b.jpg,"

適用對象國考各類科適用時間無期限使用功效掌握重點，突破學習盲點，直搗試題核心！改版差異1.更新資料2.新增105試題書籍特色「民法總則─訣」，絕在哪裡？◎學習效果，讓您狂按讚！本書專為想充分掌握及深刻記憶民法總則重點，並能融會貫通完整概念的學生及考生所精心打造。透過本書的有效學習，讓您實力勝人一籌，一次準備，萬試OK。◎獨門暗器，讓您全HOLD住！收錄最新及重要的法律學說、實務見解及期刊論文，讓您不僅學得深還學得廣，並網羅所有命題類型及考點，讓考試不再有遭突襲之憾。◎試題盲梗，讓您輕鬆破！用最容易理解的陳述方式解說艱澀的法律爭點，將「霧煞煞」的試題釐清脈絡，明確掌握作答技巧及思考方向，並提供最精確的擬答，讓您練就以有限的作答時間，直搗試題核心的真功夫。
                    
"
明白 民事訴訟法大意與刑事訴訟法大意-2017司法五等保成,https://www.kingstone.com.tw//basic/2015215230065?zone=book&lid=book_class3_icg&actid=book_class3_icg,楊律師,新保成    ,9789864810789,https://cdn.kingstone.com.tw/book/images/product/20152/2015215230065/2015215230065b.jpg,"

適用對象欲報考司法四等書記官、執行員、執達員；高普特考者均可適用。適用時間無限制使用功效網路人氣楊律師，獨家傳授你最高報酬率的讀書技巧!用白話通俗的文字讓民、刑事訴訟法不再乏味，即使非法律系的讀者也能輕鬆上手，基本概念搭配常考內容及歷年五等考古題交互演練，事半功倍的讀書方式，一本書即可解決您對民、刑事訴訟法的所有困惑。改版差異全新書書籍特色一、投資報酬率最高我從沒遇過能把一本民、刑事訴訟法的書從頭到尾看完的考生，就連我自己都沒看完過，既然看不完，國考常考的重點，內容就該多一些，國考冷門的部分，內容就該少一點，這是的讀書方式，我已經幫各位考生過濾並排列組合了。二、以白話通俗的文字撰寫不論您的民、刑事訴訟法程度有多差，縱使您並非法律系畢業的，也能看得懂，有助各位考生快速吸收。三、一本書可以抵二本書包含歷年的五等考古題及解答，各位考生不用買二本書（民、刑事訴訟法課本及考古題）。四、歷屆考古題及解答依章節排列例如：當您看完「管轄」的章節後，立刻就會看到和「管轄」有關的考古題及解答，這種立刻演練並相互對照的學習方式，是最事半功倍的讀書方式。
                    
"
司法四等特考(監所管理員) 專業科目套書,https://www.kingstone.com.tw//basic/2015215200464?zone=book&lid=book_class3_icg&actid=book_class3_icg,李彥、廷宇,大東海文化,9207513016158,https://cdn.kingstone.com.tw/book/images/product/20152/2015215200464/2015215200464b.jpg,"


大東海司法權威名師團隊編授，精準掌握命題動脈
考生輕鬆搶分，順利上榜！


套書特色

	司法特考四等監所管理員，年滿18歲至40歲，即可報考。工作性質為任職監所、輔導受刑人及打受刑人假釋分數。因為假期較多的緣故，監所管理員相對其他領域公務員，能有更多再進修、提高考監獄官的時間與機會。福利待遇優渥，薪資約47000元～51000元，每月上班13天、休假17天。成為監所管理員，工作滿三年後，即可報考三等監獄官的考試。目前由於我國各地監獄超額收容，監所管理人數明顯不足，因此每年招考人數有增加的趨勢，並不定期會有特別招考，如96年就有特別加考。目前正是考生大顯身手的最佳時機！

	※為什麼要考「監所管理員」？
	1.月休17天，有更多時間可以準備三等監獄官。
	2.少數公職單位，附加「夜點費」的類組，也是一筆不小的補貼。
	3.本薪加上各種加給，每個月可領52,000～61,000元。
	4.任滿六年後，可轉任一般行政單位。

	由大東海超強司法名師團隊精心撰寫，推出「監所管理員」系列專業科目套書，針對必考命題大綱所編授，將必考的四科專業科目讓考生一次掌握，把繁複的刑法法條重新整理，以及令考生陌生的監獄學、犯罪學和監獄行刑法條列式教學，使考生易於理解，並針對專有特殊名詞加以釋義，每本書並附上歷屆試題，讓考生增加實戰經驗，反覆練習，有助於將所學觀念統整，檢視自己的學習弱點，即刻補救！應考實力迅速大幅攀升，輕鬆就能進入夢想中的職涯生活！

「刑法精修（總則／分則）」

	刑法為不少考生陣亡科目，想要上榜就必須先正視弱點，積極出招！本書由大東海名師李彥特為國家考試編撰之精書，內容涵蓋總則與分則，精要說明刑法重點概念，致力網羅各考點精華；書中針對關鍵考點更以底色標註，快速提攜應考要義。本書各章內容附有精選考古題解析，作者精心挑選重點觀念考題，逐步引導申論答題架構，訓練考生建構邏輯及審題立意能力，進而能快速解題作答。書末附有刑法歷年考題，即時牛刀小試、沙盤推演，高效提升解題功力，突破學習無盲點！

「監獄行刑法精修」

	大東海資深法科名師廷宇專為司法考試編著，其章前導讀與重點提示能快速掌握章節重點，有別於坊間其他參考用書，本書以各章節為主軸，再延伸出教育行各項手段制度，從制度中引導考生理解條文要義，並深入理解各種程序的制度面，俾利考生應試時能從中推論答案。

	各節主題之下首先編錄相關法律依據，並善用表格統整歸納考點，作者用心整理「專題研究」、「考題觀摩」、「實務見解」，通書內容豐富扎實，擴充宏觀視野，期能縱橫考生觀念、強化記憶，立收舉一反三之效。此外，作者亦分析時事與考題趨勢，細心整理「精選試題」，讓考生於研讀法條規章後能立即檢驗學習成效，考試時亦能以穩固的基礎迎戰。最後收錄歷屆試題及精粹擬答，以堅實戰力，絕對是考生過關斬將的最佳夥伴！

「犯罪學精修」

	考生在準備犯罪學時，要利用理解的方式來進行，不要死背，本書利用「案例事實聯想的方法」幫助考生加深對犯罪學理論的印象，讓考生了解什麼是犯罪、形成原因和其他科目之間的關係，提高投資報酬率。

	本書由大東海名師廷宇精心編授，書中內容分為重點整理和精選試題，每章節前附有導讀，說明該章主題重點，並收錄相關課目衍生問題，提醒考生多加留意及用心思考問題與犯罪學之關係。章節之後附有題目，協助考生自我整理及練習，並提供詳細擬答，立即驗收學習成效。

	本書針對犯罪學分為四大階段，第一階段為「犯罪學基礎概念」，主要針對犯罪學初學者而設計，如犯罪概念、犯罪研究及方法等。第二階段為「犯罪理論篇」，以犯罪學理論形成歷史之編排方式，協助考生建立完整架構，短時間內理解犯罪學理論內容及時空背景。第三階段為「犯罪類型篇」，除了解犯罪類型之定義，亦加入刑法輔助考生思考，嚴加鍛鍊解題技巧。第四階段為「犯罪預防」，此部分重要指數破表，為許多考試出題之重心，此為考生務必多加留心之處。

	本書除概分四階段外，另加入監獄學、監獄行刑法、刑事政策、刑法等相關衍生考題以及社會案例事實，幫助考生在最短時間內得到最大的複習效益！再配合歷屆試題暨解答，實戰演練，訓練考生靈活運用的能力，金榜題名！

「監獄學精修」

	由大東海司法特考輔考團隊廷宇老師，專為監獄學一門學科特意編寫之必備用書。監獄學雖為犯罪學裡的其中一門，但經過不斷的矯正系統後，卻成為眾多考生的夢魘考科之一；作者將自身實務經驗融合國內外已矯正的觀念及技術，匯集成一本理論與實務並濟的重點集。書中包含了「課前導讀」與「重點整理」讓考生能立刻掌握考情趨勢，各節主題之下編錄相關法律依據，並善用表格統整歸納考點，融合「精選試題」之精闢解析，再再加強考生應試基礎實力；最後附錄「解釋名詞」一章，絕對會是您上場應試前的最佳戰力指標！

【套書明細】

	AKK40刑法精修(總則/分則)／李彥／105.12
	ALW52監獄行刑法精修／廷宇／105.12
	ALW48犯罪學經典／廷宇／105.12
	ALW57監獄學精修／廷宇／105.12

	※套書出版日期為上架日期，內含單本書籍請以各實際出版日為主。

"
就是這本刑法總則體系+解題書(2版),https://www.kingstone.com.tw//basic/2015215197160?zone=book&lid=book_class3_icg&actid=book_class3_icg,周易,讀享數位  ,9789869392617,https://cdn.kingstone.com.tw/book/images/product/20152/2015215197160/2015215197160b.jpg,"


本書特色

	為什麼要買這本？作者告訴你

	刑總理論既多且雜，多半是考生得分的障礙。為了緩解此現象，本書附有許多作者自行研發的體系圖表，搭配精簡扼要的論述，讓您在最短的時間掌握刑總重點。

	本書另有大量的國考試題與分析，並於書末附上答題版型，只要反覆練習、不斷記憶，考試便能獲得高分，刑法絕不再是拉低分數的那一科。

	一本書主義 最新進化版
	考試提醒 爭點研究
	經典試題 實務見解
	體系架構學習模式
	重要國考題型演練

"
3Q民事訴訟法-破題書-2017律師.司法特考.升等考試保成,https://www.kingstone.com.tw//basic/2015215199034?zone=book&lid=book_class3_icg&actid=book_class3_icg,浩瀚,新保成    ,9789864810697,https://cdn.kingstone.com.tw/book/images/product/20152/2015215199034/2015215199034b.jpg,"

適用對象準備民事訴訟法考科之考生適用時間無限制使用功效模擬考場情境下寫成的解題書，有別於長篇擬答的解題書，更能貼近現實考場時間與答題重點。相關法律概念、實務見解、學說見解均有補充說明，有助於考生清楚掌握答題關鍵與破題技巧。改版差異全新書書籍特色1.本書是一本碎碎念的解題書，對於法律概念，幾乎都會有註腳說明。2.選擇的題目，盡量不依章節拆開，畢竟現實考試上，常常會有跨章節的考題。3.擬答一般大概700～800字，最多約為1000字，務求考試時間內能完整呈現。4.擬答內容提到的法律概念，以註腳的方式，讓讀者們能知道來龍去脈，避免讀者背題型、背擬答、背模板。5.擬答援引的法條、實務見解，並非一字不漏地複製貼上，而是筆者模擬自己在考場的情形寫下，畢竟考試的時候，是沒辦法一字不漏貼上，但實務見解仍會以註腳的方式，完整呈現，供讀者參閱。
                    
"
董謙老師開講-公司法-創-國考生.在校生皆適用保成,https://www.kingstone.com.tw//basic/2015215192530?zone=book&lid=book_class3_icg&actid=book_class3_icg,董謙,新保成    ,9789864810734,https://cdn.kingstone.com.tw/book/images/product/20152/2015215192530/2015215192530b.jpg,"

適用對象1 欲報考公司法科目考試者2 欲對公司法加以研究者3.在校生、國考生適用時間無期限使用功效˙體系性收錄經濟部及最高法院實務見解，使考生對於實務見解之理解與記憶不再恐懼。˙完整收錄期刊論文及學者見解，並輔以深入淺出之說明，讓考生可充分了解學說重點所在。˙完整收錄近五年之國家考試、法研所考題，由爭點到考題，給予完整的學習曲線。改版差異	內文增刪、新增函釋及105年司律及研究所試題暨解答書籍特色巿面上獨一無二司法官、律師專用之公司法參考書‧完整收錄經濟部及最高法院實務見解‧完整收錄期刊論文及學者見解‧收錄2016年最新研究所考題及更新補充詳解‧關鍵選擇題之附錄‧體系清楚，輔以專題研究‧2016年再度更新之公司法「創」
                    
"
裴騰老師開講 智慧財產權法-科-律師.檢事官.智財行政保成,https://www.kingstone.com.tw//basic/2015215192660?zone=book&lid=book_class3_icg&actid=book_class3_icg,裴騰,新保成    ,9789864810727,https://cdn.kingstone.com.tw/book/images/product/20152/2015215192660/2015215192660b.jpg,"

適用對象1.對於智慧財產權法想要完整了解者2.對於想要完整學習體系架構及學說實務者適用時間無期限使用功效1.條理分明的體系架構，教你明確定位學習焦點。2.結構嚴謹的專業闡述，使你不再誤植鬆散概念。3.學說實務的完美結合，讓你靈活應用戰勝考場。改版差異本書本次改版係配合105年3月7日、105年6月29日修正發布之專利法施行細則及105年4月18日修正發布之商標法施行細則修正部分內容外，並收錄104年之公務人員薦任升官等、關務人員薦任升官等考試、105年之一般警察人員警察法制人員考試、公務人員高等三級考試、檢察事務官考試以及律師考試之智慧財產權法考題及模擬解答，節省讀者搜尋考題、研究考點、整理擬答之時間及精神，而能迅速明瞭近年來國家考試本科之命題趨勢及重點。書籍特色˙本書依103年1月22日修正公布，103年3月24日施行之最新專利法；103年1月22日修正公布之最新著作權法；102年1月30日增訂公布之最新營業秘密法及現行商標法編輯，內容為坊間最新。˙全書依智慧財產權三法建立體系架構，提挈問題，整理重點並輔以相關理論及重要實務見解，並蒐錄相關考題提供讀者實戰演練，讓您對智慧財產權法一科通盤瞭解內容，快速掌握考點。˙一本就可讀通智慧財產權三法，包括營業秘密法、專利法、商標法、著作權法完整解讀。˙掌握近年修法動態，新舊法對照與詳盡補充實務見解。˙精準掌握考題，釐清問題盲點。
                    
"
植憲的行政法解題書(下)(3版),https://www.kingstone.com.tw//basic/2015215185389?zone=book&lid=book_class3_icg&actid=book_class3_icg,植憲,讀享數位  ,9789869392631,https://cdn.kingstone.com.tw/book/images/product/20152/2015215185389/2015215185389b.jpg,"


本書特色

	區塊體系性的學習，有效克服記憶障礙
	裨益爭點全蒐尋，避免遺漏未答
	解題架構的順序性思考，有效降低不知從何下筆作答的窘境

"
3Q犯罪學－破題書－2017司法三四等.警察三等＜保成＞,https://www.kingstone.com.tw//basic/2015215189707?zone=book&lid=book_class3_icg&actid=book_class3_icg,王霏,新保成    ,9789864810765,https://cdn.kingstone.com.tw/book/images/product/20152/2015215189707/2015215189707b.jpg,"

適用對象犯罪學初學者或已學習過犯罪學者均可適用適用時間無期限使用功效．精選題庫參考擬答，掌握答題重點！．犯罪學綱表完整呈現，穩紮馬步獲取分數！．應試技巧去蕪存菁，準備考試更加得心應手！改版差異新增105試題書籍特色作者彙整學術及實務界看法、揣摩出題委員喜好、符合考生慣性，並統計過去同學們在國考上成績的表現等，融合出易於使同學學習及融會貫通的寫作技巧和方式。而犯罪學綱表是一種可以協助同學在考前快速記憶、統整並背誦基本關鍵字的學習型態，期望能在同學應考路途上提供更多幫助，於是本書將申論題擬答和綱表做結合，希望同學在越發接近考試的月份能夠因為本書，使準備考試更加得心應手。
                    
"
與刑事訴訟法有約解題趣-2017國考各類科.高普.司法保成,https://www.kingstone.com.tw//basic/2015215192820?zone=book&lid=book_class3_icg&actid=book_class3_icg,一平,新保成    ,9789864810345,https://cdn.kingstone.com.tw/book/images/product/20152/2015215192820/2015215192820b.jpg,"

適用對象1.對於刑事訴訟法想要完整學習者。2.對於想要完整學習各種題型者。適用時間無限制使用功效1. 輔以部分圖形解說，以圖解、表格方式幫助理解刑事訴訟法，輕鬆明白完整觀念。2. 擬答比照國考試卷，實境演練最為逼真。改版差異全新書書籍特色．針對四等考試申論題，旁及三等考題：以出題走向，依章節排列收錄歷屆申論題並解答，立即演練並相互對照，讓學生達到事半功倍的效果。．以圖解、表格幫助理解：輔以部分圖形解說，以圖解、表格方式幫助理解刑事訴訟法，輕鬆明白完整觀念。．選錄考題範圍：至105年本書出版時為止之試題。．本書的使用方式：1.先審題，思考答題方向及內容，時間允許者，建議拿筆實際演練，請勿直接翻看答案。2.看書中的「分析」後，再確認自己的答題方向是否完整。3.參考書內的擬答，與自己的答案比對。4.不會、不熟的題目，隔天再演練一次，之後也要多多演練。
                    
"
FOCUS考點-錄事‧庭務員-歷屆試題全解-2017司法五等保成,https://www.kingstone.com.tw//basic/2015215189837?zone=book&lid=book_class3_icg&actid=book_class3_icg,陳蓁、呂坤宗、陸奢、高耘,新保成    ,9789864810758,https://cdn.kingstone.com.tw/book/images/product/20152/2015215189837/2015215189837b.jpg,"

適用對象1.對於錄事、庭務員歷屆試題想要完整學習者2.對於想要完整學習各種題型者適用時間無限制使用功效1.題題解析，完整嚴密。2.依據最新法規編纂，不落時事。3.學說實務的完美結合，讓你靈活應用戰勝考場。改版差異1.新增105年新試題2.97~104年試題修訂書籍特色『救』你的法律概念題題精心解析，舉一反三，實力銳不可當。『試』你的應考能力完整蒐集97-105年錄事、庭務員之試題，實戰演練，狂飆熟練度。『歷』屆試題帶著走厚薄適中，適合隨身閱讀，以維持對考題的敏銳度與熟悉度。『解』你的思考誤區輔以「編按」透視修法動態，使解題軌跡清楚明確，搶佔先機!
                    
"
3Q監獄學－破題書－2017司法特考.原住民族特考＜保成＞,https://www.kingstone.com.tw//basic/2015215184207?zone=book&lid=book_class3_icg&actid=book_class3_icg,王霏,新保成    ,9789864810482,https://cdn.kingstone.com.tw/book/images/product/20152/2015215184207/2015215184207b.jpg,"

適用對象監獄學初學者或已學習過監獄學者均可適用適用時間無期限使用功效．精選題庫參考擬答，掌握答題重點！．監獄學綱表完整呈現，穩紮馬步獲取分數！．應試技巧去蕪存菁，準備考試更加得心應手！改版差異新增105試題書籍特色作者彙整學術及實務界看法、揣摩出題委員喜好、符合考生慣性，並統計過去同學們在國考上成績的表現等，融合出易於使同學學習及融會貫通的寫作技巧和方式。而監獄學綱表是一種可以協助同學在考前快速記憶、統整並背誦基本關鍵字的學習型態，期望能在同學應考路途上提供更多幫助，於是本書將申論題擬答和綱表做結合，希望同學在越發接近考試的月份能夠因為本書，使準備考試更加得心應手。
                    
"
