書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
塑膠膜加工與運用,https://www.kingstone.com.tw//basic/2014670010618?zone=book&lid=book_class3_ein&actid=book_class3_ein,南台      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670010618/2014670010618b.jpg,0
塑膠膜加工與運用,https://www.kingstone.com.tw//basic/2024670010631?zone=book&lid=book_class3_ein&actid=book_class3_ein,南台      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20246/2024670010631/2024670010631b.jpg,0
異相催化反應,https://www.kingstone.com.tw//basic/2014600009453?zone=book&lid=book_class3_ein&actid=book_class3_ein,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600009453/2014600009453b.jpg,0
燃料性潤滑油,https://www.kingstone.com.tw//basic/2014570002621?zone=book&lid=book_class3_ein&actid=book_class3_ein,西山善忠,復文書局  ,,https://cdn.kingstone.com.tw/book/images/product/20145/2014570002621/2014570002621b.jpg,0
化學程序工業,https://www.kingstone.com.tw//basic/2014600009323?zone=book&lid=book_class3_ein&actid=book_class3_ein,超級科技  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600009323/2014600009323b.jpg,0
化學技術手冊,https://www.kingstone.com.tw//basic/2013400014087?zone=book&lid=book_class3_ein&actid=book_class3_ein,大中國    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20134/2013400014087/2013400014087b.jpg,0
塑膠大全,https://www.kingstone.com.tw//basic/2024670002858?zone=book&lid=book_class3_ein&actid=book_class3_ein,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20246/2024670002858/2024670002858b.jpg,0
脫臭新技術基礎,https://www.kingstone.com.tw//basic/2024180021448?zone=book&lid=book_class3_ein&actid=book_class3_ein,復漢      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20241/2024180021448/2024180021448b.jpg,0
碳纖維材料入門,https://www.kingstone.com.tw//basic/2014670005751?zone=book&lid=book_class3_ein&actid=book_class3_ein,復漢      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670005751/2014670005751b.jpg,0
農藥化學,https://www.kingstone.com.tw//basic/2014610000693?zone=book&lid=book_class3_ein&actid=book_class3_ein,徐聖煦,正中書局  ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014610000693/2014610000693b.jpg,0
