書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
就是這本民事訴訟法體系+解題書,https://www.kingstone.com.tw//basic/2015216227880?zone=book&lid=book_class3_ida&actid=book_class3_ida,薏偉,讀享數位  ,9789574641246,https://cdn.kingstone.com.tw/book/images/product/20152/2015216227880/2015216227880b.jpg,"

★民訴體系最清楚本書將民事訴訟法區分成「起訴前階段→起訴合法要件審查階段→訴之利益審查階段→本案請求有無理由之審理階段→程序終結階段→起死回生階段」，讓讀者可以輕易掌握一個真實民事訴訟事件之程序流動★最高法院判決收錄最完整最高法院判決在國考上的份量越來越重要，本書收錄超多具參考價值判決，並且將重要判決的案例事實整理出來★學說見解整理最白話我懂民訴法文章很難有耐性看下去，本書把老師們的見解用最白話的方式整理並比對彼此見解的差異★統合處理最有效率本書利用「統合處理」的小單元，將可能混淆的法律概念放在一起，使讀者可以輕易釐清
                    
"
就是這本刑事訴訟法體系+解題書,https://www.kingstone.com.tw//basic/2015216228412?zone=book&lid=book_class3_ida&actid=book_class3_ida,言頁,讀享數位  ,9789574641154,https://cdn.kingstone.com.tw/book/images/product/20152/2015216228412/2015216228412b.jpg,"

刑事訴訟法向來是令考生們感到頭痛的科目，不但在學習方式上與實體法大相逕庭，對於相關程序的瞭解若欠缺司法實務經驗，具體如何執行通常也難以想像。此外，由於程序上的瑕疵極易隱藏於題目中而不易發現，縱使爭點概念已經相對熟稔，若無法從考題中抓出來對症下藥，寫出有層次、有深度的答案，也只是徒然。本書試圖以淺白的方式，並透過大量圖表，幫助讀者迅速建立刑事訴訟法各章中的體系概念，佐以大量實務見解以及學說理論，不僅能幫助讀者快速入門刑事訴訟法，每個章節後面所附的試題分析與擬答，更能幫助讀者迅速從題目中找出爭點、寫出漂亮的答題，絕對值得即將上榜的您入手一本！
                    
"
刑事訴訟法實例解析(2版),https://www.kingstone.com.tw//basic/2015216191686?zone=book&lid=book_class3_ida&actid=book_class3_ida,林鈺雄,新學林    ,9789574367788,https://cdn.kingstone.com.tw/book/images/product/20152/2015216191686/2015216191686b.jpg,"

■本書搭配教科書使用，案例編排順序亦同。■兼顧學術性與實用性，從具體實例及問題意識出發，據此開展體系性、交錯性的案例解析。■案例解析包含我國立法動向（至2019.07）、最新實務見解（至2018.12）及國內外學說發展，於具體案例的運用與說明。■諸多實例取材自我國最新裁判（如GPS案），另從問題意識延伸角度，予以改編、設例，以期舉一反三。■本書各篇主題的寫作體例，依序皆為：〔案例〕→〔壹、提要〕（提綱挈領，點出問題意識及案例爭點所在，包含相關法條及關鍵詞指引）→〔貳、解析〕（案例解析正文，所涉相關爭議之詳細說理及論述）→〔參、結論〕（案例結論摘要）→〔肆、附錄〕（相關實務見解及其他指引）。■本書強調案例解析的審查結構與檢驗順序，不論刑事訴訟上的基本權干預、犯罪挑唆、起訴法條變更、不利益變更禁止等重要刑訴議題，皆是按照審查順序，逐一鋪敘。
                    
"
刑事訴訟法實例解析,https://www.kingstone.com.tw//basic/2015216021396?zone=book&lid=book_class3_ida&actid=book_class3_ida,林鈺雄,新學林    ,9789574363827,https://cdn.kingstone.com.tw/book/images/product/20152/2015216021396/2015216021396b.jpg,"

■本書搭配教科書使用，案例編排順序亦同。■兼顧學術性與實用性，從具體實例及問題意識出發，據此開展體系性、交錯性的案例解析。■案例解析包含我國立法動向（至2019.03）、最新實務見解（至2018.12）及國內外學說發展，於具體案例的運用與說明。■諸多實例取材自我國最新裁判（如GPS案），另從問題意識延伸角度，予以改編、設例，以期舉一反三。■本書各篇主題的寫作體例，依序皆為：〔案例〕→〔壹、提要〕（提綱挈領，點出問題意識及案例爭點所在，包含相關法條及關鍵詞指引）→〔貳、解析〕（案例解析正文，所涉相關爭議之詳細說理及論述）→〔參、結論〕（案例結論摘要）→〔肆、附錄〕（相關實務見解及其他指引）。■本書強調案例解析的審查結構與檢驗順序，不論刑事訴訟上的基本權干預、犯罪挑唆、起訴法條變更、不利益變更禁止等重要刑訴議題，皆是按照審查順序，逐一鋪敘。
                    
"
民事訴訟法(下)(16版),https://www.kingstone.com.tw//basic/2015860055921?zone=book&lid=book_class3_ida&actid=book_class3_ida,喬律師,讀享數位  ,9789578612976,https://cdn.kingstone.com.tw/book/images/product/20158/2015860055921/2015860055921b.jpg,"

本書秉持作者一貫的初衷，以建構民事訴訟法體系為本，並以學說理論、實務見解為枝葉，輔以作者個人意見及考試準備心得，希望貫徹一本書主義，兼顧理論實力及答題技巧。自十週年慶後新裝上市，歡迎舊雨新知光臨小店，願這兩本小書能帶給所有有緣使用的朋友們一點點些微的幫助，也希望縱使歷經風霜，我們仍能懷抱著滿滿的夢想，緩慢但堅定的往前走
                    
"
這是一本商事法選擇題,https://www.kingstone.com.tw//basic/2015215988683?zone=book&lid=book_class3_ida&actid=book_class3_ida,禕芙,讀享數位  ,9789578612884,https://cdn.kingstone.com.tw/book/images/product/20152/2015215988683/2015215988683b.jpg,"

簡潔有力的表格、最新的修法整理、完美的舊題新解是邁向二試的致勝關鍵就讓這是一本商法一試解題書帶領你脫離考試苦海吧！
                    
"
公司、證交爭點地圖,https://www.kingstone.com.tw//basic/2015215977854?zone=book&lid=book_class3_ida&actid=book_class3_ida,希言,讀享數位  ,9789578612839,https://cdn.kingstone.com.tw/book/images/product/20152/2015215977854/2015215977854b.jpg,"

本書嘗試在體系與爭點間尋求平衡，簡要介紹如下：⑴各章節均會就基本概念進行簡要說明，使初次接觸公司法和證券交易法的考生容易上手。⑵爭點篩選主要以近年來國家考試（律師、司法官二試為主）與學者近一、二年文章關注之焦點作為篩選標準；另亦就較基礎之爭點進行簡要的整理與介紹。⑶各章的最後會附上相關考題（包含近年國家考試與法研所試題），建議讀者讀完每章，便可稍微花一些時間瀏覽相關考題，以助迅速掌握考試趨勢，避免浪費過多的時間在不具考相的內容上。⑷就公司法部分特別補充說明適逢107年7月公司法大修，本書公司法各章的最後均附上重要條文之條號以及重點修正內容整理，方便讀者翻閱並快速對照條文。
                    
"
這是一本民法債編解題書(4版),https://www.kingstone.com.tw//basic/2015215978356?zone=book&lid=book_class3_ida&actid=book_class3_ida,林政豪,讀享數位  ,9789578612914,https://cdn.kingstone.com.tw/book/images/product/20152/2015215978356/2015215978356b.jpg,"

大邁＝林政豪最新力作，將過去「債法題型破解」的題目全部重解，新進化的「這是一本民法債編解題書」，如同一般超級賽亞人進化成超級賽亞人三一樣，絕對不是老屋拉皮，根本是砍掉重練！更多的題目、更多的爭點、更多的學說、更精鍊的文字、更多的實務見解，不變的白話、不變的誠意。如果你在找一本債編解題書，請你相信我們的邂逅（手比愛心）。
                    
"
就是這本家事事件法體系+解題書,https://www.kingstone.com.tw//basic/2015215911070?zone=book&lid=book_class3_ida&actid=book_class3_ida,李甦,讀享數位  ,9789578612808,https://cdn.kingstone.com.tw/book/images/product/20152/2015215911070/2015215911070b.jpg,"

筆者對家事事件法提供一全面性的思維架構，在編排上，依筆者學習民事訴訟法、家事事件法的架構，以程序的進程為編排，自最上位之立法論為序章，接著探討家事事件中主體、家事事件程序客體、程序進行與審理原則、第一審或第二審中家事事件之統合處理，最後以家事事件裁判效力結尾，以期在讀者心中建立一鳥瞰之全景圖，避免見樹不見林之憾。常有人問我，民訴怎麼念？家事事件法怎麼念？事實上，你可以在圖書館念、在家裡念、坐在馬桶上念。首先，你要先把書翻開……
                    
"
票據法題型破解（5版）,https://www.kingstone.com.tw//basic/2015215911360?zone=book&lid=book_class3_ida&actid=book_class3_ida,吾猛龍,學稔      ,9789862959121,https://cdn.kingstone.com.tw/book/images/product/20152/2015215911360/2015215911360b.jpg,"

《題型破解》完整收錄重要題型，以體系化的編排方式呈現，以擬真的版面、字數作答，輔以關鍵字句提醒，陪您一起破解難題，找到打開國考大門的鑰匙。進入大學，踏進法律系之後，是否整天都只能與書為伍呢？書上的文字艱澀難懂、語句僵硬拗口，是否時常讓初學者有看沒有懂，而且無法吸收呢？您是否在尋找一本如同有真人伴讀，舉例生動、講解清晰、讓人可以快樂學習、健康成長的書呢？孩子，別傻了，沒有這種東西。就算外面的商人說有，那也是騙人的。這本書雖然沒有地下電台賣藥時所推銷的功效，但本書從宏觀的角度切入，讓讀者可以充分了解每個題目的法律關係，再就各個考點解析。另外由於票據法是實用的法律，因此適用上定要顧及「實用」與「法理」的平衡，考試上亦然。故本書在答題上以立法緣由和演進、實務操作的問題及民商法理等不同面向來解決爭點，冀能以最全面的答題內容來幫助讀者贏得最理想的分數。
                    
"
蕭雄老師開講 票據法－敏－國考各類科（保成）,https://www.kingstone.com.tw//basic/2015215912992?zone=book&lid=book_class3_ida&actid=book_class3_ida,蕭雄,新保成    ,9789864814534,https://cdn.kingstone.com.tw/book/images/product/20152/2015215912992/2015215912992b.jpg,"

適用對象1.對於該科沒有基礎的初學者2.想要快速掌握該科相關概念及相關判解函釋之人3.針對想要用一本書輕鬆讀懂票據法適用時間無限制使用功效1.配合每章相關法律概念，搭配大量的判解函釋，讓你奉行的一本書主義順利達成2.搭配每章主題，名師精選相關試題，輔以名師的解析及擬答，上考場不驚慌改版差異1.修正內容。2.新增107年相關試題。書籍特色◎層次分明‧深入淺出本書寫作架構清晰，標題層次千錘百鍊；針對較為艱澀、抽象的概念輔以白話文說明及實際案例解析，讓讀者敏捷地建立票據法的概念！◎實務學說‧一網打盡本書蒐羅大量的實務見解，輔助讀者能更加理解實務的思考邏輯；同時結合重點學者的文章，以精鍊的文字掌握學說精髓，讓讀者敏捷地掌握票據法的爭點！◎精準解題‧字字珠璣本書所選錄的歷屆試題，針對較難的實例題，精算答題時間，並選擇以最精簡的篇幅，答出最為適切的內容，讓讀者敏捷地駕馭票據法的答題節奏！
                    
"
就是這本刑法分則體系+解題書(4版),https://www.kingstone.com.tw//basic/2015215902665?zone=book&lid=book_class3_ida&actid=book_class3_ida,周易,讀享數位  ,9789578612785,https://cdn.kingstone.com.tw/book/images/product/20152/2015215902665/2015215902665b.jpg,"

一、體系架構很清楚：本書彙整市面上刑分參考書，從保護法益出發，串起各罪構成要件的解釋爭議，譜出易懂易讀的刑分體系，方便讀者學習。二、文章整理有條理：本書蒐集各式期刊文章，予以彙整並簡化，取各家精華集大成於本書，相關爭議原形畢露，學習零死角。三、實務蒐集夠完整：本書囊括最高法院重要判例、決議與判決，幫助讀者理清實務風向，嗅出考點所在。四、解題實在不炫技：本書所附經典試題，其爭點都是由基本觀念推演而來，故筆者撰寫分析或擬答時，重在解說基本觀念，不過分強調解題技巧。
                    
"
3Q強制執行法-解題書-2019律師.司法人員.各類考試(保成),https://www.kingstone.com.tw//basic/2015215899941?zone=book&lid=book_class3_ida&actid=book_class3_ida,施行,新保成    ,9789864814459,https://cdn.kingstone.com.tw/book/images/product/20152/2015215899941/2015215899941b.jpg,"

適用對象1.欲報考書記官、執達員、執行員等考試的考生2.欲對強制執行法申論及測驗試題深入研究之考生　使用功效1.依章節順序編排，搭配歷年重要考題完整解析。2.題題標明題目要旨提醒考生重點所在，並先破題，再予以完整擬答。3.搭配參考資料及相關類似考題，依序閱讀演練成就高分實力。改版差異新增107年國考試題解析書籍特色1.本書依章節順序編排，並將考題以「題目要旨」提醒考生重點所在，再配合破題要領，期能幫助考生提綱挈領作答。2.強制執行法多次修法，為使考生作答能切中修法要旨，特於書中配合考題大量解釋強制執行法多次修法之背景及理由，期能對考生有所助益。3.加入數回選擇試題，幫助考生熟稔強制執行法於司法考試中以選擇題出現之思維方式。
                    
"
憲法爭點地圖,https://www.kingstone.com.tw//basic/2015215891785?zone=book&lid=book_class3_ida&actid=book_class3_ida,甘興霸,讀享數位  ,9789578612754,https://cdn.kingstone.com.tw/book/images/product/20152/2015215891785/2015215891785b.jpg,"

憲法to Go！輕薄短小！方便攜帶！臨陣磨槍！臨時抱佛腳！讀這本就對了！爭點層層相疊自然湧現，地圖一目瞭然盡收眼底！篇幅降至所需最低限度，風馳電掣呈現豐富內容！
                    
"
喬律師的民訴選擇題(3版),https://www.kingstone.com.tw//basic/2015800114084?zone=book&lid=book_class3_ida&actid=book_class3_ida,喬律師,讀享數位  ,9789578612761,https://cdn.kingstone.com.tw/book/images/product/20158/2015800114084/2015800114084b.jpg,"

本書收錄了自2010年預試至2018年律師司法官一試為止近400題的考題，除了2010年預試中有部分法理基礎過於艱深，以致於沒有在之後考出類似的題目外，原則上全部的考古題均予收錄，並且依照章節分門別類，就每個章節臚列其出題傾向及常考的法條及實務見解。而若要說準備一試最重要的三個重點，分別是：法條、法條、法條。事實上到第十個重點還是法條，其次才是實務及通說見解。所以若要講一試真的有什麼準備方式的話，大概有下面幾點：一、背法條二、看清楚題目三、善用刪去法及語意排除法四、記憶通說及實務見解
                    
"
呂晟老師開講-行政法(上)-正-律師.司法官.國考各類科(保成),https://www.kingstone.com.tw//basic/2015215854223?zone=book&lid=book_class3_ida&actid=book_class3_ida,呂晟,新保成    ,9789864813674,https://cdn.kingstone.com.tw/book/images/product/20152/2015215854223/2015215854223b.jpg,0
李允呈老師開講-刑法總則-呈-律師.司法人員.高普考(保成),https://www.kingstone.com.tw//basic/2015215845078?zone=book&lid=book_class3_ida&actid=book_class3_ida,李允呈,新保成    ,9789864813964,https://cdn.kingstone.com.tw/book/images/product/20152/2015215845078/2015215845078b.jpg,"

適用對象1.對於刑法總則架構想要深入了解者2.對於刑法總則爭點不明想要知悉者適用時間無限制使用功效李允呈老師教你學通「刑總」真功夫：．條理分明的體系架構，教你明確定位學習焦點。．結構嚴謹的專欄闡述，使你不再誤植鬆散概念。．學說實務的完美結合，讓你靈活應用戰勝考場。改版差異依據新法調整、增刪內容。書籍特色刑法─一個理論內容抽象、學說及實務爭議頗多，而許多考生視為畏途，甚至索性放棄的科目。有鑑於此，本書嘗試以體系架構清楚、論述內容完整為出發點，為同學建立刑法完整之體系架構。作者在論述上彙整當前刑法的主流學說、重要之實務見解，使考生毋須再特別花功夫去蒐集相關資料、囫圇吞棗，希冀能做到讓讀者只要看熟這一本書，便足以應付考試。
                    
"
這是一本商事法解題書,https://www.kingstone.com.tw//basic/2015215832085?zone=book&lid=book_class3_ida&actid=book_class3_ida,果殼,讀享數位  ,9789578612488,https://cdn.kingstone.com.tw/book/images/product/20152/2015215832085/2015215832085b.jpg,"

為什麼要買這本？作者告訴你果殼負責公司法、證券交易法篇章之主要撰寫，果核負責保險法篇章之主要撰寫，然後互相就各題有爭議之處、撰寫架構上討論，點出另一種思維，並呈現給讀者更寬廣的思考。法律的世界學無止盡，每個人都有自己的盲點，作者是如此，考生也是如此。
                    
"
文章必考焦點商事法(公司、證交、保險)(3版),https://www.kingstone.com.tw//basic/2015215832245?zone=book&lid=book_class3_ida&actid=book_class3_ida,公羽、溫拿、追夢綠 編著,學稔      ,9789862958711,https://cdn.kingstone.com.tw/book/images/product/20152/2015215832245/2015215832245b.jpg,"

本書特色在於收錄近幾年各校老師的期刊論文、判決評析，並加以主題式歸納，而內容則嘗試用爭點討論的方式將繁雜的文章簡化成爭點讓考生理解，並延伸整理類似爭點、相關學說、修法建議等，另附有考古題併同複習，讓讀者不再畏懼商事法文章的突襲，能夠快速在茫茫考海中找到應對商事法考科的秘訣。
                    
"
釋字最前線—年度必考釋字解析,https://www.kingstone.com.tw//basic/2015215832375?zone=book&lid=book_class3_ida&actid=book_class3_ida,霸告,學稔      ,9789862958742,https://cdn.kingstone.com.tw/book/images/product/20152/2015215832375/2015215832375b.jpg,"

精選多號近期重要釋字，以精簡白話的文字解析案件事實，將解釋理由書拆解、精簡、下標題幫助讀者記憶，並摘要各大法官意見書，短短一句話釐清各家不同意見！編排上，除重點釋字以特殊設計於標題清楚提示外，更特別以爭點模式呈現各號釋字所涉的大小考點，程序實體通通網羅，掌握最新釋字重點，對司律考試絕對大有幫助！1. 厚厚意見書一句話輕鬆搞定2. 用清晰的爭點整理紊亂的不同意見3. 近期重要釋字通通在裡面4. 有趣好讀跟小說一樣精彩的案件事實5. 解釋理由書拆解、精簡、下標題幫助記憶6. 小小一本輕鬆帶出門隨時補充滿滿大法官能量
                    
"
正好的民法選擇題,https://www.kingstone.com.tw//basic/2015215787279?zone=book&lid=book_class3_ida&actid=book_class3_ida,林政豪,讀享數位  ,9789578612471,https://cdn.kingstone.com.tw/book/images/product/20152/2015215787279/2015215787279b.jpg,"


本書特色

	是否每次在四個選項前，刪掉A跟B後卻陷入不知道要選C或D的泥淖，然後再回頭看看A，好像選它也不錯，當下決心選A，卻在交卷前又改回C。結果等到考選部公布答案，被改掉的那個永遠是正確的。

	人生有很多的選擇困難，包括不知道要吃什麼、不知道要喝什麼、甚至到底要在巷口買超商咖啡還是走去遠ㄧ些的星巴克，都可以讓人猶豫不前。更不用說買哪一盒模型、哪一雙球鞋（買！都買！）或者是要跟誰共度歲月靜好這種人生大事了。

	既然人生有這麼多的選擇困難，那至少先把最單純的處理好，希望這本書可以治癒您在民法的選擇困境，至於其他的人生選擇困難，相信您自己可以選出最好的答案（什麼時候開始走這種療癒系肥宅的路線了？）

"
國際公法國際私法歷屆試題解析?,https://www.kingstone.com.tw//basic/2015215736802?zone=book&lid=book_class3_ida&actid=book_class3_ida,熊韻隼（盧起揚）,讀享數位  ,9789578612426,https://cdn.kingstone.com.tw/book/images/product/20152/2015215736802/2015215736802b.jpg,"


	為什麼要買這本？作者告訴你

	本書為歷屆考題解題書而非參考書，由於國際法內容的博大精深，基於本書版面精薄之理念，作者採取重點手術式解題方式，讓讀者迅速瞭解考點位置，亦即只能針對核心考點部分加以說明，無法全面以教科書形式說明相關爭點之來龍去脈。若有興趣研究之讀者，請參閱讀享出版之國際公法老師如歐朗老師的《國際公法體系速成》一書，方能一窺國際公法之全形及複雜之處。

	基於本書版面精薄之理念，作者採取相同於國際公法之精簡式解題方式，加上國際私法不同於國際公法之處，乃在於國際私法基本上有一部明文「涉外民事法律適用法」可資援引，即使加上實質國際私法（位於其他法典的國際私法相關規定），對多數考生而言，亦非陌生之法規，故就解題說明上，會採用引述帶過之方式，應無須冗長之解釋。希望本書能在分秒必爭的備考過程中，替考生節省寶貴的準備時間。

"
張璐的民法選擇題?(2版),https://www.kingstone.com.tw//basic/2015215736932?zone=book&lid=book_class3_ida&actid=book_class3_ida,張璐,讀享數位  ,9789578612433,https://cdn.kingstone.com.tw/book/images/product/20152/2015215736932/2015215736932b.jpg,"


	為什麼要買這本？作者告訴你

	其實我真心不建議花太多心力在一試上，但如果真的要準備的話，就買這本書吧！裡面有滿滿的考古題跟詳解，好適合準備一試的。

	專心的話，一早上就可以讀完，接著就可以好好放心準備二試啦！

"
身分法關鍵選擇,https://www.kingstone.com.tw//basic/2015215737144?zone=book&lid=book_class3_ida&actid=book_class3_ida,克允,學稔      ,9789862958544,https://cdn.kingstone.com.tw/book/images/product/20152/2015215737144/2015215737144b.jpg,"


1.重要且精實的重點整理
	作者悉心地替讀者將身分法選擇題常考的法條與實務、通說見解彙整於書中，並按章節呈現，讓大家能快速地掌握重點、練習題目，學習更事半功倍。

2.簡明且易讀的圖表繪製
	身分法也很多題目其實只要圖畫出來便一目瞭然，本書也在各個適當的地方繪製了相當多的圖表，藉以協助讀者可以更快速的理解相關內容。

3.系統且確實的考題蒐集
	本書詳盡地蒐集自100年選擇題型上路以來的考題，並透過作者用心的篩選，讓本書所蒐集的題目不但能使讀者練習考試重點，亦能掌握選擇題出題方式。

4.詳實且完整的答案解析
	本書所提供的考題，都有詳盡且完整的擬答，讓讀者不僅能練習考題，更能從解析中進一步釐清問題、複習重點，強化所學。

"
智慧財產法題型破解(3版),https://www.kingstone.com.tw//basic/2015215706201?zone=book&lid=book_class3_ida&actid=book_class3_ida,齊軒,學稔      ,9789862958353,https://cdn.kingstone.com.tw/book/images/product/20152/2015215706201/2015215706201b.jpg,"


	本書蒐集了歷年來重要的智慧財產法考題，並羅列現行重要的學說及實務見解，模擬成考場上作答狀態能夠書寫出的內容，加以彙編成書，力求清楚與精準。大體上本書編排有以下幾個特色：

1.建構考科的體系架構
	本書每章節前，皆會列出作者精心幫讀者摘要的重點整理，讓讀者在查閱題目解答前，能夠先累積重要的背景知識，幫助思考題目，並在解答後列入該題所使用的實務見解與參考文獻，讓讀者能在思考或回答完題目後，建立更完整的答題概念。

2.精闢確實的考題分析
	本書在解答題目前，會先分析本題題目係在考智慧財產法哪些章節與概念等，以協助讀者對題目的認識、並對本科目自己熟稔的程度更加了解。

3.近年重要的考題解答
	本書放入這些年重要、最新、最有考向的考題，以便讀者們能透過此等題目快速地確認自己念書的狀況，以及提升考試的能力，和學習答題技巧。

"
刑事訴訟法體系書(上)(5版),https://www.kingstone.com.tw//basic/2015215655363?zone=book&lid=book_class3_ida&actid=book_class3_ida,林肯,學稔      ,9789862958070,https://cdn.kingstone.com.tw/book/images/product/20152/2015215655363/2015215655363b.jpg,"

■層次分明的體系編排，幫助釐清觀念、快速記憶，讓你不會再念到後面忘了前面。■黃金鐵三角（詳盡刑訴概念解說、重要實務見解、考題解析）架構出本書內容，藉由不斷地反覆學習以融會貫通複雜的刑事訴訟程序。■包括偵查中羈押審理之強制辯護、閱卷權、上訴第三審等新法解說及新實務見解整理。
                    
"
這是一本公司法解題書（5版）,https://www.kingstone.com.tw//basic/2015215575906?zone=book&lid=book_class3_ida&actid=book_class3_ida,祈明、楊耀、明白等,讀享數位  ,9789578612082,https://cdn.kingstone.com.tw/book/images/product/20152/2015215575906/2015215575906b.jpg,"


	為什麼要買這本？作者告訴你

	公司法考試相當靈活。從體系論理開始，乃至於各篇章爭點既多且雜，當你覺得自己已經準備好了，上考場後才發現根本不是那麼一回事。公司法文章產量驚人，再加上年年增加的判解函釋，讓考生簡直一個頭三個大，直呼遭到突襲。

	但你知道嗎，每年公司法考試中，大約有六成題型是反覆出現的傳統考題，只是命題老師會用各種灑狗血的案例事實包裝它，導致考生沒有意識到這是在考你某個爭點，這就是所謂的「爭點意識」不足。

	本書藉由搜尋國家考試、各大法研考古題，從中揀選各篇章中最具代表性考題，使同學能一邊練習題目，一邊地毯式地複習各篇章的重要爭點、通說及實務見解。讓你能熟記爭點之餘，提升自己將考題還原成爭點的能力。

	換句話說，這是一本「拓展公司法廣度！提升爭點熟悉度！養成爭點意識！」的公司法解題書。

"
文章必考焦點 商事法(2版),https://www.kingstone.com.tw//basic/2015215492593?zone=book&lid=book_class3_ida&actid=book_class3_ida,追夢綠,學稔      ,9789862957332,https://cdn.kingstone.com.tw/book/images/product/20152/2015215492593/2015215492593b.jpg,"

本書特色在於收錄近年各校老師新發表之文章，並以主題式歸類；內容則以爭點方式，將文章化繁為簡，利於理解，並延伸整理類似之爭點、考古題併同複習。讓考生不必再畏懼受學說文章突襲，並在茫茫考海中找到商事法考科快攻快取的得分秘訣。
                    
"
民事訴訟法(下)(15版),https://www.kingstone.com.tw//basic/2015860053057?zone=book&lid=book_class3_ida&actid=book_class3_ida,喬律師,讀享數位  ,9789869519113,https://cdn.kingstone.com.tw/book/images/product/20158/2015860053057/2015860053057b.jpg,"


本書特色

	為什麼要買這本？作者告訴你

	本書秉持作者一貫的初衷，以建構民事訴訟法體系為本，並以學說理論、實務見解為枝葉，輔以作者個人意見及考試準備心得，希望貫徹一本書主義，兼顧理論實力及答題技巧。自十週年慶後新裝上市，歡迎舊雨新知光臨小店，願這兩本小書能帶給所有有緣使用的朋友們一點點些微的幫助，也希望縱使歷經風霜，我們仍能懷抱著滿滿的夢想，緩慢但堅定的往前走。

"
喬律師的民訴選擇題(2版),https://www.kingstone.com.tw//basic/2015840108937?zone=book&lid=book_class3_ida&actid=book_class3_ida,喬律師,讀享數位  ,9789869503099,https://cdn.kingstone.com.tw/book/images/product/20158/2015840108937/2015840108937b.jpg,"


本書特色

	為什麼要買這本？作者告訴你

	本書收錄了自2010年預試至2016年律師司法官一試，共10組計超過300題的考題，除了2010年預試中有部分法理基礎過於艱深，以致於沒有在之後考出類似的題目外，原則上全部的考古題筆者均予收錄，並且依照章節分門別類，就每個章節臚列其出題傾向及常考的法條及實務見解。

	而若要說準備一試最重要的三個重點，分別是：法條、法條、法條。事實上到第十個重點還是法條，其次才是實務及通說見解。所以若要講一試真的有什麼準備方式的話，大概有下面幾點：

	一、背法條
	二、看清楚題目
	三、善用刪去法及語意排除法
	四、記憶通說及實務見解

"
張璐的民法選擇題,https://www.kingstone.com.tw//basic/2015215434265?zone=book&lid=book_class3_ida&actid=book_class3_ida,張璐,讀享數位  ,9789869503044,https://cdn.kingstone.com.tw/book/images/product/20152/2015215434265/2015215434265b.jpg,"


本書特色

	為什麼要買這本？作者告訴你

	其實我真心不建議花太多心力在一試上，但如果真的要準備的話，就買這本書吧！裡面有滿滿的考古題跟詳解，好適合準備一試的。專心的話，一早上就可以讀完，接著就可以好好放心準備二試啦！

"
勞動社會法題型破解(2版),https://www.kingstone.com.tw//basic/2015215381293?zone=book&lid=book_class3_ida&actid=book_class3_ida,爾畢特,學稔      ,9789862957028,https://cdn.kingstone.com.tw/book/images/product/20152/2015215381293/2015215381293b.jpg,"


本書特色

	《題型破解》完整收錄重要題型，以體系化的編排方式呈現，以擬真的版面、字數作答，輔以關鍵字句提醒，陪您一起破解難題，找到打開國考大門的鑰匙。

	1.題目編排體系化，對照個人讀書進度，隨時練習題目。
	2.版面完全擬真，答題字數完整呈現，每次練習皆如臨國考戰場。
	3.隨題標註考題重點、關鍵字句，便於反覆記憶背誦。
	4.精準的題型分析，豐富的答題參考資料，不再掛一漏萬。

"
民事訴訟法(上)(15版),https://www.kingstone.com.tw//basic/2015215381323?zone=book&lid=book_class3_ida&actid=book_class3_ida,喬律師,讀享數位  ,9789869472388,https://cdn.kingstone.com.tw/book/images/product/20152/2015215381323/2015215381323b.jpg,"


本書特色

	為什麼要買這本？作者告訴你

	本書秉持作者一貫的初衷，以建構民事訴訟法體系為本，並以學說理論、實務見解為枝葉，輔以作者個人意見及考試準備心得，希望貫徹一本書主義，兼顧理論實力及答題技巧。自十週年慶後新裝上市，歡迎舊雨新知光臨小店，願這兩本小書能帶給所有有緣使用的朋友們一點點些微的幫助，也希望縱使歷經風霜，我們仍能懷抱著滿滿的夢想，緩慢但堅定的往前走。

"
實務必考熱區 行政法（2版）,https://www.kingstone.com.tw//basic/2015215361479?zone=book&lid=book_class3_ida&actid=book_class3_ida,鳴仁,學稔      ,9789862956939,https://cdn.kingstone.com.tw/book/images/product/20152/2015215361479/2015215361479b.jpg,"


	想考上就一定要知道的實務見解

	「依實務見解，下列敘述，何者……」、「請從理論及司法實務之觀點加以分析……」這些問法在國考題目中越來越常見，換句話說，想要上榜就絕對不能輕忽實務見解的重要性！但實務見解多如牛毛，應該如何準備才能迅速有效地提升上榜率？

	本書總共分成行政法原理原則、行政行為、行政爭訟以及國家賠償四大部分。以傳統爭點作為本書主要脈絡，並搭配新的實務見解、經典實務判決以及重要文章（蒐錄至2017年最新實務見解、文章），作為分析及討論之主題，並在適當的地方將爭點補充以註腳或是「作者提醒」的方式加以呈現。

	最後本書在適當的章節中，作者以過來人的經驗，附上答題「罐頭」，也就是一種安全萬用答題的概念，供讀者參考利用。

	完全透析
	大法官解釋
	聯席會議決議
	最高法院判例
	行政法院裁判

"
