書名,書籍網站,作者,出版社,ISBN,圖片網址
微笑老妞,https://www.kingstone.com.tw//basic/2028020529897?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,甘耀明、張淑玲、謝職全,北市客委會,9789860508123,https://cdn.kingstone.com.tw/book/images/product/20280/2028020529897/2028020529897b.jpg
笑笑仔世界－105年度客家語兒歌曲譜集教材 （雙CD）,https://www.kingstone.com.tw//basic/2019120012037?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,甘耀明、羅思容、米莎、林生祥,北市客委會,9442105023408,https://cdn.kingstone.com.tw/book/images/product/20191/2019120012037/2019120012037b.jpg
哈客 Do Re Mi：客家童謠專輯,https://www.kingstone.com.tw//basic/2018070005427?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客家委員會,行政客委會,9842105025363,https://cdn.kingstone.com.tw/book/images/product/20180/2018070005427/2018070005427b.jpg
輕鬆點 學客語（含1書、1點讀筆）,https://www.kingstone.com.tw//basic/2028070005280?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,陳雅鈴、鍾鎮城、黃鴻松、李宜諭,高市客家事,9789860499445,https://cdn.kingstone.com.tw/book/images/product/20280/2028070005280/2028070005280b.jpg
105年客語能力認證基本詞彙中級、中高級暨語料選粹【海陸版】（上下冊）,https://www.kingstone.com.tw//basic/2018020480267?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9399000005131,https://cdn.kingstone.com.tw/book/images/product/20180/2018020480267/2018020480267b.jpg
105年度客語能力認證基本詞彙－初級【四縣腔】（附光碟）,https://www.kingstone.com.tw//basic/2018030866167?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9399000005025,https://cdn.kingstone.com.tw/book/images/product/20180/2018030866167/2018030866167b.jpg
阿婆的壓箱寶,https://www.kingstone.com.tw//basic/2028592621074?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,葉珍君，許峻銘,客委會客發,9789860483598,https://cdn.kingstone.com.tw/book/images/product/20285/2028592621074/2028592621074b.jpg
104年度客語能力認證基本詞彙中級、中高級暨語料選粹【四縣腔】（上、下冊不分售附光碟）（104/07）,https://www.kingstone.com.tw//basic/2018020452080?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客家委員會,行政客委會,9399000004257,https://cdn.kingstone.com.tw/book/images/product/20180/2018020452080/2018020452080b.jpg
104年度客語能力認證基本詞彙中級、中高級暨語料選粹【海陸腔】（上、下冊不分售附光碟）（104/07）,https://www.kingstone.com.tw//basic/2018020452110?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客家委員會,行政客委會,9399000004264,https://cdn.kingstone.com.tw/book/images/product/20180/2018020452110/2018020452110b.jpg
104年度客語能力認證基本詞彙中級、中高級暨語料選粹【詔安腔】（上、下冊不分售附光碟）（104/07）,https://www.kingstone.com.tw//basic/2018020452400?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客家委員會,行政客委會,9399000004295,https://cdn.kingstone.com.tw/book/images/product/20180/2018020452400/2018020452400b.jpg
幼幼客語闖通關認證（海陸腔）家長手冊（附光碟）,https://www.kingstone.com.tw//basic/2018020452790?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客家委員會,行政客委會,9399000004387,https://cdn.kingstone.com.tw/book/images/product/20180/2018020452790/2018020452790b.jpg
茶餘飯後―李蕭錕柑仔店,https://www.kingstone.com.tw//basic/2015214219931?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,李蕭錕,客家事務局,9789860418026,https://cdn.kingstone.com.tw/book/images/product/20152/2015214219931/2015214219931b.jpg
103年度客語能力認證基本詞彙中級、中高級暨語料選粹【四縣腔】（上、下冊不分售附光碟）（103/07）,https://www.kingstone.com.tw//basic/2018020440919?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9399000002819,https://cdn.kingstone.com.tw/book/images/product/20180/2018020440919/2018020440919b.jpg
大隘客庄童玩趣：手做童藝存傳統【憶‧見客庄2】,https://www.kingstone.com.tw//basic/2015360077249?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,吳瑋倫,行政客委會,9789860395709,https://cdn.kingstone.com.tw/book/images/product/20153/2015360077249/2015360077249b.jpg
關西傳世老公廳：傳承客家世代情【憶‧見客庄3】,https://www.kingstone.com.tw//basic/2015360077379?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,葉家綸,行政客委會,9789860395716,https://cdn.kingstone.com.tw/book/images/product/20153/2015360077379/2015360077379b.jpg
野來野去唱生趣２ （CD+教學伴唱光碟）,https://www.kingstone.com.tw//basic/2015360077829?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,高雄市政府客家事務委員會,高市客家事,9899000004634,https://cdn.kingstone.com.tw/book/images/product/20153/2015360077829/2015360077829b.jpg
野來野去唱生趣2 [CD+教學伴唱光碟],https://www.kingstone.com.tw//basic/2015214102219?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,林生祥,高市客家事,9783910202160,https://cdn.kingstone.com.tw/book/images/product/20152/2015214102219/2015214102219b.jpg
年輕世代與客家社會、文化之研究：以雲林詔安客家族群為例,https://www.kingstone.com.tw//basic/2015360076327?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,陳逸君，顏祁貞,臺灣文獻館,9789860379686,https://cdn.kingstone.com.tw/book/images/product/20153/2015360076327/2015360076327b.jpg
102年度客語能力認證基本詞彙－初級【四縣腔】（附光碟）,https://www.kingstone.com.tw//basic/2015360075665?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9399000001256,https://cdn.kingstone.com.tw/book/images/product/20153/2015360075665/2015360075665b.jpg
102年度客語能力認證基本詞彙－初級【海陸腔】（附光碟）,https://www.kingstone.com.tw//basic/2015360075825?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9399000001270,https://cdn.kingstone.com.tw/book/images/product/20153/2015360075825/2015360075825b.jpg
102年度客語能力認證基本詞彙－初級【饒平腔】（附光碟）,https://www.kingstone.com.tw//basic/2015360075955?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9399000001287,https://cdn.kingstone.com.tw/book/images/product/20153/2015360075955/2015360075955b.jpg
客語能力認證數位化初級考試：題庫（四縣腔）（附光碟）102.8,https://www.kingstone.com.tw//basic/2015214012655?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9789860376296,https://cdn.kingstone.com.tw/book/images/product/20152/2015214012655/2015214012655b.jpg
迎春花神典華漾－2013中華插花藝術展作品集,https://www.kingstone.com.tw//basic/2015213911744?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,新北市客家文化園區,客家事務局,9789860362534,https://cdn.kingstone.com.tw/book/images/product/20152/2015213911744/2015213911744b.jpg
五寮客家的山林拓墾故事－－打造北北基客家第一庄,https://www.kingstone.com.tw//basic/2015360084070?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,廖倫光,客家事務局,9789860333671,https://cdn.kingstone.com.tw/book/images/product/20153/2015360084070/2015360084070b.jpg
彩藝風華－以客籍邱氏彩繪家族為主探討日治時期台灣傳統彩繪之源流,https://www.kingstone.com.tw//basic/2015360050341?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,蔡雅蕙,竹縣文化局,9789860312782,https://cdn.kingstone.com.tw/book/images/product/20153/2015360050341/2015360050341b.jpg
臺灣作曲家樂譜叢輯：蕭泰然：客家綺想曲：為大提琴與鋼琴,https://www.kingstone.com.tw//basic/2015360040984?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,陳兆虎,傳藝中心  ,9789860310184,https://cdn.kingstone.com.tw/book/images/product/20153/2015360040984/2015360040984b.jpg
來一客：兒童客家文化繪本（共5冊不分售）（附有聲CD）,https://www.kingstone.com.tw//basic/2025360040877?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,陳仁富，陳雅鈴,屏東縣政府,9789860309980,https://cdn.kingstone.com.tw/book/images/product/20253/2025360040877/2025360040877b.jpg
福氣菜香滿客庄：第一屆全國客家福菜節,https://www.kingstone.com.tw//basic/2015213482640?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9789860312416,https://cdn.kingstone.com.tw/book/images/product/20152/2015213482640/2015213482640b.jpg
牽紙鷂的手（家用版DVD）,https://www.kingstone.com.tw//basic/2015213484224?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客家電視臺,行政客委會,9845100045176,https://cdn.kingstone.com.tw/book/images/product/20152/2015213484224/2015213484224b.jpg
桐花專書系列一、二（一套2冊不分售）,https://www.kingstone.com.tw//basic/2015213484484?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9910000008627,https://cdn.kingstone.com.tw/book/images/product/20152/2015213484484/2015213484484b.jpg
悅‧讀客庄（全套共6冊+光碟*1）（不分售）,https://www.kingstone.com.tw//basic/2015213484514?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9910000008634,https://cdn.kingstone.com.tw/book/images/product/20152/2015213484514/2015213484514b.jpg
新屋祭祀好風俗：簿傳信仰平安戲（悅‧讀客庄1）（第四屆國家出版獎入選）,https://www.kingstone.com.tw//basic/2015213486648?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9789860301359,https://cdn.kingstone.com.tw/book/images/product/20152/2015213486648/2015213486648b.jpg
東勢寮下滷鹹淡：豐存客家好風味（悅‧讀客庄5）（第四屆國家出版獎入選）,https://www.kingstone.com.tw//basic/2015213486808?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9789860301373,https://cdn.kingstone.com.tw/book/images/product/20152/2015213486808/2015213486808b.jpg
桃園客家海脣人：新屋漁村展風貌（悅‧讀客庄3）（第四屆國家出版獎入選）,https://www.kingstone.com.tw//basic/2015213486938?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9789860301397,https://cdn.kingstone.com.tw/book/images/product/20152/2015213486938/2015213486938b.jpg
客家身影－客家典範人物,https://www.kingstone.com.tw//basic/2017830061086?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,何來美,聯合報    ,9789868637757,https://cdn.kingstone.com.tw/book/images/product/20178/2017830061086/2017830061086b.jpg
第二屆桐花文學獎得獎作品集,https://www.kingstone.com.tw//basic/2015213486518?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,邱瓊瑤執行編校,行政客委會,9789860296747,https://cdn.kingstone.com.tw/book/images/product/20152/2015213486518/2015213486518b.jpg
六堆好繞聊（中英對照版）,https://www.kingstone.com.tw//basic/2015360040304?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,屏東縣政府,屏東縣政府,9789860291490,https://cdn.kingstone.com.tw/book/images/product/20153/2015360040304/2015360040304b.jpg
客家庄：娶新娘過新年,https://www.kingstone.com.tw//basic/2025360040297?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,李錦尚、張倫,桃縣文化局,9789860288933,https://cdn.kingstone.com.tw/book/images/product/20253/2025360040297/2025360040297b.jpg
客庄12大節慶特輯,https://www.kingstone.com.tw//basic/2015213485276?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9789860280753,https://cdn.kingstone.com.tw/book/images/product/20152/2015213485276/2015213485276b.jpg
客庄五月雪．精采永典藏,https://www.kingstone.com.tw//basic/2015213482060?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9789860276954,https://cdn.kingstone.com.tw/book/images/product/20152/2015213482060/2015213482060b.jpg
品客家2客庄尋味客家美食小旅行（第三屆國家出版獎入選）,https://www.kingstone.com.tw//basic/2015213481988?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9789860259780,https://cdn.kingstone.com.tw/book/images/product/20152/2015213481988/2015213481988b.jpg
第一屆桐花文學獎得獎作品集,https://www.kingstone.com.tw//basic/2015213481858?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,第一屆桐花文學獎得獎者,行政客委會,9789860249859,https://cdn.kingstone.com.tw/book/images/product/20152/2015213481858/2015213481858b.jpg
滾滾塵石下的族群離合－莫拉克颱風前後的,https://www.kingstone.com.tw//basic/2015360032071?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,國史館臺灣文獻館,臺灣文獻館,9789860229745,https://cdn.kingstone.com.tw/book/images/product/20153/2015360032071/2015360032071b.jpg
品藏客庄（套書6冊不分售）,https://www.kingstone.com.tw//basic/2015360032101?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9910000004667,https://cdn.kingstone.com.tw/book/images/product/20153/2015360032101/2015360032101b.jpg
斑斕行腳：觀音鄉古蹟、歷史建築及聚落－品,https://www.kingstone.com.tw//basic/2016880018880?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9789860228779,https://cdn.kingstone.com.tw/book/images/product/20168/2016880018880/2016880018880b.jpg
處處為客處處家：台灣客家世紀印象展系列4,https://www.kingstone.com.tw//basic/2025213481741?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,林小雲,行政客委會,9789860224412,https://cdn.kingstone.com.tw/book/images/product/20252/2025213481741/2025213481741b.jpg
品客家,https://www.kingstone.com.tw//basic/2015360030237?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客委會,行政客委會,9789860211009,https://cdn.kingstone.com.tw/book/images/product/20153/2015360030237/2015360030237b.jpg
客語兒歌合唱曲譜集〈硬皮精裝版〉,https://www.kingstone.com.tw//basic/2015360030497?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客委會,行政客委會,9789860218879,https://cdn.kingstone.com.tw/book/images/product/20153/2015360030497/2015360030497b.jpg
林鐵尋跡：尋找消失的五分車，八仙山森林鐵,https://www.kingstone.com.tw//basic/2015360030657?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客委會,行政客委會,9789860216691,https://cdn.kingstone.com.tw/book/images/product/20153/2015360030657/2015360030657b.jpg
客諺趣語：大隘地區客家民間文學－品藏客庄,https://www.kingstone.com.tw//basic/2015360030817?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客委會,行政客委會,9789860216714,https://cdn.kingstone.com.tw/book/images/product/20153/2015360030817/2015360030817b.jpg
客家民俗大觀,https://www.kingstone.com.tw//basic/2015360029408?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,新竹生美館,竹市文化局,9789868496910,https://cdn.kingstone.com.tw/book/images/product/20153/2015360029408/2015360029408b.jpg
六堆回味－屏東六堆客家地區傳統老店,https://www.kingstone.com.tw//basic/2016880014622?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,屏東縣政府,屏東縣政府,9789860193893,https://cdn.kingstone.com.tw/book/images/product/20168/2016880014622/2016880014622b.jpg
好客100句(四縣腔)附光碟,https://www.kingstone.com.tw//basic/2015213486228?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,陳美鳳等,行政客委會,9789860179323,https://cdn.kingstone.com.tw/book/images/product/20152/2015213486228/2015213486228b.jpg
情歸大地,https://www.kingstone.com.tw//basic/2015360026902?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,李喬,行政客委會,9789860158076,https://cdn.kingstone.com.tw/book/images/product/20153/2015360026902/2015360026902b.jpg
客家．意象,https://www.kingstone.com.tw//basic/2015360038523?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,臺北市政府客家事務委員會,北市客委會,9789860172935,https://cdn.kingstone.com.tw/book/images/product/20153/2015360038523/2015360038523b.jpg
臺灣客家民族植物：應用篇,https://www.kingstone.com.tw//basic/2015360038103?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,邱紹傑，彭宏源，王相華,行政客委會,9789860161090,https://cdn.kingstone.com.tw/book/images/product/20153/2015360038103/2015360038103b.jpg
臺灣客家民族植物：圖鑑篇,https://www.kingstone.com.tw//basic/2015360038233?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,邱紹傑，彭宏源，王相華,行政客委會,9789860161106,https://cdn.kingstone.com.tw/book/images/product/20153/2015360038233/2015360038233b.jpg
茶菜與擂缽：重現擂茶之絕代風華,https://www.kingstone.com.tw//basic/2015360038073?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,廖倫光,北縣文化局,9789860150780,https://cdn.kingstone.com.tw/book/images/product/20153/2015360038073/2015360038073b.jpg
公館家鄉寶,https://www.kingstone.com.tw//basic/2015360022164?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,徐麗雯,行政客委會,9789860148138,https://cdn.kingstone.com.tw/book/images/product/20153/2015360022164/2015360022164b.jpg
客家衣展風華,https://www.kingstone.com.tw//basic/2015360024328?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客委會,行政客委會,9789860125504,https://cdn.kingstone.com.tw/book/images/product/20153/2015360024328/2015360024328b.jpg
客家印象跨世代對話：2007台灣客家世紀印象展,https://www.kingstone.com.tw//basic/2025213486111?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,莊錦華,行政客委會,9789860125498,https://cdn.kingstone.com.tw/book/images/product/20252/2025213486111/2025213486111b.jpg
哈！開課囉！！客語教學教材DVD,https://www.kingstone.com.tw//basic/2015213483562?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9845096043880,https://cdn.kingstone.com.tw/book/images/product/20152/2015213483562/2015213483562b.jpg
發現竹田水鄉的滄桑與契機,https://www.kingstone.com.tw//basic/2015360024458?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客委會,行政客委會,9789860118483,https://cdn.kingstone.com.tw/book/images/product/20153/2015360024458/2015360024458b.jpg
觀音人與埤塘,https://www.kingstone.com.tw//basic/2015360024588?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,徐源暄,行政客委會,9789860118728,https://cdn.kingstone.com.tw/book/images/product/20153/2015360024588/2015360024588b.jpg
礱間《桃園客家的礱穀記事》,https://www.kingstone.com.tw//basic/2014390001477?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,廖倫光,日創社    ,9789860111934,https://cdn.kingstone.com.tw/book/images/product/20143/2014390001477/2014390001477b.jpg
驚艷客家,https://www.kingstone.com.tw//basic/2015360022454?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9789860110944,https://cdn.kingstone.com.tw/book/images/product/20153/2015360022454/2015360022454b.jpg
祖堂密碼,https://www.kingstone.com.tw//basic/2015360024618?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,臺灣客家文,行政客委會,9789860109689,https://cdn.kingstone.com.tw/book/images/product/20153/2015360024618/2015360024618b.jpg
從空中閱讀六堆,https://www.kingstone.com.tw//basic/2015360024748?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,臺灣客家文,行政客委會,9789860109696,https://cdn.kingstone.com.tw/book/images/product/20153/2015360024748/2015360024748b.jpg
臺灣客家語朗讀文章選輯（1套6本不分售）,https://www.kingstone.com.tw//basic/2015200086912?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,教育部國語,教育部    ,9789860125856,https://cdn.kingstone.com.tw/book/images/product/20152/2015200086912/2015200086912b.jpg
龍潭鄉廖德添客語專輯(一),https://www.kingstone.com.tw//basic/2019100108347?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,桃縣文化局,桃縣文化局,9789860072112,https://cdn.kingstone.com.tw/book/images/product/20191/2019100108347/2019100108347b.jpg
龍潭鄉廖德添客語專輯(二),https://www.kingstone.com.tw//basic/2019100108477?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,桃縣文化局,桃縣文化局,9789860072129,https://cdn.kingstone.com.tw/book/images/product/20191/2019100108477/2019100108477b.jpg
北客流：臺北客家故事,https://www.kingstone.com.tw//basic/2015360037281?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,邱彥貴(原著),新北市文化,9789860054729,https://cdn.kingstone.com.tw/book/images/product/20153/2015360037281/2015360037281b.jpg
客家民間故事與習俗,https://www.kingstone.com.tw//basic/2015360029668?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,新竹社教館,竹市文化局,9789860026962,https://cdn.kingstone.com.tw/book/images/product/20153/2015360029668/2015360029668b.jpg
六堆內埔客家聚落伯公廟：美和、和興、內埔、內田、興南村為例,https://www.kingstone.com.tw//basic/2015213486068?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,蔡明坤,行政客委會,9789576386589,https://cdn.kingstone.com.tw/book/images/product/20152/2015213486068/2015213486068b.jpg
2003客家文化資源調查（套書四冊不分售）,https://www.kingstone.com.tw//basic/2015213485726?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,廖倫光,行政客委會,9789570182859,https://cdn.kingstone.com.tw/book/images/product/20152/2015213485726/2015213485726b.jpg
客家傳說故事：第二輯,https://www.kingstone.com.tw//basic/2015360029538?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,新竹社教館,竹市文化局,9789570182507,https://cdn.kingstone.com.tw/book/images/product/20153/2015360029538/2015360029538b.jpg
臺灣客家風情：移墾‧產業‧文化,https://www.kingstone.com.tw//basic/2015360037021?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,臺北市政府客家事務委員會,北市客委會,9789570174977,https://cdn.kingstone.com.tw/book/images/product/20153/2015360037021/2015360037021b.jpg
台灣傳統客家音樂,https://www.kingstone.com.tw//basic/2019280003814?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,鄭榮興,晨星      ,9789574556656,https://cdn.kingstone.com.tw/book/images/product/20192/2019280003814/2019280003814b.jpg
客家文學精選集,https://www.kingstone.com.tw//basic/2018573405045?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,賴和,天下文化  ,9789864172917,https://cdn.kingstone.com.tw/book/images/product/20185/2018573405045/2018573405045b.jpg
台灣客家女性,https://www.kingstone.com.tw//basic/2018200135291?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,張典婉,玉山社    ,9799867819580,https://cdn.kingstone.com.tw/book/images/product/20182/2018200135291/2018200135291b.jpg
臺灣客家語音導論,https://www.kingstone.com.tw//basic/2018020278994?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,鍾榮富,五南      ,9789571134758,https://cdn.kingstone.com.tw/book/images/product/20180/2018020278994/2018020278994b.jpg
戀戀客家味（套書3冊不分售）,https://www.kingstone.com.tw//basic/2015360036949?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,周錦宏,苗縣文化局,9789570158007,https://cdn.kingstone.com.tw/book/images/product/20153/2015360036949/2015360036949b.jpg
新屋鄉客語故事（一）（桃園縣民間文學集17）,https://www.kingstone.com.tw//basic/2018580008901?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,胡萬川總編輯,桃縣文化局,9789570154412,https://cdn.kingstone.com.tw/book/images/product/20185/2018580008901/2018580008901b.jpg
客家概論,https://www.kingstone.com.tw//basic/2015360016675?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,曾逸昌,曾逸昌    ,9789574107346,https://cdn.kingstone.com.tw/book/images/product/20153/2015360016675/2015360016675b.jpg
客家公共政策研討會論文集,https://www.kingstone.com.tw//basic/2015213485696?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,張維安編輯,行政客委會,9789570126372,https://cdn.kingstone.com.tw/book/images/product/20152/2015213485696/2015213485696b.jpg
客家與東南亞,https://www.kingstone.com.tw//basic/2015000023506?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,三民聯合,三民聯合  ,9789620420818,https://cdn.kingstone.com.tw/book/images/product/20150/2015000023506/2015000023506b.jpg
客家現代詩歌選,https://www.kingstone.com.tw//basic/2018310112243?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,葉日松,武陵出版社,9789573511670,https://cdn.kingstone.com.tw/book/images/product/20183/2018310112243/2018310112243b.jpg
