書名,書籍網站,作者,出版社,ISBN,圖片網址
警專入學考試：1000個常考英文單字（保成）,https://www.kingstone.com.tw//basic/2015216994560?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,Riemann,新保成    ,9789865597719,https://cdn.kingstone.com.tw/book/images/product/20152/2015216994560/2015216994560b.jpg
警專國文：強棒出擊（警專考試適用）,https://www.kingstone.com.tw//basic/2015216710054?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,田丹,志光教育科,9789865144326,https://cdn.kingstone.com.tw/book/images/product/20152/2015216710054/2015216710054b.jpg
警專數學（警專考試考試適用）,https://www.kingstone.com.tw//basic/2015216696501?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,王瑋、吳迪,志光教育科,9789865145392,https://cdn.kingstone.com.tw/book/images/product/20152/2015216696501/2015216696501b.jpg
警專社會組入學考試歷屆試題關鍵速解（警專入學考試適用）,https://www.kingstone.com.tw//basic/2015216676527?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,朱武、顏弘、吳迪、劉傑、賴泓,志光教育科,9789865142575,https://cdn.kingstone.com.tw/book/images/product/20152/2015216676527/2015216676527b.jpg
2021警專入學考－甲組（刑事警察/交通管理/科技偵查/消防安全/海洋巡防）套書：網羅最新題型，重點歸納無遺漏,https://www.kingstone.com.tw//basic/2015216652255?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,名師作者群,千華      ,9789865203702,https://cdn.kingstone.com.tw/book/images/product/20152/2015216652255/2015216652255b.jpg
2021警專入學考－乙組（行政警察）套書：名師精心編寫，命中率高達70%！,https://www.kingstone.com.tw//basic/2015216652385?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,名師作者群,千華      ,9789865202897,https://cdn.kingstone.com.tw/book/images/product/20152/2015216652385/2015216652385b.jpg
警專國文（警專入學考試考試適用）,https://www.kingstone.com.tw//basic/2015216645844?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,朱武,志光教育科,9789865144807,https://cdn.kingstone.com.tw/book/images/product/20152/2015216645844/2015216645844b.jpg
2021年警專[絕對上榜，高分必備書目]警專物理－滿分這樣讀[贈讀書計畫表],https://www.kingstone.com.tw//basic/2015216632141?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,曾禹童,千華      ,9789865200633,https://cdn.kingstone.com.tw/book/images/product/20152/2015216632141/2015216632141b.jpg
2020年警專數學（甲組）,https://www.kingstone.com.tw//basic/2015216443488?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,莫非,三民輔考  ,4710139137015,https://cdn.kingstone.com.tw/book/images/product/20152/2015216443488/2015216443488b.jpg
前進警大（二技＋警佐班）重點＋題庫－雙效四合一－2020警大（保成）,https://www.kingstone.com.tw//basic/2015216338630?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,程譯 主編,新保成    ,9789864816163,https://cdn.kingstone.com.tw/book/images/product/20152/2015216338630/2015216338630b.jpg
警專地理（警專考試適用）,https://www.kingstone.com.tw//basic/2015216431447?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,林世川,志光教育科,9789864978908,https://cdn.kingstone.com.tw/book/images/product/20152/2015216431447/2015216431447b.jpg
警專國文：強棒出擊（警專考試適用）,https://www.kingstone.com.tw//basic/2015216360655?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,田丹,志光教育科,9789865141608,https://cdn.kingstone.com.tw/book/images/product/20152/2015216360655/2015216360655b.jpg
〔2020絕對上榜，高分必備書目〕警專地理－滿分這樣讀〔警專入學考－乙組警察人員〕,https://www.kingstone.com.tw//basic/2015216298651?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,王傑、黃柏欽,千華      ,9789864878246,https://cdn.kingstone.com.tw/book/images/product/20152/2015216298651/2015216298651b.jpg
警專甲組超強金榜合輯（含各科焦點速成ˋ模擬試題ˋ近年試題詳解）,https://www.kingstone.com.tw//basic/2015216274259?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,警專小組,千華      ,9789864877812,https://cdn.kingstone.com.tw/book/images/product/20152/2015216274259/2015216274259b.jpg
[2020奪榜關鍵，這裡通通有！]警專乙組超強金榜合輯（含各科焦點速成ˋ模擬試題ˋ近年試題詳解）[警專,https://www.kingstone.com.tw//basic/2015216249028?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,林俐,千華      ,9789864877799,https://cdn.kingstone.com.tw/book/images/product/20152/2015216249028/2015216249028b.jpg
警專化學－必備（警專入學考試適用）,https://www.kingstone.com.tw//basic/2015216215009?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,張凱,志光教育科,9789864979820,https://cdn.kingstone.com.tw/book/images/product/20152/2015216215009/2015216215009b.jpg
[2020警專上榜.搶分關鍵] 警專數學滿分這樣讀 （警專甲乙組）,https://www.kingstone.com.tw//basic/2015216182981?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,歐昌豪,千華      ,9789864877546,https://cdn.kingstone.com.tw/book/images/product/20152/2015216182981/2015216182981b.jpg
警專英文有意思（警專考試適用）,https://www.kingstone.com.tw//basic/2015216096035?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,郭立,志光教育科,9789864978595,https://cdn.kingstone.com.tw/book/images/product/20152/2015216096035/2015216096035b.jpg
2019年警專物理（含重點整理、近年試題詳解）〔警專入學考－甲組、丙組〕（贈全真模擬考卷）,https://www.kingstone.com.tw//basic/2015215992338?zone=book&lid=book_class3_ifc&actid=book_class3_ifc,吳家銘校訂,三民輔考  ,4710139132225,https://cdn.kingstone.com.tw/book/images/product/20152/2015215992338/2015215992338b.jpg
