書名,書籍網站,作者,出版社,ISBN,圖片網址
國文模擬與歷屆試題含解析－最新版（第三版）,https://www.kingstone.com.tw//basic/2015216530256?zone=book&lid=book_class3_ima&actid=book_class3_ima,孫如,台科大    ,9789865230012,https://cdn.kingstone.com.tw/book/images/product/20152/2015216530256/2015216530256b.jpg
數學B跨越講義（含解析本）最新版（第十版）－附贈MOSME行動學習一點通,https://www.kingstone.com.tw//basic/2015216530386?zone=book&lid=book_class3_ima&actid=book_class3_ima,劉源禎 (劉慎)、 巫曉芸,台科大    ,9789865230050,https://cdn.kingstone.com.tw/book/images/product/20152/2015216530386/2015216530386b.jpg
數學C模擬與歷屆試題含解析－最新版（第四版）－升科大四技,https://www.kingstone.com.tw//basic/2015216530416?zone=book&lid=book_class3_ima&actid=book_class3_ima,巫曉芸,台科大    ,9789864556878,https://cdn.kingstone.com.tw/book/images/product/20152/2015216530416/2015216530416b.jpg
數學A跨越講義（含解析本）－最新版（第九版）升科大四技（附贈MOSME行動學習一點通）,https://www.kingstone.com.tw//basic/2015216530546?zone=book&lid=book_class3_ima&actid=book_class3_ima,巫曉芸,台科大    ,9789865230043,https://cdn.kingstone.com.tw/book/images/product/20152/2015216530546/2015216530546b.jpg
升科大四技－數學A總複習講義（2021最新版）（附解答本）,https://www.kingstone.com.tw//basic/2015216650091?zone=book&lid=book_class3_ima&actid=book_class3_ima,林炳良、楊雅媛,全華      ,9789865034023,https://cdn.kingstone.com.tw/book/images/product/20152/2015216650091/2015216650091b.jpg
升科大四技－數學C總複習講義（2021最新版）（附解答本）,https://www.kingstone.com.tw//basic/2015216596740?zone=book&lid=book_class3_ima&actid=book_class3_ima,陳重銘、陳映延,全華      ,9789865034016,https://cdn.kingstone.com.tw/book/images/product/20152/2015216596740/2015216596740b.jpg
升科大四技－數學B總複習講義（2021最新版）（附解答本）,https://www.kingstone.com.tw//basic/2015216681484?zone=book&lid=book_class3_ima&actid=book_class3_ima,林炳良、楊雅媛,全華      ,9789865034030,https://cdn.kingstone.com.tw/book/images/product/20152/2015216681484/2015216681484b.jpg
考前16週 統測總複習完全攻略,https://www.kingstone.com.tw//basic/2015240246468?zone=book&lid=book_class3_ima&actid=book_class3_ima,LiveABC編輯群,希伯崙    ,9789864413829,https://cdn.kingstone.com.tw/book/images/product/20152/2015240246468/2015240246468b.jpg
工職數學C影視版金箍棒總複習－最新版－附贈MOSME行動學習一點通－升科大四技,https://www.kingstone.com.tw//basic/2015216496279?zone=book&lid=book_class3_ima&actid=book_class3_ima,陳權,台科大    ,9789867065889,https://cdn.kingstone.com.tw/book/images/product/20152/2015216496279/2015216496279b.jpg
工職數學C影視版快易通總複習－最新版－附贈MOSME行動學習一點通－升科大四技,https://www.kingstone.com.tw//basic/2015216496439?zone=book&lid=book_class3_ima&actid=book_class3_ima,陳權,台科大    ,9789867065902,https://cdn.kingstone.com.tw/book/images/product/20152/2015216496439/2015216496439b.jpg
