書名,書籍網站,作者,出版社,ISBN,圖片網址
關山萬里情：王貽蓀、杜潤枰戰時情書與家信（二）,https://www.kingstone.com.tw//basic/2017300024290?zone=book&lid=book_class3_bda&actid=book_class3_bda,杜潤枰 原著,民國歷史  ,9789888637416,https://cdn.kingstone.com.tw/book/images/product/20173/2017300024290/2017300024290b.jpg
陳布雷從政日記（1946）,https://www.kingstone.com.tw//basic/2017300024450?zone=book&lid=book_class3_bda&actid=book_class3_bda,陳布雷 原著,民國歷史  ,9789888637263,https://cdn.kingstone.com.tw/book/images/product/20173/2017300024450/2017300024450b.jpg
陳布雷從政日記（1947）,https://www.kingstone.com.tw//basic/2017300024580?zone=book&lid=book_class3_bda&actid=book_class3_bda,陳布雷 原著,民國歷史  ,9789888637270,https://cdn.kingstone.com.tw/book/images/product/20173/2017300024580/2017300024580b.jpg
陳布雷從政日記（1948）,https://www.kingstone.com.tw//basic/2017300024610?zone=book&lid=book_class3_bda&actid=book_class3_bda,陳布雷 原著,民國歷史  ,9789888637287,https://cdn.kingstone.com.tw/book/images/product/20173/2017300024610/2017300024610b.jpg
黃郛日記（1931－1932）,https://www.kingstone.com.tw//basic/2017300024740?zone=book&lid=book_class3_bda&actid=book_class3_bda,黃郛 原著,民國歷史  ,9789888637300,https://cdn.kingstone.com.tw/book/images/product/20173/2017300024740/2017300024740b.jpg
黃郛日記（1935－1936）,https://www.kingstone.com.tw//basic/2017300024870?zone=book&lid=book_class3_bda&actid=book_class3_bda,黃郛 原著,民國歷史  ,9789888637324,https://cdn.kingstone.com.tw/book/images/product/20173/2017300024870/2017300024870b.jpg
近代中日關係史料彙編：國民政府北伐後中日外交關係,https://www.kingstone.com.tw//basic/2017300024900?zone=book&lid=book_class3_bda&actid=book_class3_bda,民國歷史文化學社編輯部  編,民國歷史  ,9789888637331,https://cdn.kingstone.com.tw/book/images/product/20173/2017300024900/2017300024900b.jpg
近代中日關係史料彙編：國民政府北伐後中日直接衝突,https://www.kingstone.com.tw//basic/2017300025082?zone=book&lid=book_class3_bda&actid=book_class3_bda,民國歷史文化學社編輯部  編,民國歷史  ,9789888637348,https://cdn.kingstone.com.tw/book/images/product/20173/2017300025082/2017300025082b.jpg
近代中日關係史料彙編：九一八事變的發生與中國的反應,https://www.kingstone.com.tw//basic/2017300025112?zone=book&lid=book_class3_bda&actid=book_class3_bda,民國歷史文化學社編輯部  編,民國歷史  ,9789888637355,https://cdn.kingstone.com.tw/book/images/product/20173/2017300025112/2017300025112b.jpg
近代中日關係史料彙編：九一八事變後日本對華的破壞與侵逼,https://www.kingstone.com.tw//basic/2017300025242?zone=book&lid=book_class3_bda&actid=book_class3_bda,民國歷史文化學社編輯部  編,民國歷史  ,9789888637362,https://cdn.kingstone.com.tw/book/images/product/20173/2017300025242/2017300025242b.jpg
關山萬里情：王貽蓀、杜潤枰戰時情書與家信（一）,https://www.kingstone.com.tw//basic/2017300025372?zone=book&lid=book_class3_bda&actid=book_class3_bda,王貽蓀 原著,民國歷史  ,9789888637409,https://cdn.kingstone.com.tw/book/images/product/20173/2017300025372/2017300025372b.jpg
我的新世紀詩路：李魁賢回憶錄,https://www.kingstone.com.tw//basic/2017830151930?zone=book&lid=book_class3_bda&actid=book_class3_bda,李魁賢,釀出版    ,9789864453528,https://cdn.kingstone.com.tw/book/images/product/20178/2017830151930/2017830151930b.jpg
瑰異庸凡—抗戰時期的一位民國報人（上下冊不分售）,https://www.kingstone.com.tw//basic/2018480720262?zone=book&lid=book_class3_bda&actid=book_class3_bda,哈庸凡,博客思    ,9789869638531,https://cdn.kingstone.com.tw/book/images/product/20184/2018480720262/2018480720262b.jpg
香港，鬱躁的家邦：本土觀點的香港源流史（增修版）,https://www.kingstone.com.tw//basic/2016730159077?zone=book&lid=book_class3_bda&actid=book_class3_bda,徐承恩,左岸文化  ,9789869800662,https://cdn.kingstone.com.tw/book/images/product/20167/2016730159077/2016730159077b.jpg
袁隆平傳,https://www.kingstone.com.tw//basic/2017820620224?zone=book&lid=book_class3_bda&actid=book_class3_bda,郭久麟,崧燁文化  ,9789576818752,https://cdn.kingstone.com.tw/book/images/product/20178/2017820620224/2017820620224b.jpg
五四運動史（上）,https://www.kingstone.com.tw//basic/2017300023408?zone=book&lid=book_class3_bda&actid=book_class3_bda,周策縱、王潤華、黎漢傑,初文      ,9789887936756,https://cdn.kingstone.com.tw/book/images/product/20173/2017300023408/2017300023408b.jpg
王的歷史：皇帝、國王、蘇丹、哈里發……認識王，就能看出一個國家與人民的本性。,https://www.kingstone.com.tw//basic/2015720062526?zone=book&lid=book_class3_bda&actid=book_class3_bda,宇山卓榮,大是      ,9789579654500,https://cdn.kingstone.com.tw/book/images/product/20157/2015720062526/2015720062526b.jpg
中國偉人傳五種,https://www.kingstone.com.tw//basic/2017820619495?zone=book&lid=book_class3_bda&actid=book_class3_bda,梁啟超,台灣中華  ,9789578595798,https://cdn.kingstone.com.tw/book/images/product/20178/2017820619495/2017820619495b.jpg
中國之武士道,https://www.kingstone.com.tw//basic/2017820619525?zone=book&lid=book_class3_bda&actid=book_class3_bda,梁啟超,台灣中華  ,9789578595804,https://cdn.kingstone.com.tw/book/images/product/20178/2017820619525/2017820619525b.jpg
2019文藝雅集：青春昂揚|作家制服照片特刊|,https://www.kingstone.com.tw//basic/2017830150148?zone=book&lid=book_class3_bda&actid=book_class3_bda,封德屏 編,文訊      ,9789866102448,https://cdn.kingstone.com.tw/book/images/product/20178/2017830150148/2017830150148b.jpg
九死一生：上卷.赤地天網,https://www.kingstone.com.tw//basic/2017820618993?zone=book&lid=book_class3_bda&actid=book_class3_bda,陳星,新銳文創  ,9789578924758,https://cdn.kingstone.com.tw/book/images/product/20178/2017820618993/2017820618993b.jpg
九死一生：下卷.風雪夜歸,https://www.kingstone.com.tw//basic/2017820619075?zone=book&lid=book_class3_bda&actid=book_class3_bda,陳星,新銳文創  ,9789578924765,https://cdn.kingstone.com.tw/book/images/product/20178/2017820619075/2017820619075b.jpg
廣東現代化的傳奇推手：南天王陳濟棠自傳,https://www.kingstone.com.tw//basic/2017820619105?zone=book&lid=book_class3_bda&actid=book_class3_bda,陳濟棠原著；蔡登山主編,新銳文創  ,9789578924772,https://cdn.kingstone.com.tw/book/images/product/20178/2017820619105/2017820619105b.jpg
西方文明的制裁者：讓世界顫慄的阿提拉、耶律大石與成吉思汗,https://www.kingstone.com.tw//basic/2017820618733?zone=book&lid=book_class3_bda&actid=book_class3_bda,王族,大旗      ,9789869782173,https://cdn.kingstone.com.tw/book/images/product/20178/2017820618733/2017820618733b.jpg
明清以降的宗教城市與啟蒙,https://www.kingstone.com.tw//basic/2012140003153?zone=book&lid=book_class3_bda&actid=book_class3_bda,李孝悌,聯經      ,9789570854053,https://cdn.kingstone.com.tw/book/images/product/20121/2012140003153/2012140003153b.jpg
山西王閻錫山,https://www.kingstone.com.tw//basic/2017820619365?zone=book&lid=book_class3_bda&actid=book_class3_bda,李茂盛,崧燁文化  ,9789865160784,https://cdn.kingstone.com.tw/book/images/product/20178/2017820619365/2017820619365b.jpg
三造共和段祺瑞：清末民初影響政局的天平,https://www.kingstone.com.tw//basic/2017820619235?zone=book&lid=book_class3_bda&actid=book_class3_bda,劉長城 編著,崧燁文化  ,9789865160753,https://cdn.kingstone.com.tw/book/images/product/20178/2017820619235/2017820619235b.jpg
西潮 蔣夢麟回憶錄,https://www.kingstone.com.tw//basic/2017820618863?zone=book&lid=book_class3_bda&actid=book_class3_bda,蔣夢麟,五南      ,9789577637123,https://cdn.kingstone.com.tw/book/images/product/20178/2017820618863/2017820618863b.jpg
西藏自古以來就不是中國的一部份（精裝）：用中國的官方權威文獻明證,https://www.kingstone.com.tw//basic/2016810004709?zone=book&lid=book_class3_bda&actid=book_class3_bda,劉漢城,雪域      ,9789869619394,https://cdn.kingstone.com.tw/book/images/product/20168/2016810004709/2016810004709b.jpg
1913黃金時代套書組（繁華落盡的黃金時代+意猶未盡的黃金時代）,https://www.kingstone.com.tw//basic/2017300021824?zone=book&lid=book_class3_bda&actid=book_class3_bda,弗洛里安．伊里斯,商周出版  ,4717702097813,https://cdn.kingstone.com.tw/book/images/product/20173/2017300021824/2017300021824b.jpg
華夏與戎狄同源：秦始皇血緣和語言的啟示,https://www.kingstone.com.tw//basic/2016390006407?zone=book&lid=book_class3_bda&actid=book_class3_bda,朱學淵,獵海人    ,9789869796361,https://cdn.kingstone.com.tw/book/images/product/20163/2016390006407/2016390006407b.jpg
先齊家，再治國：曾國藩的理家術,https://www.kingstone.com.tw//basic/2017820617811?zone=book&lid=book_class3_bda&actid=book_class3_bda,張宏傑,楓樹林    ,9789579501408,https://cdn.kingstone.com.tw/book/images/product/20178/2017820617811/2017820617811b.jpg
歷史典故的啟示,https://www.kingstone.com.tw//basic/2012710068285?zone=book&lid=book_class3_bda&actid=book_class3_bda,林榮澤,仁風文創  ,9789865904883,https://cdn.kingstone.com.tw/book/images/product/20127/2012710068285/2012710068285b.jpg
龜茲文化詞典,https://www.kingstone.com.tw//basic/2016760026943?zone=book&lid=book_class3_bda&actid=book_class3_bda,王建林 等 主編,崧燁文化  ,9789576819438,https://cdn.kingstone.com.tw/book/images/product/20167/2016760026943/2016760026943b.jpg
中國歷代亡國之君,https://www.kingstone.com.tw//basic/2016100169156?zone=book&lid=book_class3_bda&actid=book_class3_bda,趙樹漢,博客思    ,9789579267212,https://cdn.kingstone.com.tw/book/images/product/20161/2016100169156/2016100169156b.jpg
交鋒：帝王將相的博弈,https://www.kingstone.com.tw//basic/2017820617521?zone=book&lid=book_class3_bda&actid=book_class3_bda,嚴昌,國家      ,9789869809139,https://cdn.kingstone.com.tw/book/images/product/20178/2017820617521/2017820617521b.jpg
赤難史證：大饑荒成因,https://www.kingstone.com.tw//basic/2016280096778?zone=book&lid=book_class3_bda&actid=book_class3_bda,裴毅然,獨立作家  ,9789869780018,https://cdn.kingstone.com.tw/book/images/product/20162/2016280096778/2016280096778b.jpg
坎坷復興路,https://www.kingstone.com.tw//basic/2017300020322?zone=book&lid=book_class3_bda&actid=book_class3_bda,戚嘉林,戚嘉林    ,9789574369287,https://cdn.kingstone.com.tw/book/images/product/20173/2017300020322/2017300020322b.jpg
適中求對的山西王：閻錫山回憶錄及其他,https://www.kingstone.com.tw//basic/2017820616029?zone=book&lid=book_class3_bda&actid=book_class3_bda,閻錫山、臧卓原著,新銳文創  ,9789578924611,https://cdn.kingstone.com.tw/book/images/product/20178/2017820616029/2017820616029b.jpg
從歷史悟人生： 最偉大的歷史故事,https://www.kingstone.com.tw//basic/2016100168364?zone=book&lid=book_class3_bda&actid=book_class3_bda,李銘峰  編著,培育文化  ,9789869805704,https://cdn.kingstone.com.tw/book/images/product/20161/2016100168364/2016100168364b.jpg
香港時代光影,https://www.kingstone.com.tw//basic/2017820616159?zone=book&lid=book_class3_bda&actid=book_class3_bda,剛田武,天空數位  ,9789579119405,https://cdn.kingstone.com.tw/book/images/product/20178/2017820616159/2017820616159b.jpg
辯護與吶喊,https://www.kingstone.com.tw//basic/2015410284726?zone=book&lid=book_class3_bda&actid=book_class3_bda,劉繼明,秀威出版  ,9789863267126,https://cdn.kingstone.com.tw/book/images/product/20154/2015410284726/2015410284726b.jpg
陳寅恪晚年詩箋證稿【限量精裝簽名版】,https://www.kingstone.com.tw//basic/2018480719723?zone=book&lid=book_class3_bda&actid=book_class3_bda,謝泳,秀威出版  ,9789863267003,https://cdn.kingstone.com.tw/book/images/product/20184/2018480719723/2018480719723b.jpg
曹汝霖回憶錄（新注本）,https://www.kingstone.com.tw//basic/2017820615787?zone=book&lid=book_class3_bda&actid=book_class3_bda,曹汝霖原著、蔡登山主編,新銳文創  ,9789578924581,https://cdn.kingstone.com.tw/book/images/product/20178/2017820615787/2017820615787b.jpg
中國大歷史（暢銷10萬本重新校訂新版）,https://www.kingstone.com.tw//basic/2016100168074?zone=book&lid=book_class3_bda&actid=book_class3_bda,黃仁宇,聯經      ,9789570851991,https://cdn.kingstone.com.tw/book/images/product/20161/2016100168074/2016100168074b.jpg
晚清名報人汪康年回憶錄：《汪穰卿筆記選》,https://www.kingstone.com.tw//basic/2017820615367?zone=book&lid=book_class3_bda&actid=book_class3_bda,汪康年原著；蔡登山主編,新銳文創  ,9789578924567,https://cdn.kingstone.com.tw/book/images/product/20178/2017820615367/2017820615367b.jpg
知非文集：民國初年祕辛研究,https://www.kingstone.com.tw//basic/2016170011560?zone=book&lid=book_class3_bda&actid=book_class3_bda,馬振犢,崧燁文化  ,9789577357335,https://cdn.kingstone.com.tw/book/images/product/20161/2016170011560/2016170011560b.jpg
從歷史悟人生： 最經典的歷史故事,https://www.kingstone.com.tw//basic/2016100168104?zone=book&lid=book_class3_bda&actid=book_class3_bda,李銘峰 編著,培育文化  ,9789869739382,https://cdn.kingstone.com.tw/book/images/product/20161/2016100168104/2016100168104b.jpg
刀爾登讀史－肆：亦搖亦點頭,https://www.kingstone.com.tw//basic/2018551846907?zone=book&lid=book_class3_bda&actid=book_class3_bda,刀爾登,大寫出版  ,9789579689380,https://cdn.kingstone.com.tw/book/images/product/20185/2018551846907/2018551846907b.jpg
圖說歷史故事（全四冊）（全新修訂版）,https://www.kingstone.com.tw//basic/2016100167862?zone=book&lid=book_class3_bda&actid=book_class3_bda,陳金華、楊學成,大旗      ,9789869782111,https://cdn.kingstone.com.tw/book/images/product/20161/2016100167862/2016100167862b.jpg
老成謀國：紀念沈昌煥先生逝世20周年研討會實錄,https://www.kingstone.com.tw//basic/2015780080294?zone=book&lid=book_class3_bda&actid=book_class3_bda,中國近代史學會編,秀威出版  ,9789863267010,https://cdn.kingstone.com.tw/book/images/product/20157/2015780080294/2015780080294b.jpg
人文知識思想再出發是否必要？如何可能？（簡體字版）,https://www.kingstone.com.tw//basic/2011190004530?zone=book&lid=book_class3_bda&actid=book_class3_bda,賀照田、陳明、符鵬、王東美等,台灣社會  ,9789869086066,https://cdn.kingstone.com.tw/book/images/product/20111/2011190004530/2011190004530b.jpg
新視角讀《史記》,https://www.kingstone.com.tw//basic/2016100167992?zone=book&lid=book_class3_bda&actid=book_class3_bda,宋玉山,崧燁文化  ,9789577358912,https://cdn.kingstone.com.tw/book/images/product/20161/2016100167992/2016100167992b.jpg
容忍與自由：打開胡適思想世界的第一扇窗,https://www.kingstone.com.tw//basic/2010780067009?zone=book&lid=book_class3_bda&actid=book_class3_bda,胡適,臺灣商務  ,9789570532159,https://cdn.kingstone.com.tw/book/images/product/20107/2010780067009/2010780067009b.jpg
玉谿生年譜會箋,https://www.kingstone.com.tw//basic/2017820614735?zone=book&lid=book_class3_bda&actid=book_class3_bda,張爾田 編著,台灣中華  ,9789578595668,https://cdn.kingstone.com.tw/book/images/product/20178/2017820614735/2017820614735b.jpg
這些皇帝很有事+這些軍師不正常（古人很潮套書）,https://www.kingstone.com.tw//basic/2017300019593?zone=book&lid=book_class3_bda&actid=book_class3_bda,夜觀天花板,高寶      ,9780020191247,https://cdn.kingstone.com.tw/book/images/product/20173/2017300019593/2017300019593b.jpg
刀爾登讀史－參：不必讀書目,https://www.kingstone.com.tw//basic/2017300019463?zone=book&lid=book_class3_bda&actid=book_class3_bda,刀爾登,大寫出版  ,9789579689373,https://cdn.kingstone.com.tw/book/images/product/20173/2017300019463/2017300019463b.jpg
從歷史悟人生： 最精采的歷史故事,https://www.kingstone.com.tw//basic/2016100167602?zone=book&lid=book_class3_bda&actid=book_class3_bda,李銘峰 編著,培育文化  ,9789869739351,https://cdn.kingstone.com.tw/book/images/product/20161/2016100167602/2016100167602b.jpg
蒼顏皓首憶當年：流亡甘苦談,https://www.kingstone.com.tw//basic/2017830144819?zone=book&lid=book_class3_bda&actid=book_class3_bda,李自德,致出版    ,9789869754910,https://cdn.kingstone.com.tw/book/images/product/20178/2017830144819/2017830144819b.jpg
木蘭與麒麟：中古中國的突厥－伊朗元素,https://www.kingstone.com.tw//basic/2016300040231?zone=book&lid=book_class3_bda&actid=book_class3_bda,陳三平,八旗文化  ,9789578654372,https://cdn.kingstone.com.tw/book/images/product/20163/2016300040231/2016300040231b.jpg
末代皇帝：溥儀影像全析,https://www.kingstone.com.tw//basic/2017300019333?zone=book&lid=book_class3_bda&actid=book_class3_bda,林京、王慶祥,香港中和  ,9789888570126,https://cdn.kingstone.com.tw/book/images/product/20173/2017300019333/2017300019333b.jpg
古代西藏史研究,https://www.kingstone.com.tw//basic/2016760026653?zone=book&lid=book_class3_bda&actid=book_class3_bda,佐藤長,新文豐    ,9789571722993,https://cdn.kingstone.com.tw/book/images/product/20167/2016760026653/2016760026653b.jpg
大寫西域（下）：踏遍天山16國，解開烏孫、高昌、且彌等消失古國的歷史謎團,https://www.kingstone.com.tw//basic/2016760026523?zone=book&lid=book_class3_bda&actid=book_class3_bda,高洪雷,野人文化  ,9789863843238,https://cdn.kingstone.com.tw/book/images/product/20167/2016760026523/2016760026523b.jpg
被誤解的世界歷史 2019－四版,https://www.kingstone.com.tw//basic/2017110038425?zone=book&lid=book_class3_bda&actid=book_class3_bda,羅文興,海鴿      ,9789863922698,https://cdn.kingstone.com.tw/book/images/product/20171/2017110038425/2017110038425b.jpg
弦斷有誰聽：二十世紀上半葉的學人、學術與學校,https://www.kingstone.com.tw//basic/2017820614285?zone=book&lid=book_class3_bda&actid=book_class3_bda,王學斌,秀威出版  ,9789863266693,https://cdn.kingstone.com.tw/book/images/product/20178/2017820614285/2017820614285b.jpg
陶淵明,https://www.kingstone.com.tw//basic/2017820613363?zone=book&lid=book_class3_bda&actid=book_class3_bda,梁啟超,台灣中華  ,9789578595576,https://cdn.kingstone.com.tw/book/images/product/20178/2017820613363/2017820613363b.jpg
戴東原,https://www.kingstone.com.tw//basic/2017820613493?zone=book&lid=book_class3_bda&actid=book_class3_bda,梁啟超,台灣中華  ,9789578595583,https://cdn.kingstone.com.tw/book/images/product/20178/2017820613493/2017820613493b.jpg
刀爾登讀史－貳：舊山河,https://www.kingstone.com.tw//basic/2016100167282?zone=book&lid=book_class3_bda&actid=book_class3_bda,刀爾登,大寫出版  ,9789579689366,https://cdn.kingstone.com.tw/book/images/product/20161/2016100167282/2016100167282b.jpg
中國歷史研究法,https://www.kingstone.com.tw//basic/2016110002887?zone=book&lid=book_class3_bda&actid=book_class3_bda,梁啟超,台灣中華  ,9789578595095,https://cdn.kingstone.com.tw/book/images/product/20161/2016110002887/2016110002887b.jpg
香港雜記（一八九四光緒原版）,https://www.kingstone.com.tw//basic/2017300019043?zone=book&lid=book_class3_bda&actid=book_class3_bda,陳鏸勳,心一堂香港,9789888582549,https://cdn.kingstone.com.tw/book/images/product/20173/2017300019043/2017300019043b.jpg
香港華人名人史略（一九三七）（中英合璧）The Prominent Chinese in Hong Kong（1937）,https://www.kingstone.com.tw//basic/2017300019203?zone=book&lid=book_class3_bda&actid=book_class3_bda,吳醒濂編著,心一堂香港,9789888582655,https://cdn.kingstone.com.tw/book/images/product/20173/2017300019203/2017300019203b.jpg
中國歷史研究法（含補編）,https://www.kingstone.com.tw//basic/2016110002917?zone=book&lid=book_class3_bda&actid=book_class3_bda,梁啟超,臺灣商務  ,9789570530803,https://cdn.kingstone.com.tw/book/images/product/20161/2016110002917/2016110002917b.jpg
亂世行春秋事：戴笠與中國特工（1897－1936）,https://www.kingstone.com.tw//basic/2017820613523?zone=book&lid=book_class3_bda&actid=book_class3_bda,孫雨聲,新銳文創  ,9789578924499,https://cdn.kingstone.com.tw/book/images/product/20178/2017820613523/2017820613523b.jpg
禹貢、經筵、科舉：宋明《尚書》學新探,https://www.kingstone.com.tw//basic/2016210042349?zone=book&lid=book_class3_bda&actid=book_class3_bda,陳恆嵩,萬卷樓    ,9789864782758,https://cdn.kingstone.com.tw/book/images/product/20162/2016210042349/2016210042349b.jpg
年羹堯之死,https://www.kingstone.com.tw//basic/2017820613943?zone=book&lid=book_class3_bda&actid=book_class3_bda,鄭小悠,河景書房  ,9789869756006,https://cdn.kingstone.com.tw/book/images/product/20178/2017820613943/2017820613943b.jpg
刀爾登讀史－壹：中國好人,https://www.kingstone.com.tw//basic/2016170011430?zone=book&lid=book_class3_bda&actid=book_class3_bda,刀爾登,大寫出版  ,9789579689328,https://cdn.kingstone.com.tw/book/images/product/20161/2016170011430/2016170011430b.jpg
保家不必衛國：香港民間軍事化簡論1669－1899,https://www.kingstone.com.tw//basic/2017300018701?zone=book&lid=book_class3_bda&actid=book_class3_bda,謝淏嵐,初文      ,9789887866879,https://cdn.kingstone.com.tw/book/images/product/20173/2017300018701/2017300018701b.jpg
獻給皇帝的禮物：Wedgwood瓷器王國與漫長的十八世紀,https://www.kingstone.com.tw//basic/2017330232009?zone=book&lid=book_class3_bda&actid=book_class3_bda,溫洽溢,春山出版  ,9789869735919,https://cdn.kingstone.com.tw/book/images/product/20173/2017330232009/2017330232009b.jpg
中國夢．廣東故事——共享的廣東,https://www.kingstone.com.tw//basic/2016730158155?zone=book&lid=book_class3_bda&actid=book_class3_bda,王鶴,昌明文化  ,9789864963973,https://cdn.kingstone.com.tw/book/images/product/20167/2016730158155/2016730158155b.jpg
中國夢．廣東故事——活力的廣東,https://www.kingstone.com.tw//basic/2016730158285?zone=book&lid=book_class3_bda&actid=book_class3_bda,徐靜,昌明文化  ,9789864963980,https://cdn.kingstone.com.tw/book/images/product/20167/2016730158285/2016730158285b.jpg
中國夢．廣東故事——創新的廣東,https://www.kingstone.com.tw//basic/2016730158315?zone=book&lid=book_class3_bda&actid=book_class3_bda,陳翔,昌明文化  ,9789864963997,https://cdn.kingstone.com.tw/book/images/product/20167/2016730158315/2016730158315b.jpg
中國夢．廣東故事——開放的廣東,https://www.kingstone.com.tw//basic/2016730158445?zone=book&lid=book_class3_bda&actid=book_class3_bda,劉曉星,昌明文化  ,9789864964000,https://cdn.kingstone.com.tw/book/images/product/20167/2016730158445/2016730158445b.jpg
西藏歷史,https://www.kingstone.com.tw//basic/2016760027025?zone=book&lid=book_class3_bda&actid=book_class3_bda,陳慶英,昌明文化  ,9789864964345,https://cdn.kingstone.com.tw/book/images/product/20167/2016760027025/2016760027025b.jpg
尋找毛烏素：中國沙漠的綠色傳奇,https://www.kingstone.com.tw//basic/2016800002647?zone=book&lid=book_class3_bda&actid=book_class3_bda,肖亦農,昌明文化  ,9789864964338,https://cdn.kingstone.com.tw/book/images/product/20168/2016800002647/2016800002647b.jpg
庫布其：沙夢,https://www.kingstone.com.tw//basic/2016800002777?zone=book&lid=book_class3_bda&actid=book_class3_bda,亦農,昌明文化  ,9789864964390,https://cdn.kingstone.com.tw/book/images/product/20168/2016800002777/2016800002777b.jpg
拯救塔里木河,https://www.kingstone.com.tw//basic/2016820004607?zone=book&lid=book_class3_bda&actid=book_class3_bda,丁春,昌明文化  ,9789864964680,https://cdn.kingstone.com.tw/book/images/product/20168/2016820004607/2016820004607b.jpg
武漢近代工業史 第一冊,https://www.kingstone.com.tw//basic/2015550050281?zone=book&lid=book_class3_bda&actid=book_class3_bda,唐惠虎、李靜霞、張穎 主編,昌明文化  ,9789864965052,https://cdn.kingstone.com.tw/book/images/product/20155/2015550050281/2015550050281b.jpg
武漢近代工業史 第二冊,https://www.kingstone.com.tw//basic/2015550050311?zone=book&lid=book_class3_bda&actid=book_class3_bda,唐惠虎、李靜霞、張穎 主編,昌明文化  ,9789864965069,https://cdn.kingstone.com.tw/book/images/product/20155/2015550050311/2015550050311b.jpg
武漢近代工業史 第三冊,https://www.kingstone.com.tw//basic/2015550050441?zone=book&lid=book_class3_bda&actid=book_class3_bda,唐惠虎、李靜霞、張穎 主編,昌明文化  ,9789864965076,https://cdn.kingstone.com.tw/book/images/product/20155/2015550050441/2015550050441b.jpg
武漢近代工業史 第四冊,https://www.kingstone.com.tw//basic/2015550050571?zone=book&lid=book_class3_bda&actid=book_class3_bda,唐惠虎、李靜霞、張穎 主編,昌明文化  ,9789864965083,https://cdn.kingstone.com.tw/book/images/product/20155/2015550050571/2015550050571b.jpg
一江清水北上,https://www.kingstone.com.tw//basic/2014340024457?zone=book&lid=book_class3_bda&actid=book_class3_bda,裔兆宏,昌明文化  ,9789864964062,https://cdn.kingstone.com.tw/book/images/product/20143/2014340024457/2014340024457b.jpg
大寫西域（中）：尋訪絲路北道11國、蔥嶺10國，看大宛、龜茲、疏勒等古國傳奇,https://www.kingstone.com.tw//basic/2016760026493?zone=book&lid=book_class3_bda&actid=book_class3_bda,高洪雷,野人文化  ,9789863843221,https://cdn.kingstone.com.tw/book/images/product/20167/2016760026493/2016760026493b.jpg
被誤解的中國歷史 2019－四版,https://www.kingstone.com.tw//basic/2016100166780?zone=book&lid=book_class3_bda&actid=book_class3_bda,羅文興,海鴿      ,9789863922643,https://cdn.kingstone.com.tw/book/images/product/20161/2016100166780/2016100166780b.jpg
曾紀澤傳,https://www.kingstone.com.tw//basic/2017820610737?zone=book&lid=book_class3_bda&actid=book_class3_bda,李岳,麥禾（天宇,9789869499651,https://cdn.kingstone.com.tw/book/images/product/20178/2017820610737/2017820610737b.jpg
黃遵憲傳,https://www.kingstone.com.tw//basic/2017820610867?zone=book&lid=book_class3_bda&actid=book_class3_bda,伊茂凡,麥禾（天宇,9789869499668,https://cdn.kingstone.com.tw/book/images/product/20178/2017820610867/2017820610867b.jpg
吉鴻昌傳,https://www.kingstone.com.tw//basic/2017820610997?zone=book&lid=book_class3_bda&actid=book_class3_bda,盧張濱,麥禾（天宇,9789869499682,https://cdn.kingstone.com.tw/book/images/product/20178/2017820610997/2017820610997b.jpg
鄒容傳,https://www.kingstone.com.tw//basic/2017820611079?zone=book&lid=book_class3_bda&actid=book_class3_bda,王曉,麥禾（天宇,9789869499699,https://cdn.kingstone.com.tw/book/images/product/20178/2017820611079/2017820611079b.jpg
朱執信傳,https://www.kingstone.com.tw//basic/2017820611109?zone=book&lid=book_class3_bda&actid=book_class3_bda,孫暢慧,麥禾（天宇,9789869656009,https://cdn.kingstone.com.tw/book/images/product/20178/2017820611109/2017820611109b.jpg
黃興傳,https://www.kingstone.com.tw//basic/2017820611239?zone=book&lid=book_class3_bda&actid=book_class3_bda,席金林,麥禾（天宇,9789869656016,https://cdn.kingstone.com.tw/book/images/product/20178/2017820611239/2017820611239b.jpg
彭玉麟傳,https://www.kingstone.com.tw//basic/2017820611369?zone=book&lid=book_class3_bda&actid=book_class3_bda,李麗,麥禾（天宇,9789869656023,https://cdn.kingstone.com.tw/book/images/product/20178/2017820611369/2017820611369b.jpg
葛雲飛傳,https://www.kingstone.com.tw//basic/2017820611529?zone=book&lid=book_class3_bda&actid=book_class3_bda,施含牧,麥禾（天宇,9789869656054,https://cdn.kingstone.com.tw/book/images/product/20178/2017820611529/2017820611529b.jpg
聞一多傳,https://www.kingstone.com.tw//basic/2017820611659?zone=book&lid=book_class3_bda&actid=book_class3_bda,劉美惠,麥禾（天宇,9789869656061,https://cdn.kingstone.com.tw/book/images/product/20178/2017820611659/2017820611659b.jpg
陳天華傳,https://www.kingstone.com.tw//basic/2017820611789?zone=book&lid=book_class3_bda&actid=book_class3_bda,董尚,麥禾（天宇,9789869656078,https://cdn.kingstone.com.tw/book/images/product/20178/2017820611789/2017820611789b.jpg
馮子材傳,https://www.kingstone.com.tw//basic/2017820611819?zone=book&lid=book_class3_bda&actid=book_class3_bda,董尚,麥禾（天宇,9789869656085,https://cdn.kingstone.com.tw/book/images/product/20178/2017820611819/2017820611819b.jpg
陳化成傳,https://www.kingstone.com.tw//basic/2017820611949?zone=book&lid=book_class3_bda&actid=book_class3_bda,馮曉,麥禾（天宇,9789869657303,https://cdn.kingstone.com.tw/book/images/product/20178/2017820611949/2017820611949b.jpg
