書名,書籍網站,作者,出版社,ISBN,圖片網址
全國高中月期考題庫大搜查：公民與社會（四）,https://www.kingstone.com.tw//basic/2015213344375?zone=book&lid=book_class3_ile&actid=book_class3_ile,李亦民,鶴立      ,9789867525918,https://cdn.kingstone.com.tw/book/images/product/20152/2015213344375/2015213344375b.jpg
全國高中月期考題庫搜查：公民社會（二）,https://www.kingstone.com.tw//basic/2015213341039?zone=book&lid=book_class3_ile&actid=book_class3_ile,李亦民,鶴立      ,9789867525482,https://cdn.kingstone.com.tw/book/images/product/20152/2015213341039/2015213341039b.jpg
全國高中月期考題庫搜查：公民社會（一）,https://www.kingstone.com.tw//basic/2015213339708?zone=book&lid=book_class3_ile&actid=book_class3_ile,李亦民,鶴立      ,9789867525352,https://cdn.kingstone.com.tw/book/images/product/20152/2015213339708/2015213339708b.jpg
高中歷史畫龍點睛,https://www.kingstone.com.tw//basic/2015213339258?zone=book&lid=book_class3_ile&actid=book_class3_ile,劉河北,鴻漸文化  ,9789574599240,https://cdn.kingstone.com.tw/book/images/product/20152/2015213339258/2015213339258b.jpg
高中世界文化史滿分題庫,https://www.kingstone.com.tw//basic/2015212159062?zone=book&lid=book_class3_ile&actid=book_class3_ile,劉河北,鴻漸文化  ,9789861271088,https://cdn.kingstone.com.tw/book/images/product/20152/2015212159062/2015212159062b.jpg
高中歷史（下）滿分題庫,https://www.kingstone.com.tw//basic/2015212158980?zone=book&lid=book_class3_ile&actid=book_class3_ile,劉河北,鴻漸文化  ,9789861271095,https://cdn.kingstone.com.tw/book/images/product/20152/2015212158980/2015212158980b.jpg
臺灣的白蟻及危害樹木白蟻之防治手冊,https://www.kingstone.com.tw//basic/2014360017552?zone=book&lid=book_class3_ile&actid=book_class3_ile,汪澤宏．黃裕星．徐孟豪．吳孟玲,林業試驗所,9789860564211,https://cdn.kingstone.com.tw/book/images/product/20143/2014360017552/2014360017552b.jpg
107近5年指考社會組歷屆試題狀元版,https://www.kingstone.com.tw//basic/2015215566171?zone=book&lid=book_class3_ile&actid=book_class3_ile,王競、張翔、王擎天等,鴻漸文化  ,9789869557849,https://cdn.kingstone.com.tw/book/images/product/20152/2015215566171/2015215566171b.jpg
107指定科目考試公民與社會考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015215539656?zone=book&lid=book_class3_ile&actid=book_class3_ile,余紫瑛,鴻漸文化  ,9789869502573,https://cdn.kingstone.com.tw/book/images/product/20152/2015215539656/2015215539656b.jpg
升國中測驗全壘打(社會科)第2版,https://www.kingstone.com.tw//basic/2015240209456?zone=book&lid=book_class3_ile&actid=book_class3_ile,國中資優班教研會,光田      ,4712839708328,https://cdn.kingstone.com.tw/book/images/product/20152/2015240209456/2015240209456b.jpg
Taking Part in Being Great!TPBG 120 與植物園一起變更好！台北植物園120週年紀念文集,https://www.kingstone.com.tw//basic/2013750010791?zone=book&lid=book_class3_ile&actid=book_class3_ile,Hye-Young Jin、Jin Murata,林業試驗所,9789860504965,https://cdn.kingstone.com.tw/book/images/product/20137/2013750010791/2013750010791b.jpg
有機水稻專業栽培技術手冊,https://www.kingstone.com.tw//basic/2013680006796?zone=book&lid=book_class3_ile&actid=book_class3_ile,潘昶儒，林泰佑，蔡依真，陳任芳,花蓮農改場,9789860483307,https://cdn.kingstone.com.tw/book/images/product/20136/2013680006796/2013680006796b.jpg
學科能力測驗奪冠王社會考科模擬複習卷（最新增訂版）,https://www.kingstone.com.tw//basic/2015214868290?zone=book&lid=book_class3_ile&actid=book_class3_ile,升大學命題研究中心精編,鶴立      ,9789865845810,https://cdn.kingstone.com.tw/book/images/product/20152/2015214868290/2015214868290b.jpg
104升大學指定科目考試解題王：歷史考科,https://www.kingstone.com.tw//basic/2015214313530?zone=book&lid=book_class3_ile&actid=book_class3_ile,鄒臥龍,鶴立      ,9789865845407,https://cdn.kingstone.com.tw/book/images/product/20152/2015214313530/2015214313530b.jpg
羅東林鐵蒸情記憶（精裝）,https://www.kingstone.com.tw//basic/2025570062461?zone=book&lid=book_class3_ile&actid=book_class3_ile,蘇昭旭,農委林務局,9789860420180,https://cdn.kingstone.com.tw/book/images/product/20255/2025570062461/2025570062461b.jpg
104升大學學科能力測驗社會考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015214177118?zone=book&lid=book_class3_ile&actid=book_class3_ile,徐明軒、林全、劉河北、葉施平,鴻漸文化  ,9789865874322,https://cdn.kingstone.com.tw/book/images/product/20152/2015214177118/2015214177118b.jpg
全民國防－高中暨社會教育（授課參考）,https://www.kingstone.com.tw//basic/2015200089098?zone=book&lid=book_class3_ile&actid=book_class3_ile,國防部總政,政治作戰局,9789860095937,https://cdn.kingstone.com.tw/book/images/product/20152/2015200089098/2015200089098b.jpg
國防科技-高中暨社會教育(授課參考),https://www.kingstone.com.tw//basic/2015200089128?zone=book&lid=book_class3_ile&actid=book_class3_ile,國防部總政,政治作戰局,9789860095944,https://cdn.kingstone.com.tw/book/images/product/20152/2015200089128/2015200089128b.jpg
國防政策-高中暨社會教育(授課參考),https://www.kingstone.com.tw//basic/2015200089258?zone=book&lid=book_class3_ile&actid=book_class3_ile,國防部總政,政治作戰局,9789860095951,https://cdn.kingstone.com.tw/book/images/product/20152/2015200089258/2015200089258b.jpg
防衛動員-高中暨社會教育(授課參考),https://www.kingstone.com.tw//basic/2015200089388?zone=book&lid=book_class3_ile&actid=book_class3_ile,國防部總政,政治作戰局,9789860095968,https://cdn.kingstone.com.tw/book/images/product/20152/2015200089388/2015200089388b.jpg
高中歷史中外大事酷搜本,https://www.kingstone.com.tw//basic/2015240059129?zone=book&lid=book_class3_ile&actid=book_class3_ile,葉施平,鴻漸文化  ,9789861276649,https://cdn.kingstone.com.tw/book/images/product/20152/2015240059129/2015240059129b.jpg
全國著名高中學科測驗模考實戰王-社會考,https://www.kingstone.com.tw//basic/2015212512904?zone=book&lid=book_class3_ile&actid=book_class3_ile,鄒臥龍,鶴立      ,9789861276083,https://cdn.kingstone.com.tw/book/images/product/20152/2015212512904/2015212512904b.jpg
