書名,書籍網站,作者,出版社,ISBN,圖片網址
媒体與政治,https://www.kingstone.com.tw//basic/2015410140039?zone=book&lid=book_class3_hia&actid=book_class3_hia,羅爾夫．奈,木棉國際  ,9789578882881,https://cdn.kingstone.com.tw/book/images/product/20154/2015410140039/2015410140039b.jpg
電子傳播管理,https://www.kingstone.com.tw//basic/2015570032717?zone=book&lid=book_class3_hia&actid=book_class3_hia,BARRY L.SHER,風雲論壇  ,9789574933402,https://cdn.kingstone.com.tw/book/images/product/20155/2015570032717/2015570032717b.jpg
媒體再現與當代台灣民族認同形構的公共論述,https://www.kingstone.com.tw//basic/2015410141081?zone=book&lid=book_class3_hia&actid=book_class3_hia,蔡篤堅,唐山出版社,9789578221529,https://cdn.kingstone.com.tw/book/images/product/20154/2015410141081/2015410141081b.jpg
大眾傳播理論Q&A(增訂版）,https://www.kingstone.com.tw//basic/2015410138838?zone=book&lid=book_class3_hia&actid=book_class3_hia,鄭翰林,風雲論壇  ,9789570416114,https://cdn.kingstone.com.tw/book/images/product/20154/2015410138838/2015410138838b.jpg
大眾傳播,https://www.kingstone.com.tw//basic/2015410137046?zone=book&lid=book_class3_hia&actid=book_class3_hia,JOSEPH R.DOM,風雲論壇  ,9789574932849,https://cdn.kingstone.com.tw/book/images/product/20154/2015410137046/2015410137046b.jpg
完全搞懂整合行銷傳播,https://www.kingstone.com.tw//basic/2014960163024?zone=book&lid=book_class3_hia&actid=book_class3_hia,陳繡玲譯,麥格羅希爾,9789574932955,https://cdn.kingstone.com.tw/book/images/product/20149/2014960163024/2014960163024b.jpg
中國傳播思想史,https://www.kingstone.com.tw//basic/2015410134410?zone=book&lid=book_class3_hia&actid=book_class3_hia,關紹箕,萬卷樓    ,9789570913064,https://cdn.kingstone.com.tw/book/images/product/20154/2015410134410/2015410134410b.jpg
大眾傳播理論（新版）,https://www.kingstone.com.tw//basic/2014970029235?zone=book&lid=book_class3_hia&actid=book_class3_hia,DENIS MCQUAI,風雲論壇  ,9789578929883,https://cdn.kingstone.com.tw/book/images/product/20149/2014970029235/2014970029235b.jpg
中外新聞傳播史Q&A,https://www.kingstone.com.tw//basic/2014970028603?zone=book&lid=book_class3_hia&actid=book_class3_hia,林翰,風雲論壇  ,9789578929821,https://cdn.kingstone.com.tw/book/images/product/20149/2014970028603/2014970028603b.jpg
億萬商戰－媒體的金權遊戲,https://www.kingstone.com.tw//basic/2015570028482?zone=book&lid=book_class3_hia&actid=book_class3_hia,L.J.DAVIS,先覺      ,9789576073984,https://cdn.kingstone.com.tw/book/images/product/20155/2015570028482/2015570028482b.jpg
媒體探戈－媒體企業不可不知的十件事,https://www.kingstone.com.tw//basic/2014970028313?zone=book&lid=book_class3_hia&actid=book_class3_hia,HELEN KATZ,經典傳訊  ,9789578302617,https://cdn.kingstone.com.tw/book/images/product/20149/2014970028313/2014970028313b.jpg
大眾傳播媒介,https://www.kingstone.com.tw//basic/2014960146386?zone=book&lid=book_class3_hia&actid=book_class3_hia,RAY ELDON HI,風雲論壇  ,9789578929173,https://cdn.kingstone.com.tw/book/images/product/20149/2014960146386/2014960146386b.jpg
90年代我國新聞傳播事業,https://www.kingstone.com.tw//basic/2014960146706?zone=book&lid=book_class3_hia&actid=book_class3_hia,風雲論壇  ,停售,9789579720175,https://cdn.kingstone.com.tw/book/images/product/20149/2014960146706/2014960146706b.jpg
媒體騙騙騙,https://www.kingstone.com.tw//basic/2018910001657?zone=book&lid=book_class3_hia&actid=book_class3_hia,王寶玲,文化造鎮  ,9789577009050,https://cdn.kingstone.com.tw/book/images/product/20189/2018910001657/2018910001657b.jpg
大眾傳播學理論Q&A,https://www.kingstone.com.tw//basic/2018900008963?zone=book&lid=book_class3_hia&actid=book_class3_hia,翰林,風雲論壇  ,9789578929487,https://cdn.kingstone.com.tw/book/images/product/20189/2018900008963/2018900008963b.jpg
傳播與社會Q&A,https://www.kingstone.com.tw//basic/2018900009045?zone=book&lid=book_class3_hia&actid=book_class3_hia,彭懷恩,風雲論壇  ,9789578929739,https://cdn.kingstone.com.tw/book/images/product/20189/2018900009045/2018900009045b.jpg
國際傳播新焦點,https://www.kingstone.com.tw//basic/2018990002643?zone=book&lid=book_class3_hia&actid=book_class3_hia,彭芸,風雲論壇  ,9789578929555,https://cdn.kingstone.com.tw/book/images/product/20189/2018990002643/2018990002643b.jpg
文化傳播,https://www.kingstone.com.tw//basic/2015410129553?zone=book&lid=book_class3_hia&actid=book_class3_hia,黃葳葳,正中書局  ,9789570912241,https://cdn.kingstone.com.tw/book/images/product/20154/2015410129553/2015410129553b.jpg
透視地方媒體,https://www.kingstone.com.tw//basic/2015410128341?zone=book&lid=book_class3_hia&actid=book_class3_hia,嚴伯和,中華日報  ,9789579645348,https://cdn.kingstone.com.tw/book/images/product/20154/2015410128341/2015410128341b.jpg
