書名,書籍網站,作者,出版社,ISBN,圖片網址
心理學(包括諮商與輔導)讀實力-2012高普.特考學儒,https://www.kingstone.com.tw//basic/2015213584825?zone=book&lid=book_class3_icc&actid=book_class3_icc,鄭祺,新保成    ,9789866027253,https://cdn.kingstone.com.tw/book/images/product/20152/2015213584825/2015213584825b.jpg
法學緒論1000題精析,https://www.kingstone.com.tw//basic/2015213398088?zone=book&lid=book_class3_icc&actid=book_class3_icc,編委會、胡劭安,鼎文書局  ,9789574547326,https://cdn.kingstone.com.tw/book/images/product/20152/2015213398088/2015213398088b.jpg
土地經濟學－讀實力－2012高普考試.各類特考＜學儒＞,https://www.kingstone.com.tw//basic/2015213583903?zone=book&lid=book_class3_icc&actid=book_class3_icc,張昱諄,新保成    ,9789866027086,https://cdn.kingstone.com.tw/book/images/product/20152/2015213583903/2015213583903b.jpg
鑑往知來-戶籍法規歷屆測驗試題全解-練實力-2012普考.五等學儒,https://www.kingstone.com.tw//basic/2015213586959?zone=book&lid=book_class3_icc&actid=book_class3_icc,劉秀,新保成    ,9789866027031,https://cdn.kingstone.com.tw/book/images/product/20152/2015213586959/2015213586959b.jpg
現行考銓制度－讀實力－2012高普考試.各類特考＜學儒＞,https://www.kingstone.com.tw//basic/2015213584795?zone=book&lid=book_class3_icc&actid=book_class3_icc,李齊,新保成    ,9789866027079,https://cdn.kingstone.com.tw/book/images/product/20152/2015213584795/2015213584795b.jpg
行政學概要-讀實力-2012高普考試.各類特考學儒,https://www.kingstone.com.tw//basic/2015213583293?zone=book&lid=book_class3_icc&actid=book_class3_icc,程明,新保成    ,9789866124983,https://cdn.kingstone.com.tw/book/images/product/20152/2015213583293/2015213583293b.jpg
行政學,https://www.kingstone.com.tw//basic/2015212261994?zone=book&lid=book_class3_icc&actid=book_class3_icc,程明,志光      ,9789578960046,https://cdn.kingstone.com.tw/book/images/product/20152/2015212261994/2015212261994b.jpg
現行考銓制度,https://www.kingstone.com.tw//basic/2015213276669?zone=book&lid=book_class3_icc&actid=book_class3_icc,郭如意,志光      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015213276669/2015213276669b.jpg
電工機械(電機機械),https://www.kingstone.com.tw//basic/2015213042028?zone=book&lid=book_class3_icc&actid=book_class3_icc,古正信,志光      ,9789861283302,https://cdn.kingstone.com.tw/book/images/product/20152/2015213042028/2015213042028b.jpg
移民實務（概要）,https://www.kingstone.com.tw//basic/2015213276379?zone=book&lid=book_class3_icc&actid=book_class3_icc,王竣、彭晟,志光      ,9789861285900,https://cdn.kingstone.com.tw/book/images/product/20152/2015213276379/2015213276379b.jpg
公職人員（高＼普＼特＼技師）【工業配電】,https://www.kingstone.com.tw//basic/2015213425524?zone=book&lid=book_class3_icc&actid=book_class3_icc,孫廷,大碩教育  ,9789862266038,https://cdn.kingstone.com.tw/book/images/product/20152/2015213425524/2015213425524b.jpg
公職人員(高＼普＼特)【英文關鍵重點38】,https://www.kingstone.com.tw//basic/2015213381127?zone=book&lid=book_class3_icc&actid=book_class3_icc,周佳,大碩教育  ,9789862265833,https://cdn.kingstone.com.tw/book/images/product/20152/2015213381127/2015213381127b.jpg
社會工作精修(含社會工作概要大意),https://www.kingstone.com.tw//basic/2015213198756?zone=book&lid=book_class3_icc&actid=book_class3_icc,陳明生,大東海文化,9789867381583,https://cdn.kingstone.com.tw/book/images/product/20152/2015213198756/2015213198756b.jpg
社會政策與社會立法,https://www.kingstone.com.tw//basic/2015213201180?zone=book&lid=book_class3_icc&actid=book_class3_icc,張政韋,大東海文化,9789867381989,https://cdn.kingstone.com.tw/book/images/product/20152/2015213201180/2015213201180b.jpg
租稅各論精修,https://www.kingstone.com.tw//basic/2015212026364?zone=book&lid=book_class3_icc&actid=book_class3_icc,方偉,大東海文化,9789578407657,https://cdn.kingstone.com.tw/book/images/product/20152/2015212026364/2015212026364b.jpg
成本與管理會計精修,https://www.kingstone.com.tw//basic/2015213984809?zone=book&lid=book_class3_icc&actid=book_class3_icc,吳迪,大東海文化,9789862830055,https://cdn.kingstone.com.tw/book/images/product/20152/2015213984809/2015213984809b.jpg
法學緒論歷屆測驗題庫Q&A,https://www.kingstone.com.tw//basic/2015212261154?zone=book&lid=book_class3_icc&actid=book_class3_icc,蕭博仁,志光      ,9789579596633,https://cdn.kingstone.com.tw/book/images/product/20152/2015212261154/2015212261154b.jpg
公職人員（高＼普＼特＼技師）【電力系統】,https://www.kingstone.com.tw//basic/2015213424732?zone=book&lid=book_class3_icc&actid=book_class3_icc,李元,大碩教育  ,9789862265390,https://cdn.kingstone.com.tw/book/images/product/20152/2015213424732/2015213424732b.jpg
公職人員(高＼普＼特)【文化人類學】,https://www.kingstone.com.tw//basic/2015213381417?zone=book&lid=book_class3_icc&actid=book_class3_icc,丁永恩,大碩教育  ,9789862265857,https://cdn.kingstone.com.tw/book/images/product/20152/2015213381417/2015213381417b.jpg
教育統計,https://www.kingstone.com.tw//basic/2015213059309?zone=book&lid=book_class3_icc&actid=book_class3_icc,吳迪,志光      ,9789861283340,https://cdn.kingstone.com.tw/book/images/product/20152/2015213059309/2015213059309b.jpg
