書名,書籍網站,作者,出版社,ISBN,圖片網址
綜合習作,https://www.kingstone.com.tw//basic/2015231625296?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,幼福編輯部,幼福文化  ,4715006430466,https://cdn.kingstone.com.tw/book/images/product/20152/2015231625296/2015231625296b.jpg
社會科學習精華（國小五、六年級）,https://www.kingstone.com.tw//basic/2015231627030?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,吳建隆,光田      ,9789574815340,https://cdn.kingstone.com.tw/book/images/product/20152/2015231627030/2015231627030b.jpg
國語科學習精華（國小五、六年級）,https://www.kingstone.com.tw//basic/2015231627160?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,陳文山,光田      ,9789574815326,https://cdn.kingstone.com.tw/book/images/product/20152/2015231627160/2015231627160b.jpg
自然科學習精華（國小五、六年級）,https://www.kingstone.com.tw//basic/2015231627290?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,陳志宏,光田      ,9789574815333,https://cdn.kingstone.com.tw/book/images/product/20152/2015231627290/2015231627290b.jpg
中年級數學應用問題專輯 （下）含詳解,https://www.kingstone.com.tw//basic/2015232247428?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,王登傳,前程出版社,9789577041609,https://cdn.kingstone.com.tw/book/images/product/20152/2015232247428/2015232247428b.jpg
當因數碰上倍數（含解答）,https://www.kingstone.com.tw//basic/2015232246926?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,沈俊青、翁蒼賢,前程出版社,9789577043665,https://cdn.kingstone.com.tw/book/images/product/20152/2015232246926/2015232246926b.jpg
資優生數學培訓專輯（三下）,https://www.kingstone.com.tw//basic/2015232251463?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,王登傳、劉臻文,前程出版社,9789577043573,https://cdn.kingstone.com.tw/book/images/product/20152/2015232251463/2015232251463b.jpg
資優生數學培訓專輯（四下）,https://www.kingstone.com.tw//basic/2015232254129?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,王登傳、劉臻文,前程出版社,9789577043658,https://cdn.kingstone.com.tw/book/images/product/20152/2015232254129/2015232254129b.jpg
因數和倍數的理解 （下）（含詳解）,https://www.kingstone.com.tw//basic/2015232246766?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,王登傳、劉臻文,前程出版社,9789577043597,https://cdn.kingstone.com.tw/book/images/product/20152/2015232246766/2015232246766b.jpg
陳馨閱讀寫作之紅氣球﹙低年級適用﹚,https://www.kingstone.com.tw//basic/2015231609760?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,陳馨,狗狗圖書  ,9789867767684,https://cdn.kingstone.com.tw/book/images/product/20152/2015231609760/2015231609760b.jpg
陳馨閱讀寫作之班長下台﹙高年級適用﹚,https://www.kingstone.com.tw//basic/2015231609890?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,陳馨,狗狗圖書  ,9789867767691,https://cdn.kingstone.com.tw/book/images/product/20152/2015231609890/2015231609890b.jpg
