書名,書籍網站,作者,出版社,ISBN,圖片網址
希臘‧羅馬 弩砲&攻城器械,https://www.kingstone.com.tw//basic/2015950016221?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,鄧肯．坎貝爾,楓樹林    ,9789868724969,https://cdn.kingstone.com.tw/book/images/product/20159/2015950016221/2015950016221b.jpg
現代步兵支援武器,https://www.kingstone.com.tw//basic/2015950016351?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,床井雅美,楓書坊文化,9789866173684,https://cdn.kingstone.com.tw/book/images/product/20159/2015950016351/2015950016351b.jpg
海上鋼鐵霸主！航空母艦全圖解,https://www.kingstone.com.tw//basic/2015970010025?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,柿谷哲也,瑞昇文化  ,9789866185625,https://cdn.kingstone.com.tw/book/images/product/20159/2015970010025/2015970010025b.jpg
雄貓傳奇：F：14美國海軍重型艦載機,https://www.kingstone.com.tw//basic/2015980021202?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,彭俊,知兵堂    ,9789866412219,https://cdn.kingstone.com.tw/book/images/product/20159/2015980021202/2015980021202b.jpg
世界電影名槍全攻略,https://www.kingstone.com.tw//basic/2015950016191?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,五十嵐祐輔,楓樹林    ,9789868724952,https://cdn.kingstone.com.tw/book/images/product/20159/2015950016191/2015950016191b.jpg
萌 軍武娘戰場 世界新銳戰車超萌出擊,https://www.kingstone.com.tw//basic/2015950015439?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,MC☆編集部,三悅文化  ,9789866180378,https://cdn.kingstone.com.tw/book/images/product/20159/2015950015439/2015950015439b.jpg
你所不知的致命武器,https://www.kingstone.com.tw//basic/2015950015309?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,圖說天下編委會,西北國際  ,9789866214332,https://cdn.kingstone.com.tw/book/images/product/20159/2015950015309/2015950015309b.jpg
現代單兵武器發展史,https://www.kingstone.com.tw//basic/2015950015279?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,名劍,知兵堂    ,9789866412158,https://cdn.kingstone.com.tw/book/images/product/20159/2015950015279/2015950015279b.jpg
消逝的巨獸：第二次世界大戰各國主力艦,https://www.kingstone.com.tw//basic/2015970009746?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,劉怡,知兵堂    ,9789866412110,https://cdn.kingstone.com.tw/book/images/product/20159/2015970009746/2015970009746b.jpg
騰雲野馬：美國P-51野馬戰鬥機發展及作戰史,https://www.kingstone.com.tw//basic/2015980020830?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,蒙創波,知兵堂    ,9789866412103,https://cdn.kingstone.com.tw/book/images/product/20159/2015980020830/2015980020830b.jpg
