書名,書籍網站,作者,出版社,ISBN,圖片網址
深入絕境：戰地記者瑪麗.柯爾文的生與死,https://www.kingstone.com.tw//basic/2017850137334?zone=book&lid=book_class3_hda&actid=book_class3_hda,琳賽．希爾遜,衛城出版  ,9789860651881,https://cdn.kingstone.com.tw/book/images/product/20178/2017850137334/2017850137334b.jpg
子彈鴉片：天安門大屠殺的生與死（新版）,https://www.kingstone.com.tw//basic/2018562517711?zone=book&lid=book_class3_hda&actid=book_class3_hda,廖亦武,允晨文化  ,9789860631845,https://cdn.kingstone.com.tw/book/images/product/20185/2018562517711/2018562517711b.jpg
無人地球：全面改寫經濟、政治、國際局勢的人口崩潰之戰,https://www.kingstone.com.tw//basic/2015420089212?zone=book&lid=book_class3_hda&actid=book_class3_hda,達瑞爾．布瑞克、約翰．伊比,今周刊    ,9789579054928,https://cdn.kingstone.com.tw/book/images/product/20154/2015420089212/2015420089212b.jpg
舊娛樂轟炸：老港片、ACG、好萊塢，留給動盪世代的超時空人生讀本,https://www.kingstone.com.tw//basic/2011910241382?zone=book&lid=book_class3_hda&actid=book_class3_hda,Cheng Lap,遠流      ,9789573290148,https://cdn.kingstone.com.tw/book/images/product/20119/2011910241382/2011910241382b.jpg
隱形牢籠：監控世代下，誰有隱私、誰又有不受控的自由？,https://www.kingstone.com.tw//basic/2015500180143?zone=book&lid=book_class3_hda&actid=book_class3_hda,彼德．布隆,時報文化  ,9789571387109,https://cdn.kingstone.com.tw/book/images/product/20155/2015500180143/2015500180143b.jpg
CIA洗腦計畫：解密美國史上最暗黑的心智操控實驗,https://www.kingstone.com.tw//basic/2015410303939?zone=book&lid=book_class3_hda&actid=book_class3_hda,史蒂芬．金瑟,行路出版  ,9789869891387,https://cdn.kingstone.com.tw/book/images/product/20154/2015410303939/2015410303939b.jpg
那些垃圾教我的事：55篇你丟我撿的人生風景,https://www.kingstone.com.tw//basic/2015410303199?zone=book&lid=book_class3_hda&actid=book_class3_hda,瀧澤秀一,三采      ,9789576583254,https://cdn.kingstone.com.tw/book/images/product/20154/2015410303199/2015410303199b.jpg
毒藥貓理論：恐懼與暴力的社會根源,https://www.kingstone.com.tw//basic/2015440574576?zone=book&lid=book_class3_hda&actid=book_class3_hda,王明珂,允晨文化  ,9789869955386,https://cdn.kingstone.com.tw/book/images/product/20154/2015440574576/2015440574576b.jpg
世紀之疫：揭開COVID－19下，人性、病毒、新世界的深度紀實,https://www.kingstone.com.tw//basic/2014120093680?zone=book&lid=book_class3_hda&actid=book_class3_hda,楊惠君,商周出版  ,9789864779444,https://cdn.kingstone.com.tw/book/images/product/20141/2014120093680/2014120093680b.jpg
帶著校園霸凌記憶長大的我們：致 當年那些加害者們,https://www.kingstone.com.tw//basic/2011780092855?zone=book&lid=book_class3_hda&actid=book_class3_hda,Creal,野人文化  ,9789863844532,https://cdn.kingstone.com.tw/book/images/product/20117/2011780092855/2011780092855b.jpg
尋找正義：一位聯邦檢察官的首度告白，顛覆你心中的公平和真相,https://www.kingstone.com.tw//basic/2015890021736?zone=book&lid=book_class3_hda&actid=book_class3_hda,普里特．巴拉拉,遠流      ,9789573288534,https://cdn.kingstone.com.tw/book/images/product/20158/2015890021736/2015890021736b.jpg
烈火黑潮：城市戰地裡的香港人（隨書附贈《爆眼少女》手繪海報）,https://www.kingstone.com.tw//basic/2015410290765?zone=book&lid=book_class3_hda&actid=book_class3_hda,李雪莉等,左岸文化  ,9789869865609,https://cdn.kingstone.com.tw/book/images/product/20154/2015410290765/2015410290765b.jpg
不完美的正義：司法審判中的苦難與救贖（電影書衣版．同名暢銷原著）,https://www.kingstone.com.tw//basic/2015890020524?zone=book&lid=book_class3_hda&actid=book_class3_hda,布萊恩．史蒂文森,麥田      ,9789863447108,https://cdn.kingstone.com.tw/book/images/product/20158/2015890020524/2015890020524b.jpg
