書名,書籍網站,作者,出版社,ISBN,圖片網址
郭象與魏晉玄學,https://www.kingstone.com.tw//basic/2011230001710?zone=book&lid=book_class3_hlg&actid=book_class3_hlg,湯一介,谷風      ,,https://cdn.kingstone.com.tw/book/images/product/20112/2011230001710/2011230001710b.jpg
朱熹思想研究,https://www.kingstone.com.tw//basic/2011250003190?zone=book&lid=book_class3_hlg&actid=book_class3_hlg,張立文,谷風      ,,https://cdn.kingstone.com.tw/book/images/product/20112/2011250003190/2011250003190b.jpg
黃宗羲全集,https://www.kingstone.com.tw//basic/2021270002257?zone=book&lid=book_class3_hlg&actid=book_class3_hlg,里仁書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20212/2021270002257/2021270002257b.jpg
完人的生活與風姿,https://www.kingstone.com.tw//basic/2011200009432?zone=book&lid=book_class3_hlg&actid=book_class3_hlg,程兆熊,水牛      ,9789575993085,https://cdn.kingstone.com.tw/book/images/product/20112/2011200009432/2011200009432b.jpg
墨子選注,https://www.kingstone.com.tw//basic/2011210044478?zone=book&lid=book_class3_hlg&actid=book_class3_hlg,李漁叔,正中書局  ,9789570907353,https://cdn.kingstone.com.tw/book/images/product/20112/2011210044478/2011210044478b.jpg
論語孟子選註,https://www.kingstone.com.tw//basic/2011210044508?zone=book&lid=book_class3_hlg&actid=book_class3_hlg,柯樹屏,正中書局  ,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210044508/2011210044508b.jpg
先秦道家與玄學佛學,https://www.kingstone.com.tw//basic/2011210044058?zone=book&lid=book_class3_hlg&actid=book_class3_hlg,方穎嫻,學生書局  ,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210044058/2011210044058b.jpg
韓非子研究,https://www.kingstone.com.tw//basic/2011210043846?zone=book&lid=book_class3_hlg&actid=book_class3_hlg,趙海金,正中書局  ,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210043846/2011210043846b.jpg
儒學精神與世界文化路,https://www.kingstone.com.tw//basic/2011200016973?zone=book&lid=book_class3_hlg&actid=book_class3_hlg,勞思光,時報文化  ,,https://cdn.kingstone.com.tw/book/images/product/20112/2011200016973/2011200016973b.jpg
諸子百家,https://www.kingstone.com.tw//basic/2011210043716?zone=book&lid=book_class3_hlg&actid=book_class3_hlg,劉華明,常春樹    ,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210043716/2011210043716b.jpg
公孫龍子今註今譯,https://www.kingstone.com.tw//basic/2011210170962?zone=book&lid=book_class3_hlg&actid=book_class3_hlg,陳癸淼,臺灣商務  ,9789570503272,https://cdn.kingstone.com.tw/book/images/product/20112/2011210170962/2011210170962b.jpg
呂氏春秋今註今譯,https://www.kingstone.com.tw//basic/2011210172096?zone=book&lid=book_class3_hlg&actid=book_class3_hlg,林品石,臺灣商務  ,9789570502022,https://cdn.kingstone.com.tw/book/images/product/20112/2011210172096/2011210172096b.jpg
宋明理學研究,https://www.kingstone.com.tw//basic/2011260005672?zone=book&lid=book_class3_hlg&actid=book_class3_hlg,李日章,高雄復文書,,https://cdn.kingstone.com.tw/book/images/product/20112/2011260005672/2011260005672b.jpg
鬼谷子研究,https://www.kingstone.com.tw//basic/2021210033242?zone=book&lid=book_class3_hlg&actid=book_class3_hlg,蕭登福,文津      ,,https://cdn.kingstone.com.tw/book/images/product/20212/2021210033242/2021210033242b.jpg
魏晉思想,https://www.kingstone.com.tw//basic/2021220000913?zone=book&lid=book_class3_hlg&actid=book_class3_hlg,賀昌群,里仁書局  ,,https://cdn.kingstone.com.tw/book/images/product/20212/2021220000913/2021220000913b.jpg
孔孟荀禮學之研究,https://www.kingstone.com.tw//basic/2011210061376?zone=book&lid=book_class3_hlg&actid=book_class3_hlg,陳飛龍,文史哲    ,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210061376/2011210061376b.jpg
王陽明入聖的功夫,https://www.kingstone.com.tw//basic/2011260005382?zone=book&lid=book_class3_hlg&actid=book_class3_hlg,朱秉義,幼獅文化  ,,https://cdn.kingstone.com.tw/book/images/product/20112/2011260005382/2011260005382b.jpg
增訂韓非子校釋,https://www.kingstone.com.tw//basic/2011210171174?zone=book&lid=book_class3_hlg&actid=book_class3_hlg,陳啟天,臺灣商務  ,9789570504873,https://cdn.kingstone.com.tw/book/images/product/20112/2011210171174/2011210171174b.jpg
清代學術概論,https://www.kingstone.com.tw//basic/2011120012277?zone=book&lid=book_class3_hlg&actid=book_class3_hlg,梁啟超,臺灣商務  ,9789570508185,https://cdn.kingstone.com.tw/book/images/product/20111/2011120012277/2011120012277b.jpg
