書名,書籍網站,作者,出版社,ISBN,圖片網址
地方自治法規,https://www.kingstone.com.tw//basic/2015210891155?zone=book&lid=book_class3_hge&actid=book_class3_hge,新保成    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210891155/2015210891155b.jpg
地方自治與政府,https://www.kingstone.com.tw//basic/2015750000284?zone=book&lid=book_class3_hge&actid=book_class3_hge,董翔飛,五南      ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015750000284/2015750000284b.jpg
地方自治與新縣制,https://www.kingstone.com.tw//basic/2015750000314?zone=book&lid=book_class3_hge&actid=book_class3_hge,聯經      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20157/2015750000314/2015750000314b.jpg
選舉是大家的事,https://www.kingstone.com.tw//basic/2015750000444?zone=book&lid=book_class3_hge&actid=book_class3_hge,繆全吉,聯經      ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015750000444/2015750000444b.jpg
地方自治概要,https://www.kingstone.com.tw//basic/2015750000574?zone=book&lid=book_class3_hge&actid=book_class3_hge,江繼五,大中國    ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015750000574/2015750000574b.jpg
臺灣地方派系分析,https://www.kingstone.com.tw//basic/2015750001496?zone=book&lid=book_class3_hge&actid=book_class3_hge,時報雜誌,時報文化  ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015750001496/2015750001496b.jpg
剖析國民黨派系,https://www.kingstone.com.tw//basic/2015760005712?zone=book&lid=book_class3_hge&actid=book_class3_hge,動向      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20157/2015760005712/2015760005712b.jpg
為國民黨的外交下半旗,https://www.kingstone.com.tw//basic/2015760007716?zone=book&lid=book_class3_hge&actid=book_class3_hge,司馬文武,聯豐      ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015760007716/2015760007716b.jpg
國民黨與黨外,https://www.kingstone.com.tw//basic/2015760008478?zone=book&lid=book_class3_hge&actid=book_class3_hge,盛杏湲,桂冠圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015760008478/2015760008478b.jpg
台灣怎樣能更好,https://www.kingstone.com.tw//basic/2015700000364?zone=book&lid=book_class3_hge&actid=book_class3_hge,陶百川,遠景      ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015700000364/2015700000364b.jpg
台灣政治發燒,https://www.kingstone.com.tw//basic/2015700001866?zone=book&lid=book_class3_hge&actid=book_class3_hge,黃年,四季      ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015700001866/2015700001866b.jpg
誠煉國民黨,https://www.kingstone.com.tw//basic/2015700002788?zone=book&lid=book_class3_hge&actid=book_class3_hge,黃,四季      ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015700002788/2015700002788b.jpg
台灣地方民選領導人物,https://www.kingstone.com.tw//basic/2015700003150?zone=book&lid=book_class3_hge&actid=book_class3_hge,陳陽德,四季      ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015700003150/2015700003150b.jpg
台灣的前途–從民主到,https://www.kingstone.com.tw//basic/2015700003280?zone=book&lid=book_class3_hge&actid=book_class3_hge,王曉波,四季      ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015700003280/2015700003280b.jpg
國民黨與臺灣現代化,https://www.kingstone.com.tw//basic/2015700012015?zone=book&lid=book_class3_hge&actid=book_class3_hge,時報文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20157/2015700012015/2015700012015b.jpg
舊案新黨兔,https://www.kingstone.com.tw//basic/2015700013067?zone=book&lid=book_class3_hge&actid=book_class3_hge,李敖,四季      ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015700013067/2015700013067b.jpg
帝國主義與臺灣獨立運,https://www.kingstone.com.tw//basic/2015700013487?zone=book&lid=book_class3_hge&actid=book_class3_hge,南方朔,四季      ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015700013487/2015700013487b.jpg
護國軍－新黨國大代表的護憲戰史,https://www.kingstone.com.tw//basic/2015700045082?zone=book&lid=book_class3_hge&actid=book_class3_hge,營志宏,風雲論壇  ,9789578929777,https://cdn.kingstone.com.tw/book/images/product/20157/2015700045082/2015700045082b.jpg
民意原理,https://www.kingstone.com.tw//basic/2015710000682?zone=book&lid=book_class3_hge&actid=book_class3_hge,曾虛百,文化大學  ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015710000682/2015710000682b.jpg
我們的國旗,https://www.kingstone.com.tw//basic/2015710001344?zone=book&lid=book_class3_hge&actid=book_class3_hge,王更生,中央文物  ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015710001344/2015710001344b.jpg
我們的國歌,https://www.kingstone.com.tw//basic/2015710001474?zone=book&lid=book_class3_hge&actid=book_class3_hge,王更生,中央文物  ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015710001474/2015710001474b.jpg
我們的國徽與國花,https://www.kingstone.com.tw//basic/2015710001504?zone=book&lid=book_class3_hge&actid=book_class3_hge,王更生,中央文物  ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015710001504/2015710001504b.jpg
民族精神在臺灣,https://www.kingstone.com.tw//basic/2015710001764?zone=book&lid=book_class3_hge&actid=book_class3_hge,蔣君章,中央文物  ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015710001764/2015710001764b.jpg
我們的國名,https://www.kingstone.com.tw//basic/2015710001894?zone=book&lid=book_class3_hge&actid=book_class3_hge,王更生,中央文物  ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015710001894/2015710001894b.jpg
選舉理論與實務,https://www.kingstone.com.tw//basic/2015710002556?zone=book&lid=book_class3_hge&actid=book_class3_hge,幼獅文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20157/2015710002556/2015710002556b.jpg
鄭余鎮考孫運璿,https://www.kingstone.com.tw//basic/2015710005342?zone=book&lid=book_class3_hge&actid=book_class3_hge,鄭余鎮,聯宏      ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015710005342/2015710005342b.jpg
鄭余鎮考趙耀東,https://www.kingstone.com.tw//basic/2015710005502?zone=book&lid=book_class3_hge&actid=book_class3_hge,鄭余鎮,聯鴻      ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015710005502/2015710005502b.jpg
國民的歸國民國民黨的,https://www.kingstone.com.tw//basic/2015710005892?zone=book&lid=book_class3_hge&actid=book_class3_hge,何光明,聯鴻      ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015710005892/2015710005892b.jpg
護法衛民一與國民黨大,https://www.kingstone.com.tw//basic/2015710010179?zone=book&lid=book_class3_hge&actid=book_class3_hge,許淑榮,許榮淑    ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015710010179/2015710010179b.jpg
選舉與政治,https://www.kingstone.com.tw//basic/2015710026118?zone=book&lid=book_class3_hge&actid=book_class3_hge,王為君,龍田      ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015710026118/2015710026118b.jpg
國共對峙與台灣前途,https://www.kingstone.com.tw//basic/2015710026958?zone=book&lid=book_class3_hge&actid=book_class3_hge,武嶺,高武山    ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015710026958/2015710026958b.jpg
選舉與海外,https://www.kingstone.com.tw//basic/2015710029744?zone=book&lid=book_class3_hge&actid=book_class3_hge,江炳倫,時報文化  ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015710029744/2015710029744b.jpg
綠色的抗議,https://www.kingstone.com.tw//basic/2015710031235?zone=book&lid=book_class3_hge&actid=book_class3_hge,前進      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20157/2015710031235/2015710031235b.jpg
八０年代的臺灣政治外,https://www.kingstone.com.tw//basic/2015710032447?zone=book&lid=book_class3_hge&actid=book_class3_hge,高立夫,洞察      ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015710032447/2015710032447b.jpg
選舉論叢,https://www.kingstone.com.tw//basic/2015710038999?zone=book&lid=book_class3_hge&actid=book_class3_hge,郎裕憲,臺灣商務  ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015710038999/2015710038999b.jpg
現代法治國家和選舉罷,https://www.kingstone.com.tw//basic/2015720001082?zone=book&lid=book_class3_hge&actid=book_class3_hge,黃茂榮,育英社    ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015720001082/2015720001082b.jpg
選舉的遊戲,https://www.kingstone.com.tw//basic/2015720002744?zone=book&lid=book_class3_hge&actid=book_class3_hge,林正杰,四季      ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015720002744/2015720002744b.jpg
競選秘笈,https://www.kingstone.com.tw//basic/2015720004328?zone=book&lid=book_class3_hge&actid=book_class3_hge,莊文樺,文皇      ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015720004328/2015720004328b.jpg
日本選舉戰術與策略,https://www.kingstone.com.tw//basic/2015720005110?zone=book&lid=book_class3_hge&actid=book_class3_hge,飯島清,啟勝      ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015720005110/2015720005110b.jpg
中華民國政治體系的分,https://www.kingstone.com.tw//basic/2015730001430?zone=book&lid=book_class3_hge&actid=book_class3_hge,彭懷恩,時報文化  ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015730001430/2015730001430b.jpg
臺灣的轉捩點,https://www.kingstone.com.tw//basic/2015730001850?zone=book&lid=book_class3_hge&actid=book_class3_hge,黃煌雄,黃煌雄    ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015730001850/2015730001850b.jpg
中華民國行政概況,https://www.kingstone.com.tw//basic/2015730004196?zone=book&lid=book_class3_hge&actid=book_class3_hge,行政院研考,停售,,https://cdn.kingstone.com.tw/book/images/product/20157/2015730004196/2015730004196b.jpg
透視當權人物,https://www.kingstone.com.tw//basic/2015730006510?zone=book&lid=book_class3_hge&actid=book_class3_hge,風雲論壇  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20157/2015730006510/2015730006510b.jpg
透視第一家庭,https://www.kingstone.com.tw//basic/2015730006800?zone=book&lid=book_class3_hge&actid=book_class3_hge,風雲論壇  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20157/2015730006800/2015730006800b.jpg
中華民國政府組織與工,https://www.kingstone.com.tw//basic/2015730007142?zone=book&lid=book_class3_hge&actid=book_class3_hge,行政院研考,停售,,https://cdn.kingstone.com.tw/book/images/product/20157/2015730007142/2015730007142b.jpg
透視繼承挑戰,https://www.kingstone.com.tw//basic/2015730007432?zone=book&lid=book_class3_hge&actid=book_class3_hge,風雲論壇  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20157/2015730007432/2015730007432b.jpg
透視內閣強人,https://www.kingstone.com.tw//basic/2015730007852?zone=book&lid=book_class3_hge&actid=book_class3_hge,風雲論壇  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20157/2015730007852/2015730007852b.jpg
地方自治與公職選舉,https://www.kingstone.com.tw//basic/2015730008224?zone=book&lid=book_class3_hge&actid=book_class3_hge,江繼五,大中國    ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015730008224/2015730008224b.jpg
臺灣一九九Ｏ,https://www.kingstone.com.tw//basic/2015730008934?zone=book&lid=book_class3_hge&actid=book_class3_hge,風雲論壇  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20157/2015730008934/2015730008934b.jpg
臺灣未來領袖,https://www.kingstone.com.tw//basic/2015730009146?zone=book&lid=book_class3_hge&actid=book_class3_hge,風雲論壇  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20157/2015730009146/2015730009146b.jpg
透視黨中央,https://www.kingstone.com.tw//basic/2015730009436?zone=book&lid=book_class3_hge&actid=book_class3_hge,風雲論壇  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20157/2015730009436/2015730009436b.jpg
論臺灣當前政治危機,https://www.kingstone.com.tw//basic/2015730010265?zone=book&lid=book_class3_hge&actid=book_class3_hge,鄭余鎮,鄭余鎮    ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015730010265/2015730010265b.jpg
李登輝的一千天：1988-1992,https://www.kingstone.com.tw//basic/2015730033455?zone=book&lid=book_class3_hge&actid=book_class3_hge,周玉蔻,麥田      ,9789577080509,https://cdn.kingstone.com.tw/book/images/product/20157/2015730033455/2015730033455b.jpg
台獨幕後－美國人的倡議與政策,https://www.kingstone.com.tw//basic/2015730033905?zone=book&lid=book_class3_hge&actid=book_class3_hge,鮑紹霖編著,海峽評論  ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015730033905/2015730033905b.jpg
旭日光輝,https://www.kingstone.com.tw//basic/2015270001402?zone=book&lid=book_class3_hge&actid=book_class3_hge,青服社,幼獅文化  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015270001402/2015270001402b.jpg
危機調適的理論與應用,https://www.kingstone.com.tw//basic/2015270002874?zone=book&lid=book_class3_hge&actid=book_class3_hge,藍釆風,幼獅文化  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015270002874/2015270002874b.jpg
新編笑林廣記,https://www.kingstone.com.tw//basic/2015390025104?zone=book&lid=book_class3_hge&actid=book_class3_hge,令叟,聯亞      ,,https://cdn.kingstone.com.tw/book/images/product/20153/2015390025104/2015390025104b.jpg
民國名流趣譚,https://www.kingstone.com.tw//basic/2015390025364?zone=book&lid=book_class3_hge&actid=book_class3_hge,林明峪,聯亞      ,,https://cdn.kingstone.com.tw/book/images/product/20153/2015390025364/2015390025364b.jpg
會心集,https://www.kingstone.com.tw//basic/2015390027818?zone=book&lid=book_class3_hge&actid=book_class3_hge,聯亞      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20153/2015390027818/2015390027818b.jpg
會心集,https://www.kingstone.com.tw//basic/2015390027948?zone=book&lid=book_class3_hge&actid=book_class3_hge,聯亞      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20153/2015390027948/2015390027948b.jpg
中外社會運動比較研究,https://www.kingstone.com.tw//basic/2015410005710?zone=book&lid=book_class3_hge&actid=book_class3_hge,陳國鈞,中央文物  ,,https://cdn.kingstone.com.tw/book/images/product/20154/2015410005710/2015410005710b.jpg
論傳統與反傳統,https://www.kingstone.com.tw//basic/2015410070299?zone=book&lid=book_class3_hge&actid=book_class3_hge,湯一介,聯經      ,,https://cdn.kingstone.com.tw/book/images/product/20154/2015410070299/2015410070299b.jpg
中西知識學比較研究,https://www.kingstone.com.tw//basic/2015200006866?zone=book&lid=book_class3_hge&actid=book_class3_hge,張振東,中央文物  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015200006866/2015200006866b.jpg
認知領域目標分類,https://www.kingstone.com.tw//basic/2015200008440?zone=book&lid=book_class3_hge&actid=book_class3_hge,黃光雄,高雄復文書,,https://cdn.kingstone.com.tw/book/images/product/20152/2015200008440/2015200008440b.jpg
獻曝者言,https://www.kingstone.com.tw//basic/2015200009492?zone=book&lid=book_class3_hge&actid=book_class3_hge,孫志文,聯經      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015200009492/2015200009492b.jpg
建國方略建國大綱,https://www.kingstone.com.tw//basic/2010050002105?zone=book&lid=book_class3_hge&actid=book_class3_hge,孫文,大中國    ,,https://cdn.kingstone.com.tw/book/images/product/20100/2010050002105/2010050002105b.jpg
我的父親,https://www.kingstone.com.tw//basic/2010050004819?zone=book&lid=book_class3_hge&actid=book_class3_hge,幼獅文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20100/2010050004819/2010050004819b.jpg
守父靈一日記,https://www.kingstone.com.tw//basic/2010050004949?zone=book&lid=book_class3_hge&actid=book_class3_hge,幼獅文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20100/2010050004949/2010050004949b.jpg
慈湖孝思,https://www.kingstone.com.tw//basic/2010050005021?zone=book&lid=book_class3_hge&actid=book_class3_hge,幼獅文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20100/2010050005021/2010050005021b.jpg
梅臺思親,https://www.kingstone.com.tw//basic/2010050005151?zone=book&lid=book_class3_hge&actid=book_class3_hge,幼獅文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20100/2010050005151/2010050005151b.jpg
領袖慈父嚴師,https://www.kingstone.com.tw//basic/2010050005311?zone=book&lid=book_class3_hge&actid=book_class3_hge,幼獅文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20100/2010050005311/2010050005311b.jpg
負重致遠,https://www.kingstone.com.tw//basic/2010050005441?zone=book&lid=book_class3_hge&actid=book_class3_hge,幼獅文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20100/2010050005441/2010050005441b.jpg
實業計劃,https://www.kingstone.com.tw//basic/2010050007735?zone=book&lid=book_class3_hge&actid=book_class3_hge,中央文物  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20100/2010050007735/2010050007735b.jpg
中國存亡問題,https://www.kingstone.com.tw//basic/2010050007995?zone=book&lid=book_class3_hge&actid=book_class3_hge,蔣中正,中央文物  ,,https://cdn.kingstone.com.tw/book/images/product/20100/2010050007995/2010050007995b.jpg
總理遺教六講,https://www.kingstone.com.tw//basic/2010050008077?zone=book&lid=book_class3_hge&actid=book_class3_hge,蔣中正,中央文物  ,,https://cdn.kingstone.com.tw/book/images/product/20100/2010050008077/2010050008077b.jpg
反共抗俄基本論,https://www.kingstone.com.tw//basic/2010050008237?zone=book&lid=book_class3_hge&actid=book_class3_hge,蔣中正,中央文物  ,,https://cdn.kingstone.com.tw/book/images/product/20100/2010050008237/2010050008237b.jpg
建國大綱,https://www.kingstone.com.tw//basic/2010050008527?zone=book&lid=book_class3_hge&actid=book_class3_hge,蔣中正,中央文物  ,,https://cdn.kingstone.com.tw/book/images/product/20100/2010050008527/2010050008527b.jpg
蘇俄在中國,https://www.kingstone.com.tw//basic/2010050008787?zone=book&lid=book_class3_hge&actid=book_class3_hge,蔣中正,中央文物  ,,https://cdn.kingstone.com.tw/book/images/product/20100/2010050008787/2010050008787b.jpg
國民革命史,https://www.kingstone.com.tw//basic/2010050008947?zone=book&lid=book_class3_hge&actid=book_class3_hge,中央文物  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20100/2010050008947/2010050008947b.jpg
國民革命畫史,https://www.kingstone.com.tw//basic/2010050009029?zone=book&lid=book_class3_hge&actid=book_class3_hge,中央文物  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20100/2010050009029/2010050009029b.jpg
建國方略,https://www.kingstone.com.tw//basic/2010050009159?zone=book&lid=book_class3_hge&actid=book_class3_hge,中央文物  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20100/2010050009159/2010050009159b.jpg
行的哲學研究,https://www.kingstone.com.tw//basic/2010050009449?zone=book&lid=book_class3_hge&actid=book_class3_hge,李支,中央文物  ,,https://cdn.kingstone.com.tw/book/images/product/20100/2010050009449/2010050009449b.jpg
難忘的一年,https://www.kingstone.com.tw//basic/2010050010698?zone=book&lid=book_class3_hge&actid=book_class3_hge,中央文物  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20100/2010050010698/2010050010698b.jpg
背景與前景,https://www.kingstone.com.tw//basic/2010050012722?zone=book&lid=book_class3_hge&actid=book_class3_hge,中央文物  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20100/2010050012722/2010050012722b.jpg
中國國民黨的奮鬥,https://www.kingstone.com.tw//basic/2010050013064?zone=book&lid=book_class3_hge&actid=book_class3_hge,中央文物  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20100/2010050013064/2010050013064b.jpg
至德管窺錄,https://www.kingstone.com.tw//basic/2010050013194?zone=book&lid=book_class3_hge&actid=book_class3_hge,張群,中央文物  ,,https://cdn.kingstone.com.tw/book/images/product/20100/2010050013194/2010050013194b.jpg
西安半月記,https://www.kingstone.com.tw//basic/2010050014146?zone=book&lid=book_class3_hge&actid=book_class3_hge,中央文物  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20100/2010050014146/2010050014146b.jpg
黨史概要,https://www.kingstone.com.tw//basic/2010050017062?zone=book&lid=book_class3_hge&actid=book_class3_hge,張其昀,中央文物  ,,https://cdn.kingstone.com.tw/book/images/product/20100/2010050017062/2010050017062b.jpg
革命故事,https://www.kingstone.com.tw//basic/2010050017512?zone=book&lid=book_class3_hge&actid=book_class3_hge,馬星野,中央文物  ,,https://cdn.kingstone.com.tw/book/images/product/20100/2010050017512/2010050017512b.jpg
抗戰史話,https://www.kingstone.com.tw//basic/2010050017642?zone=book&lid=book_class3_hge&actid=book_class3_hge,張君穀,中央文物  ,,https://cdn.kingstone.com.tw/book/images/product/20100/2010050017642/2010050017642b.jpg
國民革命運動與臺灣,https://www.kingstone.com.tw//basic/2010050017772?zone=book&lid=book_class3_hge&actid=book_class3_hge,謝東閔,中央文物  ,,https://cdn.kingstone.com.tw/book/images/product/20100/2010050017772/2010050017772b.jpg
蔣夫人言論選集,https://www.kingstone.com.tw//basic/2010050021977?zone=book&lid=book_class3_hge&actid=book_class3_hge,中央文物  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20100/2010050021977/2010050021977b.jpg
現階段民生主義社會福,https://www.kingstone.com.tw//basic/2010050022349?zone=book&lid=book_class3_hge&actid=book_class3_hge,常如玉,中央文物  ,,https://cdn.kingstone.com.tw/book/images/product/20100/2010050022349/2010050022349b.jpg
勝利之路,https://www.kingstone.com.tw//basic/2020050018747?zone=book&lid=book_class3_hge&actid=book_class3_hge,幼獅文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20200/2020050018747/2020050018747b.jpg
建設三十年,https://www.kingstone.com.tw//basic/2020050033351?zone=book&lid=book_class3_hge&actid=book_class3_hge,聯經      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20200/2020050033351/2020050033351b.jpg
學習團體理論與技術,https://www.kingstone.com.tw//basic/2025210197973?zone=book&lid=book_class3_hge&actid=book_class3_hge,桂冠圖書  ,貨到通知我,,https://cdn.kingstone.com.tw/book/images/product/20252/2025210197973/2025210197973b.jpg
繁榮自強的台灣,https://www.kingstone.com.tw//basic/2025700013950?zone=book&lid=book_class3_hge&actid=book_class3_hge,百科文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20257/2025700013950/2025700013950b.jpg
考選法規彙編,https://www.kingstone.com.tw//basic/2025730001743?zone=book&lid=book_class3_hge&actid=book_class3_hge,桂冠圖書  ,貨到通知我,,https://cdn.kingstone.com.tw/book/images/product/20257/2025730001743/2025730001743b.jpg
中國意識與台灣意識,https://www.kingstone.com.tw//basic/2015700033461?zone=book&lid=book_class3_hge&actid=book_class3_hge,黃國昌,五南      ,9789571109961,https://cdn.kingstone.com.tw/book/images/product/20157/2015700033461/2015700033461b.jpg
李登輝霸權危機,https://www.kingstone.com.tw//basic/2015910001342?zone=book&lid=book_class3_hge&actid=book_class3_hge,張友驊,新高地文化,9789578724013,https://cdn.kingstone.com.tw/book/images/product/20159/2015910001342/2015910001342b.jpg
競選文宣策略：廣告．傳播與政治行銷,https://www.kingstone.com.tw//basic/2015720010787?zone=book&lid=book_class3_hge&actid=book_class3_hge,鄭自隆,遠流      ,9789573217169,https://cdn.kingstone.com.tw/book/images/product/20157/2015720010787/2015720010787b.jpg
土地．財團．選舉,https://www.kingstone.com.tw//basic/2015730031901?zone=book&lid=book_class3_hge&actid=book_class3_hge,蕭錦綿,天下文化  ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015730031901/2015730031901b.jpg
外省人．台灣心,https://www.kingstone.com.tw//basic/2015730032663?zone=book&lid=book_class3_hge&actid=book_class3_hge,外獨會,前衛      ,9789578994065,https://cdn.kingstone.com.tw/book/images/product/20157/2015730032663/2015730032663b.jpg
悲情島嶼,https://www.kingstone.com.tw//basic/2015730033035?zone=book&lid=book_class3_hge&actid=book_class3_hge,李敏勇,前衛      ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015730033035/2015730033035b.jpg
迷亂時代,https://www.kingstone.com.tw//basic/2015730033165?zone=book&lid=book_class3_hge&actid=book_class3_hge,李敏勇,前衛      ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015730033165/2015730033165b.jpg
台獨一百問；絕望中國,https://www.kingstone.com.tw//basic/2015730033325?zone=book&lid=book_class3_hge&actid=book_class3_hge,苦苓,自立晚報  ,9789575962159,https://cdn.kingstone.com.tw/book/images/product/20157/2015730033325/2015730033325b.jpg
兩千萬人的抉擇：李登輝總統的政治改革軌跡,https://www.kingstone.com.tw//basic/2015730034407?zone=book&lid=book_class3_hge&actid=book_class3_hge,張茂森,臺灣日報社,,https://cdn.kingstone.com.tw/book/images/product/20157/2015730034407/2015730034407b.jpg
趙高與浮士德：台灣政治探針,https://www.kingstone.com.tw//basic/2015730035169?zone=book&lid=book_class3_hge&actid=book_class3_hge,金煒,桂冠圖書  ,9789575515805,https://cdn.kingstone.com.tw/book/images/product/20157/2015730035169/2015730035169b.jpg
政治廣告與選舉,https://www.kingstone.com.tw//basic/2015720010817?zone=book&lid=book_class3_hge&actid=book_class3_hge,彭芸,正中書局  ,9789570907032,https://cdn.kingstone.com.tw/book/images/product/20157/2015720010817/2015720010817b.jpg
臺灣當前三大政治問題,https://www.kingstone.com.tw//basic/2015730030829?zone=book&lid=book_class3_hge&actid=book_class3_hge,陳陽德,自立晚報  ,9789575962081,https://cdn.kingstone.com.tw/book/images/product/20157/2015730030829/2015730030829b.jpg
台灣民主自由的曲折歷,https://www.kingstone.com.tw//basic/2015730030959?zone=book&lid=book_class3_hge&actid=book_class3_hge,澄社,自立晚報  ,9789575962128,https://cdn.kingstone.com.tw/book/images/product/20157/2015730030959/2015730030959b.jpg
郝語錄,https://www.kingstone.com.tw//basic/2015730031581?zone=book&lid=book_class3_hge&actid=book_class3_hge,朱敬一,瞿海源    ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015730031581/2015730031581b.jpg
地方自治叢論,https://www.kingstone.com.tw//basic/2015750003520?zone=book&lid=book_class3_hge&actid=book_class3_hge,江繼五編著,大中國    ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015750003520/2015750003520b.jpg
集票活動,https://www.kingstone.com.tw//basic/2015720010947?zone=book&lid=book_class3_hge&actid=book_class3_hge,李明峻,玉山書坊  ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015720010947/2015720010947b.jpg
台灣要衝決網繳,https://www.kingstone.com.tw//basic/2015730030089?zone=book&lid=book_class3_hge&actid=book_class3_hge,李筱峰,自立晚報  ,9789575962074,https://cdn.kingstone.com.tw/book/images/product/20157/2015730030089/2015730030089b.jpg
蔣李鬥爭內幕,https://www.kingstone.com.tw//basic/2015730030249?zone=book&lid=book_class3_hge&actid=book_class3_hge,梁升俊,新新聞文化,9789578591066,https://cdn.kingstone.com.tw/book/images/product/20157/2015730030249/2015730030249b.jpg
地方自治之研究,https://www.kingstone.com.tw//basic/2015750003490?zone=book&lid=book_class3_hge&actid=book_class3_hge,許宗力,業強      ,9789576830594,https://cdn.kingstone.com.tw/book/images/product/20157/2015750003490/2015750003490b.jpg
台灣的未來不是夢,https://www.kingstone.com.tw//basic/2015730029670?zone=book&lid=book_class3_hge&actid=book_class3_hge,蕭新煌,不二      ,9789578519305,https://cdn.kingstone.com.tw/book/images/product/20157/2015730029670/2015730029670b.jpg
文化種族世界與國家,https://www.kingstone.com.tw//basic/2015730030409?zone=book&lid=book_class3_hge&actid=book_class3_hge,林濁水,前衛      ,9789579512893,https://cdn.kingstone.com.tw/book/images/product/20157/2015730030409/2015730030409b.jpg
台灣不是中國的一部份,https://www.kingstone.com.tw//basic/2016770034914?zone=book&lid=book_class3_hge&actid=book_class3_hge,史明,前衛      ,9789579512725,https://cdn.kingstone.com.tw/book/images/product/20167/2016770034914/2016770034914b.jpg
激動台灣的歷史,https://www.kingstone.com.tw//basic/2016770035096?zone=book&lid=book_class3_hge&actid=book_class3_hge,張德水,前衛      ,9789579512756,https://cdn.kingstone.com.tw/book/images/product/20167/2016770035096/2016770035096b.jpg
