書名,書籍網站,作者,出版社,ISBN,圖片網址
他人的目光：韓國人的「被害」意識 卷二 韓國人情感‧文化篇,https://www.kingstone.com.tw//basic/2017320027592?zone=book&lid=book_class3_hba&actid=book_class3_hba,陳慶德,唐山出版社,9789863071365,https://cdn.kingstone.com.tw/book/images/product/20173/2017320027592/2017320027592b.jpg
領域,https://www.kingstone.com.tw//basic/2017180008090?zone=book&lid=book_class3_hba&actid=book_class3_hba,David Delaney 大衛狄連尼,群學      ,9789869280365,https://cdn.kingstone.com.tw/book/images/product/20171/2017180008090/2017180008090b.jpg
魯曼一點通：系統理論導引,https://www.kingstone.com.tw//basic/2015090002412?zone=book&lid=book_class3_hba&actid=book_class3_hba,瑪格特．博格豪斯,暖暖書屋  ,9789869348133,https://cdn.kingstone.com.tw/book/images/product/20150/2015090002412/2015090002412b.jpg
性別、社會與空間讀本,https://www.kingstone.com.tw//basic/2016090193773?zone=book&lid=book_class3_hba&actid=book_class3_hba,姜蘭虹,唐山出版社,9789863071266,https://cdn.kingstone.com.tw/book/images/product/20160/2016090193773/2016090193773b.jpg
浪漫倫理與現代消費主義精神,https://www.kingstone.com.tw//basic/2015510040802?zone=book&lid=book_class3_hba&actid=book_class3_hba,柯林．坎貝爾,五南      ,9789860497427,https://cdn.kingstone.com.tw/book/images/product/20155/2015510040802/2015510040802b.jpg
後殖民的賽伯格：哈洛威和史碧華克的批判書寫,https://www.kingstone.com.tw//basic/2015410251179?zone=book&lid=book_class3_hba&actid=book_class3_hba,張君玫,群學      ,9789869280334,https://cdn.kingstone.com.tw/book/images/product/20154/2015410251179/2015410251179b.jpg
歐美歷史唯物主義新論,https://www.kingstone.com.tw//basic/2015490021600?zone=book&lid=book_class3_hba&actid=book_class3_hba,黃瑞祺,允晨文化  ,9789865794613,https://cdn.kingstone.com.tw/book/images/product/20154/2015490021600/2015490021600b.jpg
他人的目光：韓國人的「被害」意識（卷一：韓國人全身．社會篇）,https://www.kingstone.com.tw//basic/2017320024676?zone=book&lid=book_class3_hba&actid=book_class3_hba,陳慶德,正港資訊  ,9789863071105,https://cdn.kingstone.com.tw/book/images/product/20173/2017320024676/2017320024676b.jpg
世界第一簡單社會學,https://www.kingstone.com.tw//basic/2015400082042?zone=book&lid=book_class3_hba&actid=book_class3_hba,栗田宣義,世茂      ,9789865779924,https://cdn.kingstone.com.tw/book/images/product/20154/2015400082042/2015400082042b.jpg
情義流轉：中國文學,https://www.kingstone.com.tw//basic/2015410237807?zone=book&lid=book_class3_hba&actid=book_class3_hba,葉倬瑋,風格司    ,9789869178709,https://cdn.kingstone.com.tw/book/images/product/20154/2015410237807/2015410237807b.jpg
社會學冏很大：看大師韋伯如何誤導人類思維,https://www.kingstone.com.tw//basic/2015400081410?zone=book&lid=book_class3_hba&actid=book_class3_hba,謝宏仁,五南      ,9789571181301,https://cdn.kingstone.com.tw/book/images/product/20154/2015400081410/2015400081410b.jpg
臺灣風險公共性考察,https://www.kingstone.com.tw//basic/2015720055245?zone=book&lid=book_class3_hba&actid=book_class3_hba,周桂田／主編,遠流      ,9789573276197,https://cdn.kingstone.com.tw/book/images/product/20157/2015720055245/2015720055245b.jpg
社會心理學,https://www.kingstone.com.tw//basic/2015410239481?zone=book&lid=book_class3_hba&actid=book_class3_hba,彭懷真,巨流圖書  ,9789577324221,https://cdn.kingstone.com.tw/book/images/product/20154/2015410239481/2015410239481b.jpg
人口與健康,https://www.kingstone.com.tw//basic/2015420067944?zone=book&lid=book_class3_hba&actid=book_class3_hba,國家教育研究院 主編,五南      ,9789571179377,https://cdn.kingstone.com.tw/book/images/product/20154/2015420067944/2015420067944b.jpg
文化保存,https://www.kingstone.com.tw//basic/2015410232987?zone=book&lid=book_class3_hba&actid=book_class3_hba,國家教育研究院 主編,五南      ,9789571179384,https://cdn.kingstone.com.tw/book/images/product/20154/2015410232987/2015410232987b.jpg
社會正義與社區參與,https://www.kingstone.com.tw//basic/2015450019937?zone=book&lid=book_class3_hba&actid=book_class3_hba,國家教育研究院 主編,五南      ,9789571179162,https://cdn.kingstone.com.tw/book/images/product/20154/2015450019937/2015450019937b.jpg
學術與政治：韋伯選集（I）,https://www.kingstone.com.tw//basic/2015700096329?zone=book&lid=book_class3_hba&actid=book_class3_hba,韋伯（Max Weber）,遠流      ,9789573275145,https://cdn.kingstone.com.tw/book/images/product/20157/2015700096329/2015700096329b.jpg
本土理論再想像,https://www.kingstone.com.tw//basic/2015400085548?zone=book&lid=book_class3_hba&actid=book_class3_hba,范綱華／主編,群學      ,9789866525858,https://cdn.kingstone.com.tw/book/images/product/20154/2015400085548/2015400085548b.jpg
醞釀中的變革,https://www.kingstone.com.tw//basic/2015410231195?zone=book&lid=book_class3_hba&actid=book_class3_hba,肯尼斯．格根,心靈工坊  ,9789863570172,https://cdn.kingstone.com.tw/book/images/product/20154/2015410231195/2015410231195b.jpg
邁向第二代本土研究,https://www.kingstone.com.tw//basic/2015410230983?zone=book&lid=book_class3_hba&actid=book_class3_hba,汪琪,臺灣商務  ,9789570529616,https://cdn.kingstone.com.tw/book/images/product/20154/2015410230983/2015410230983b.jpg
社會中的藝術,https://www.kingstone.com.tw//basic/2019010036167?zone=book&lid=book_class3_hba&actid=book_class3_hba,尼可拉斯．魯曼,五南      ,9789571177663,https://cdn.kingstone.com.tw/book/images/product/20190/2019010036167/2019010036167b.jpg
倫理與衝突,https://www.kingstone.com.tw//basic/2015410231485?zone=book&lid=book_class3_hba&actid=book_class3_hba,汪明生,五南      ,9789571178035,https://cdn.kingstone.com.tw/book/images/product/20154/2015410231485/2015410231485b.jpg
邁向公民社會？當代中國「國家－社會」關係分析,https://www.kingstone.com.tw//basic/2015410229574?zone=book&lid=book_class3_hba&actid=book_class3_hba,王信賢 主編,五南      ,9789571177069,https://cdn.kingstone.com.tw/book/images/product/20154/2015410229574/2015410229574b.jpg
人間社會學：24則關於溫拿、魯蛇、大小確幸的生命故事,https://www.kingstone.com.tw//basic/2015400086620?zone=book&lid=book_class3_hba&actid=book_class3_hba,陳宗延等25位大德,群學      ,9789866525810,https://cdn.kingstone.com.tw/book/images/product/20154/2015400086620/2015400086620b.jpg
應用社會學,https://www.kingstone.com.tw//basic/2015400075891?zone=book&lid=book_class3_hba&actid=book_class3_hba,蔡宏進,五南      ,9789571175126,https://cdn.kingstone.com.tw/book/images/product/20154/2015400075891/2015400075891b.jpg
柏格歐吉桑的社會學奇幻旅程,https://www.kingstone.com.tw//basic/2015400085258?zone=book&lid=book_class3_hba&actid=book_class3_hba,彼得．柏格,群學      ,9789866525780,https://cdn.kingstone.com.tw/book/images/product/20154/2015400085258/2015400085258b.jpg
社會政策原理,https://www.kingstone.com.tw//basic/2015490020368?zone=book&lid=book_class3_hba&actid=book_class3_hba,李易駿,五南      ,9789571172477,https://cdn.kingstone.com.tw/book/images/product/20154/2015490020368/2015490020368b.jpg
品格與品德,https://www.kingstone.com.tw//basic/2015280657583?zone=book&lid=book_class3_hba&actid=book_class3_hba,蔡墩銘,翰蘆圖書  ,9789865860110,https://cdn.kingstone.com.tw/book/images/product/20152/2015280657583/2015280657583b.jpg
顧老師的筆記書Ⅲ：自由社會.願景,https://www.kingstone.com.tw//basic/2015280644460?zone=book&lid=book_class3_hba&actid=book_class3_hba,顧忠華,開學文化  ,9789868926448,https://cdn.kingstone.com.tw/book/images/product/20152/2015280644460/2015280644460b.jpg
象徵交換與正負情愫交融：一項後現代現象的透析,https://www.kingstone.com.tw//basic/2015400073897?zone=book&lid=book_class3_hba&actid=book_class3_hba,葉啟政,遠流      ,9789573273035,https://cdn.kingstone.com.tw/book/images/product/20154/2015400073897/2015400073897b.jpg
深邃思想繫鏈的歷史跳躍：霍布斯、尼采到佛洛依德以及大眾的反叛,https://www.kingstone.com.tw//basic/2015400073927?zone=book&lid=book_class3_hba&actid=book_class3_hba,葉啟政,遠流      ,9789573273028,https://cdn.kingstone.com.tw/book/images/product/20154/2015400073927/2015400073927b.jpg
正義 學習手冊－初版,https://www.kingstone.com.tw//basic/2015280593072?zone=book&lid=book_class3_hba&actid=book_class3_hba,美國公民教育中心,五南      ,9789868994706,https://cdn.kingstone.com.tw/book/images/product/20152/2015280593072/2015280593072b.jpg
發展研究的終結：21世紀大國崛起後的世界圖像,https://www.kingstone.com.tw//basic/2015520093911?zone=book&lid=book_class3_hba&actid=book_class3_hba,謝宏仁,五南      ,9789571170947,https://cdn.kingstone.com.tw/book/images/product/20155/2015520093911/2015520093911b.jpg
韋伯學思路：學術作為一種志業,https://www.kingstone.com.tw//basic/2015400085128?zone=book&lid=book_class3_hba&actid=book_class3_hba,弗里茨林格,群學      ,9789866525681,https://cdn.kingstone.com.tw/book/images/product/20154/2015400085128/2015400085128b.jpg
