書名,書籍網站,作者,出版社,ISBN,圖片網址
我的孩子是兇手：一個母親的自白,https://www.kingstone.com.tw//basic/2015270041200?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,蘇．克萊伯德,商周出版  ,9789864774647,https://cdn.kingstone.com.tw/book/images/product/20152/2015270041200/2015270041200b.jpg
驗屍官傳奇：讓屍體說話，四十年與殘酷凶手的智力對決,https://www.kingstone.com.tw//basic/2015860054399?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,約翰．貝特森,方言文化  ,9789869647311,https://cdn.kingstone.com.tw/book/images/product/20158/2015860054399/2015860054399b.jpg
被誤解的犯罪學：從全球數據庫看犯罪心理及行為的十一個常見偏誤,https://www.kingstone.com.tw//basic/2015480081904?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,湯姆．蓋許,臉譜文化  ,9789862356418,https://cdn.kingstone.com.tw/book/images/product/20154/2015480081904/2015480081904b.jpg
破案神探四部曲：我們為何對陌生人卸下心房？FBI剖析第一起網路連續殺人案,https://www.kingstone.com.tw//basic/2015480080402?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,約翰．道格拉斯 等,時報文化  ,9789571371986,https://cdn.kingstone.com.tw/book/images/product/20154/2015480080402/2015480080402b.jpg
我在關塔那摩的日子,https://www.kingstone.com.tw//basic/2017860003742?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,穆罕莫杜．薩拉希,開學文化  ,9789869408974,https://cdn.kingstone.com.tw/book/images/product/20178/2017860003742/2017860003742b.jpg
破案神探三部曲：大屠殺、無差別殺人與連續殺人犯，FBI探員剖繪犯罪動機,https://www.kingstone.com.tw//basic/2015480079833?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,約翰．道格拉斯 等,時報文化  ,9789571371597,https://cdn.kingstone.com.tw/book/images/product/20154/2015480079833/2015480079833b.jpg
捕快的口袋書：從現代犯罪偵查看《折獄龜鑑》,https://www.kingstone.com.tw//basic/2015480079963?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,鄒濬智,獨立作家  ,9789869430869,https://cdn.kingstone.com.tw/book/images/product/20154/2015480079963/2015480079963b.jpg
破案神探二部曲：犯罪是天生邪惡還是後天塑造？FBI探員側寫連續殺人魔,https://www.kingstone.com.tw//basic/2015480079673?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,約翰．道格拉斯、馬克．歐爾薛克,時報文化  ,9789571371207,https://cdn.kingstone.com.tw/book/images/product/20154/2015480079673/2015480079673b.jpg
少年犯罪－理論與實務（6版）,https://www.kingstone.com.tw//basic/2015480080242?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,蔡德輝,五南      ,9789571194264,https://cdn.kingstone.com.tw/book/images/product/20154/2015480080242/2015480080242b.jpg
被消失的MH370,https://www.kingstone.com.tw//basic/2015400093031?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,陳翡,青森文化  ,9789888437542,https://cdn.kingstone.com.tw/book/images/product/20154/2015400093031/2015400093031b.jpg
比小說還離奇的12堂犯罪解剖課,https://www.kingstone.com.tw//basic/2015860052845?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,薇兒．麥克德米,馬可孛羅  ,9789869510332,https://cdn.kingstone.com.tw/book/images/product/20158/2015860052845/2015860052845b.jpg
告訴我，你為什麼殺人：司法精神醫學專家眼中暴力犯罪者的內心世界,https://www.kingstone.com.tw//basic/2015480078881?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,娜拉．塞美,臉譜文化  ,9789862355947,https://cdn.kingstone.com.tw/book/images/product/20154/2015480078881/2015480078881b.jpg
美國黑幫,https://www.kingstone.com.tw//basic/2015460026086?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,李孟翰  編著,讀品      ,9789864530564,https://cdn.kingstone.com.tw/book/images/product/20154/2015460026086/2015460026086b.jpg
全球反恐戰爭,https://www.kingstone.com.tw//basic/2015710079459?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,張錫模,廣場出版  ,9789869408868,https://cdn.kingstone.com.tw/book/images/product/20157/2015710079459/2015710079459b.jpg
淳：一個被害者父親的真實告白,https://www.kingstone.com.tw//basic/2018611535017?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,土師守,新雨      ,9789862272190,https://cdn.kingstone.com.tw/book/images/product/20186/2018611535017/2018611535017b.jpg
酒杯裡的謀殺：從飲酒文化到反酒駕運動的百年發展史,https://www.kingstone.com.tw//basic/2015570078197?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,拜仁．勒那,啟示      ,9789869312585,https://cdn.kingstone.com.tw/book/images/product/20155/2015570078197/2015570078197b.jpg
死前七天：關於罪行與死刑背後的故事,https://www.kingstone.com.tw//basic/2015480078041?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,卡瑞納．伯格費爾特,遠流      ,9789573279600,https://cdn.kingstone.com.tw/book/images/product/20154/2015480078041/2015480078041b.jpg
