書名,書籍網站,作者,出版社,ISBN,圖片網址
蕃地統治與「山地」行政：臺灣原住民族社會的地方化,https://www.kingstone.com.tw//basic/2015360092693?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,松岡格,台大出版中,9789863502739,https://cdn.kingstone.com.tw/book/images/product/20153/2015360092693/2015360092693b.jpg
教育政策與學校經營,https://www.kingstone.com.tw//basic/2015260027900?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,吳清基,五南      ,9789571196374,https://cdn.kingstone.com.tw/book/images/product/20152/2015260027900/2015260027900b.jpg
考古偵探：解讀歷史就像閱讀推理小說，帶你踏查文明起源，思辨炎黃子孫、大禹治水是否神話傳說?（上、下冊,https://www.kingstone.com.tw//basic/2017900017333?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,郭靜云、郭立新、范梓浩,中醫藥委員,9789869622004,https://cdn.kingstone.com.tw/book/images/product/20179/2017900017333/2017900017333b.jpg
國家圖書館年報2017,https://www.kingstone.com.tw//basic/2010260001059?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,國家圖書館 編,國家圖書館,9789576786440,https://cdn.kingstone.com.tw/book/images/product/20102/2010260001059/2010260001059b.jpg
孫應時的學宦生涯－－道學追隨者對南宋中期政局變動的因應,https://www.kingstone.com.tw//basic/2016250020673?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,黃寬重,台大出版中,9789863502692,https://cdn.kingstone.com.tw/book/images/product/20162/2016250020673/2016250020673b.jpg
校史解碼－－數位典藏與校史經營研究論文集,https://www.kingstone.com.tw//basic/2015215621474?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,柯皓仁 編,師範大學  ,9789865624415,https://cdn.kingstone.com.tw/book/images/product/20152/2015215621474/2015215621474b.jpg
中國再起－－歷史與國關的對話,https://www.kingstone.com.tw//basic/2016400002221?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,吳玉山 編,臺灣大學  ,9789860548839,https://cdn.kingstone.com.tw/book/images/product/20164/2016400002221/2016400002221b.jpg
四六事件與臺灣大學,https://www.kingstone.com.tw//basic/2015270040548?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,陳翠蓮、李鎧揚,台大出版中,9789860541878,https://cdn.kingstone.com.tw/book/images/product/20152/2015270040548/2015270040548b.jpg
賽夏語中客語借詞之音韻探討,https://www.kingstone.com.tw//basic/2018030920128?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,菈露打赫斯改擺刨 lalo``a tahes,東華大學  ,9789860554410,https://cdn.kingstone.com.tw/book/images/product/20180/2018030920128/2018030920128b.jpg
學不厭、教不倦－王文科博士教育文選,https://www.kingstone.com.tw//basic/2015200180801?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,王文科,彰化師範大,9789860551235,https://cdn.kingstone.com.tw/book/images/product/20152/2015200180801/2015200180801b.jpg
萌的宣言：圈內人看漫畫、動畫與遊戲的世界,https://www.kingstone.com.tw//basic/2015215621634?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,派翠克．加布雷斯,陽明交大  ,9789869477291,https://cdn.kingstone.com.tw/book/images/product/20152/2015215621634/2015215621634b.jpg
課程協作與實踐 第二輯,https://www.kingstone.com.tw//basic/2015233058313?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,王垠 等作；蔡清華 主編,教育部    ,9789860553291,https://cdn.kingstone.com.tw/book/images/product/20152/2015233058313/2015233058313b.jpg
科技 社會 人3：跨領域新驛路,https://www.kingstone.com.tw//basic/2014400142220?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,林文源、林宗德、楊谷洋 編,交通大學  ,9789869477260,https://cdn.kingstone.com.tw/book/images/product/20144/2014400142220/2014400142220b.jpg
基改世代－基因改造的發展、爭議與規範,https://www.kingstone.com.tw//basic/2014120075570?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,吳又茗,臺灣大學  ,9789863502722,https://cdn.kingstone.com.tw/book/images/product/20141/2014120075570/2014120075570b.jpg
追尋社會國：社會正義之理論與制度實踐,https://www.kingstone.com.tw//basic/2015400092539?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,許宗力 編,臺灣大學  ,9789863502616,https://cdn.kingstone.com.tw/book/images/product/20154/2015400092539/2015400092539b.jpg
臺灣的想像地理：中國殖民旅遊書寫與圖像（1683－1895）,https://www.kingstone.com.tw//basic/2017330207168?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,鄧津華（Emma Jinhua Teng）,台大出版中,9789863502647,https://cdn.kingstone.com.tw/book/images/product/20173/2017330207168/2017330207168b.jpg
陽光的微笑,https://www.kingstone.com.tw//basic/2015215621054?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,陳義宗 著/潘裕豐 編,師範大學  ,9789860515350,https://cdn.kingstone.com.tw/book/images/product/20152/2015215621054/2015215621054b.jpg
近代中國外交的新世代觀點,https://www.kingstone.com.tw//basic/2016410001917?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,廖敏淑主編,政治大學  ,9789869543682,https://cdn.kingstone.com.tw/book/images/product/20164/2016410001917/2016410001917b.jpg
玩出競爭力 課外LED,https://www.kingstone.com.tw//basic/2015270040708?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,張少熙 總編輯,師範大學  ,9789865624439,https://cdn.kingstone.com.tw/book/images/product/20152/2015270040708/2015270040708b.jpg
