書名,書籍網站,作者,出版社,ISBN,圖片網址
成吉思汗,https://www.kingstone.com.tw//basic/2016250009197?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,傑克．魏澤福,時報文化  ,9789571345864,https://cdn.kingstone.com.tw/book/images/product/20162/2016250009197/2016250009197b.jpg
正說元朝十五帝,https://www.kingstone.com.tw//basic/2016250008725?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,章愷,大地出版社,9789867480507,https://cdn.kingstone.com.tw/book/images/product/20162/2016250008725/2016250008725b.jpg
正說宋朝十八帝,https://www.kingstone.com.tw//basic/2016250008565?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,游彪,聯經      ,9789570829440,https://cdn.kingstone.com.tw/book/images/product/20162/2016250008565/2016250008565b.jpg
五大王朝:宋代秘聞軼事,https://www.kingstone.com.tw//basic/2016250008435?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,吳沛蓁,代表作    ,9789868155855,https://cdn.kingstone.com.tw/book/images/product/20162/2016250008435/2016250008435b.jpg
西風凋碧樹,https://www.kingstone.com.tw//basic/2016250008145?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,趙益,知本家    ,9789867315175,https://cdn.kingstone.com.tw/book/images/product/20162/2016250008145/2016250008145b.jpg
少年成吉思汗,https://www.kingstone.com.tw//basic/2016250007933?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,管家琪,文經出版社,9789576634338,https://cdn.kingstone.com.tw/book/images/product/20162/2016250007933/2016250007933b.jpg
蘇東坡新傳,https://www.kingstone.com.tw//basic/2017820420732?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,洪亮,新潮社    ,9789574528561,https://cdn.kingstone.com.tw/book/images/product/20178/2017820420732/2017820420732b.jpg
宋元明清瓷器鑑賞（精裝）,https://www.kingstone.com.tw//basic/2027960006475?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,劉如水,知識風    ,9789861211671,https://cdn.kingstone.com.tw/book/images/product/20279/2027960006475/2027960006475b.jpg
李清照與朱淑真評傳,https://www.kingstone.com.tw//basic/2017820415295?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,繆香珍著,臺灣商務  ,9789570500486,https://cdn.kingstone.com.tw/book/images/product/20178/2017820415295/2017820415295b.jpg
郭靖與成吉思汗,https://www.kingstone.com.tw//basic/2017820402462?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,張倩儀主編,香港商務  ,9789620753985,https://cdn.kingstone.com.tw/book/images/product/20178/2017820402462/2017820402462b.jpg
經略幽燕：宋遼戰爭軍事災難的戰略分析,https://www.kingstone.com.tw//basic/2016250007513?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,曾瑞龍著,中文大學  ,9789629960537,https://cdn.kingstone.com.tw/book/images/product/20162/2016250007513/2016250007513b.jpg
馬克波羅行紀,https://www.kingstone.com.tw//basic/2017190018805?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,馮承鈞,臺灣古籍  ,9789867939838,https://cdn.kingstone.com.tw/book/images/product/20171/2017190018805/2017190018805b.jpg
金宋史論叢,https://www.kingstone.com.tw//basic/2016250007353?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,陳學霖著,中文大學  ,9789629960971,https://cdn.kingstone.com.tw/book/images/product/20162/2016250007353/2016250007353b.jpg
西夏王國與東方金字塔,https://www.kingstone.com.tw//basic/2016250007223?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,李躍龍,世潮      ,9789577764560,https://cdn.kingstone.com.tw/book/images/product/20162/2016250007223/2016250007223b.jpg
蘇東坡傳：東遊尋夢,https://www.kingstone.com.tw//basic/2017820379184?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,鄭熙亭,慧明文化  ,9789867940421,https://cdn.kingstone.com.tw/book/images/product/20178/2017820379184/2017820379184b.jpg
成吉思汗(新版),https://www.kingstone.com.tw//basic/2016250006721?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,滕藤猛,星光      ,4714858265325,https://cdn.kingstone.com.tw/book/images/product/20162/2016250006721/2016250006721b.jpg
一代文宗－歐陽修,https://www.kingstone.com.tw//basic/2017820362193?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,鄭吟韜,正展      ,9789578317932,https://cdn.kingstone.com.tw/book/images/product/20178/2017820362193/2017820362193b.jpg
成吉思汗,https://www.kingstone.com.tw//basic/2017820357786?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,游戰洪．劉,風雲館    ,9789574591763,https://cdn.kingstone.com.tw/book/images/product/20178/2017820357786/2017820357786b.jpg
文壇巨子－蘇東坡傳,https://www.kingstone.com.tw//basic/2017820339706?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,門冀華,正展      ,9789578317659,https://cdn.kingstone.com.tw/book/images/product/20178/2017820339706/2017820339706b.jpg
遼金元史奇謀,https://www.kingstone.com.tw//basic/2016250006561?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,宋效永,利豊      ,9789570330076,https://cdn.kingstone.com.tw/book/images/product/20162/2016250006561/2016250006561b.jpg
仁義治國的宋太祖,https://www.kingstone.com.tw//basic/2016250006431?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,張全明,笙易      ,9789573097792,https://cdn.kingstone.com.tw/book/images/product/20162/2016250006431/2016250006431b.jpg
宋史故事選,https://www.kingstone.com.tw//basic/2016250006271?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,張巨才,大立      ,9789578388871,https://cdn.kingstone.com.tw/book/images/product/20162/2016250006271/2016250006271b.jpg
元史故事選,https://www.kingstone.com.tw//basic/2016250006301?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,胡明偉,大立      ,9789578388864,https://cdn.kingstone.com.tw/book/images/product/20162/2016250006301/2016250006301b.jpg
元朝史新論,https://www.kingstone.com.tw//basic/2016250006011?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,蕭啟慶,允晨文化  ,9789579449915,https://cdn.kingstone.com.tw/book/images/product/20162/2016250006011/2016250006011b.jpg
文壇巨擘－蘇東坡,https://www.kingstone.com.tw//basic/2017820313140?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,門冀華,昭文社    ,9789578388567,https://cdn.kingstone.com.tw/book/images/product/20178/2017820313140/2017820313140b.jpg
國脈如縷－宋朝興衰啟示錄,https://www.kingstone.com.tw//basic/2016250005809?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,姚榮濤,年輪文化  ,9789579835053,https://cdn.kingstone.com.tw/book/images/product/20162/2016250005809/2016250005809b.jpg
漠北來去－元朝興衰啟示錄,https://www.kingstone.com.tw//basic/2016250005939?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,姚大力,年輪文化  ,9789579835060,https://cdn.kingstone.com.tw/book/images/product/20162/2016250005939/2016250005939b.jpg
宋太相兵法－養兵文治的統御智謀,https://www.kingstone.com.tw//basic/2016250005779?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,張金光,知青頻道  ,9789579682459,https://cdn.kingstone.com.tw/book/images/product/20162/2016250005779/2016250005779b.jpg
蘇東坡傳,https://www.kingstone.com.tw//basic/2017820303783?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,林語堂,遠景      ,9789573902331,https://cdn.kingstone.com.tw/book/images/product/20178/2017820303783/2017820303783b.jpg
蘇東坡逸事,https://www.kingstone.com.tw//basic/2018560095402?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,潘寶余,林鬱文化  ,9789579263993,https://cdn.kingstone.com.tw/book/images/product/20185/2018560095402/2018560095402b.jpg
蘇東坡,https://www.kingstone.com.tw//basic/2017890002074?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,丁望,遠景      ,9789573905387,https://cdn.kingstone.com.tw/book/images/product/20178/2017890002074/2017890002074b.jpg
蘇東坡的故事,https://www.kingstone.com.tw//basic/2018571403555?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,王元明,林鬱文化  ,9789579263894,https://cdn.kingstone.com.tw/book/images/product/20185/2018571403555/2018571403555b.jpg
蘇東坡傳奇,https://www.kingstone.com.tw//basic/2018560089043?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,蘇凡,林鬱文化  ,9789579263726,https://cdn.kingstone.com.tw/book/images/product/20185/2018560089043/2018560089043b.jpg
成吉思汗,https://www.kingstone.com.tw//basic/2017820285362?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,勝藤猛,星光      ,9789576772917,https://cdn.kingstone.com.tw/book/images/product/20178/2017820285362/2017820285362b.jpg
千古風流－蘇東坡,https://www.kingstone.com.tw//basic/2017820265098?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,秦漢唐,添翼文化  ,9789577130983,https://cdn.kingstone.com.tw/book/images/product/20178/2017820265098/2017820265098b.jpg
蒙元史新研,https://www.kingstone.com.tw//basic/2016250005519?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,蕭啟慶,允晨文化  ,9789578983427,https://cdn.kingstone.com.tw/book/images/product/20162/2016250005519/2016250005519b.jpg
宋太祖的統治藝術,https://www.kingstone.com.tw//basic/2017820239655?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,張偉總策劃,知青頻道  ,9789578977105,https://cdn.kingstone.com.tw/book/images/product/20178/2017820239655/2017820239655b.jpg
北宋黨爭研究,https://www.kingstone.com.tw//basic/2016250005489?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,羅家祥,文津      ,9789576681493,https://cdn.kingstone.com.tw/book/images/product/20162/2016250005489/2016250005489b.jpg
北方移民與南宋社會變遷,https://www.kingstone.com.tw//basic/2016250005359?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,吳松弟,文津      ,9789576681387,https://cdn.kingstone.com.tw/book/images/product/20162/2016250005359/2016250005359b.jpg
王安石,https://www.kingstone.com.tw//basic/2027820245037?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,楊明麗文,臺灣省政府,9789576542275,https://cdn.kingstone.com.tw/book/images/product/20278/2027820245037/2027820245037b.jpg
辛棄疾,https://www.kingstone.com.tw//basic/2017820244222?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,夏承壽,萬卷樓    ,9789577390202,https://cdn.kingstone.com.tw/book/images/product/20178/2017820244222/2017820244222b.jpg
蘇東坡新傳,https://www.kingstone.com.tw//basic/2017820129307?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,馮京,國際翻譯社,9789579495776,https://cdn.kingstone.com.tw/book/images/product/20178/2017820129307/2017820129307b.jpg
蘇軾,https://www.kingstone.com.tw//basic/2017820244062?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,王水照,萬卷樓    ,9789577390066,https://cdn.kingstone.com.tw/book/images/product/20178/2017820244062/2017820244062b.jpg
陸游,https://www.kingstone.com.tw//basic/2017820244192?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,齊治平,萬卷樓    ,9789577390080,https://cdn.kingstone.com.tw/book/images/product/20178/2017820244192/2017820244192b.jpg
蘇東坡傳,https://www.kingstone.com.tw//basic/2017820002778?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,林語堂,遠景      ,,https://cdn.kingstone.com.tw/book/images/product/20178/2017820002778/2017820002778b.jpg
成吉思汗,https://www.kingstone.com.tw//basic/2017820003140?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,董千里,遠景      ,,https://cdn.kingstone.com.tw/book/images/product/20178/2017820003140/2017820003140b.jpg
蘇東坡外傳,https://www.kingstone.com.tw//basic/2017820004932?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,楊濤,世界文物  ,9789578996014,https://cdn.kingstone.com.tw/book/images/product/20178/2017820004932/2017820004932b.jpg
成吉思汗,https://www.kingstone.com.tw//basic/2017820005984?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,名人      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20178/2017820005984/2017820005984b.jpg
蘇東坡別傳,https://www.kingstone.com.tw//basic/2017820007858?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,陳香,國家      ,,https://cdn.kingstone.com.tw/book/images/product/20178/2017820007858/2017820007858b.jpg
成吉思汗,https://www.kingstone.com.tw//basic/2017820011053?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,星光      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20178/2017820011053/2017820011053b.jpg
李清照,https://www.kingstone.com.tw//basic/2017820013507?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,傳錫壬,國家      ,,https://cdn.kingstone.com.tw/book/images/product/20178/2017820013507/2017820013507b.jpg
辛棄疾,https://www.kingstone.com.tw//basic/2017820014719?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,鄧廣銘,國家      ,,https://cdn.kingstone.com.tw/book/images/product/20178/2017820014719/2017820014719b.jpg
蘇東坡新傳,https://www.kingstone.com.tw//basic/2017820023414?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,聯經      ,停售,9789570801309,https://cdn.kingstone.com.tw/book/images/product/20178/2017820023414/2017820023414b.jpg
陸游年譜,https://www.kingstone.com.tw//basic/2017820036797?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,木鐸      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20178/2017820036797/2017820036797b.jpg
王安石評傳,https://www.kingstone.com.tw//basic/2017820081452?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,羅克典編著,國家      ,,https://cdn.kingstone.com.tw/book/images/product/20178/2017820081452/2017820081452b.jpg
陸游,https://www.kingstone.com.tw//basic/2017820088956?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,萬盛      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20178/2017820088956/2017820088956b.jpg
歐陽修的生平與學術,https://www.kingstone.com.tw//basic/2017820094995?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,蔡世明,文史哲    ,,https://cdn.kingstone.com.tw/book/images/product/20178/2017820094995/2017820094995b.jpg
李清照評傳,https://www.kingstone.com.tw//basic/2017820096319?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,張壽林,水牛      ,,https://cdn.kingstone.com.tw/book/images/product/20178/2017820096319/2017820096319b.jpg
岳飛傳,https://www.kingstone.com.tw//basic/2017820097361?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,陳芬蘭,世一文化  ,,https://cdn.kingstone.com.tw/book/images/product/20178/2017820097361/2017820097361b.jpg
蘇東坡,https://www.kingstone.com.tw//basic/2017820098443?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,萬盛      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20178/2017820098443/2017820098443b.jpg
千古風流蘇東坡,https://www.kingstone.com.tw//basic/2017820105455?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,陳桂芬,莊嚴出版社,,https://cdn.kingstone.com.tw/book/images/product/20178/2017820105455/2017820105455b.jpg
成吉思汗新傳,https://www.kingstone.com.tw//basic/2017820106537?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,李則芬,中華日報  ,,https://cdn.kingstone.com.tw/book/images/product/20178/2017820106537/2017820106537b.jpg
岳飛,https://www.kingstone.com.tw//basic/2017820109903?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,國語日報  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20178/2017820109903/2017820109903b.jpg
陸游傳,https://www.kingstone.com.tw//basic/2017820111784?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,儲東潤,國際翻譯社,,https://cdn.kingstone.com.tw/book/images/product/20178/2017820111784/2017820111784b.jpg
辛棄疾傳,https://www.kingstone.com.tw//basic/2017820112316?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,王巫弟,國際翻譯社,,https://cdn.kingstone.com.tw/book/images/product/20178/2017820112316/2017820112316b.jpg
蘇洵及其政論,https://www.kingstone.com.tw//basic/2017820112996?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,徐琬章,文津      ,,https://cdn.kingstone.com.tw/book/images/product/20178/2017820112996/2017820112996b.jpg
成吉思汗傳,https://www.kingstone.com.tw//basic/2017820117076?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,史耀古,中華書局  ,,https://cdn.kingstone.com.tw/book/images/product/20178/2017820117076/2017820117076b.jpg
成吉思汗傳,https://www.kingstone.com.tw//basic/2017820118608?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,小林高四郎,國際翻譯社,,https://cdn.kingstone.com.tw/book/images/product/20178/2017820118608/2017820118608b.jpg
陸游評傳,https://www.kingstone.com.tw//basic/2017820122193?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,劉維崇,正中書局  ,,https://cdn.kingstone.com.tw/book/images/product/20178/2017820122193/2017820122193b.jpg
蘇東坡的立身及論文之,https://www.kingstone.com.tw//basic/2017820122483?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,游信利,學生書局  ,,https://cdn.kingstone.com.tw/book/images/product/20178/2017820122483/2017820122483b.jpg
成吉思汗傳,https://www.kingstone.com.tw//basic/2017820129697?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,中華書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20178/2017820129697/2017820129697b.jpg
宋遼金元史,https://www.kingstone.com.tw//basic/2016250000309?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,王明蓀,長橋      ,9789575320348,https://cdn.kingstone.com.tw/book/images/product/20162/2016250000309/2016250000309b.jpg
細說元朝,https://www.kingstone.com.tw//basic/2016250000439?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,黎東方,傳記文學  ,,https://cdn.kingstone.com.tw/book/images/product/20162/2016250000439/2016250000439b.jpg
細說元朝,https://www.kingstone.com.tw//basic/2016250000569?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,黎東方,傳記文學  ,,https://cdn.kingstone.com.tw/book/images/product/20162/2016250000569/2016250000569b.jpg
細說元朝,https://www.kingstone.com.tw//basic/2016250000699?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,黎東方,傳記文學  ,,https://cdn.kingstone.com.tw/book/images/product/20162/2016250000699/2016250000699b.jpg
元代奎章閣及奎章人物,https://www.kingstone.com.tw//basic/2016250000729?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,姜一涵,聯經      ,,https://cdn.kingstone.com.tw/book/images/product/20162/2016250000729/2016250000729b.jpg
南宋社會生活史,https://www.kingstone.com.tw//basic/2016250000859?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,文化大學  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20162/2016250000859/2016250000859b.jpg
宋史,https://www.kingstone.com.tw//basic/2016250001061?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,方豪,文化大學  ,,https://cdn.kingstone.com.tw/book/images/product/20162/2016250001061/2016250001061b.jpg
宋史研究論叢,https://www.kingstone.com.tw//basic/2016250001191?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,宋晞,文化大學  ,,https://cdn.kingstone.com.tw/book/images/product/20162/2016250001191/2016250001191b.jpg
宋史研究論叢,https://www.kingstone.com.tw//basic/2016250001221?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,宋晞,文化大學  ,,https://cdn.kingstone.com.tw/book/images/product/20162/2016250001221/2016250001221b.jpg
元史論叢,https://www.kingstone.com.tw//basic/2016250001351?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,袁冀,聯經      ,,https://cdn.kingstone.com.tw/book/images/product/20162/2016250001351/2016250001351b.jpg
宋遼金史論文稿,https://www.kingstone.com.tw//basic/2016250001801?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,王明蓀,明文      ,,https://cdn.kingstone.com.tw/book/images/product/20162/2016250001801/2016250001801b.jpg
宋遼關係史研究,https://www.kingstone.com.tw//basic/2016250001931?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,陶晉生,聯經      ,9789570804720,https://cdn.kingstone.com.tw/book/images/product/20162/2016250001931/2016250001931b.jpg
宋論,https://www.kingstone.com.tw//basic/2016250002983?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,王夫之,里仁書局  ,,https://cdn.kingstone.com.tw/book/images/product/20162/2016250002983/2016250002983b.jpg
楊業父子忠勇事蹟考,https://www.kingstone.com.tw//basic/2016250003195?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,張遐民,中華書局  ,,https://cdn.kingstone.com.tw/book/images/product/20162/2016250003195/2016250003195b.jpg
元史研究論集,https://www.kingstone.com.tw//basic/2016250003485?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,袁冀,臺灣商務  ,,https://cdn.kingstone.com.tw/book/images/product/20162/2016250003485/2016250003485b.jpg
女真史論,https://www.kingstone.com.tw//basic/2016250003515?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,陶晉生,食貨      ,,https://cdn.kingstone.com.tw/book/images/product/20162/2016250003515/2016250003515b.jpg
宋遼金史,https://www.kingstone.com.tw//basic/2016250003645?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,臺灣商務  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20162/2016250003645/2016250003645b.jpg
宋太祖,https://www.kingstone.com.tw//basic/2016100004143?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,李唐,國家      ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016100004143/2016100004143b.jpg
宋徽宗,https://www.kingstone.com.tw//basic/2016100004273?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,李唐,國家      ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016100004273/2016100004273b.jpg
宋高宗,https://www.kingstone.com.tw//basic/2016100004303?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,李唐,國家      ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016100004303/2016100004303b.jpg
宋理宗,https://www.kingstone.com.tw//basic/2016100004433?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,李唐,國家      ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016100004433/2016100004433b.jpg
遼太祖,https://www.kingstone.com.tw//basic/2016100004563?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,李唐,國家      ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016100004563/2016100004563b.jpg
金太祖,https://www.kingstone.com.tw//basic/2016100004693?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,李唐,國家      ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016100004693/2016100004693b.jpg
楊門女將,https://www.kingstone.com.tw//basic/2015570003908?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,海風      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20155/2015570003908/2015570003908b.jpg
宋史研究論文與書籍日,https://www.kingstone.com.tw//basic/2010160000213?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,宋晞,文化大學  ,,https://cdn.kingstone.com.tw/book/images/product/20101/2010160000213/2010160000213b.jpg
岳飛傳,https://www.kingstone.com.tw//basic/2027820097384?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,陳芬蘭,世一文化  ,,https://cdn.kingstone.com.tw/book/images/product/20278/2027820097384/2027820097384b.jpg
成吉思汗,https://www.kingstone.com.tw//basic/2027820117969?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,故鄉      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20278/2027820117969/2027820117969b.jpg
續資治通鑑,https://www.kingstone.com.tw//basic/2026250000292?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,畢阮,宏業書局  ,,https://cdn.kingstone.com.tw/book/images/product/20262/2026250000292/2026250000292b.jpg
南宋社會生活,https://www.kingstone.com.tw//basic/2026250000902?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,馬德,文化大學  ,,https://cdn.kingstone.com.tw/book/images/product/20262/2026250000902/2026250000902b.jpg
宋史,https://www.kingstone.com.tw//basic/2026250001084?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,方豪,文化大學  ,,https://cdn.kingstone.com.tw/book/images/product/20262/2026250001084/2026250001084b.jpg
宋史研究論叢,https://www.kingstone.com.tw//basic/2026250001114?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,宋晞,文化大學  ,,https://cdn.kingstone.com.tw/book/images/product/20262/2026250001114/2026250001114b.jpg
蒙古秘史新譯並註釋,https://www.kingstone.com.tw//basic/2026250001404?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,札奇斯欽,聯經      ,,https://cdn.kingstone.com.tw/book/images/product/20262/2026250001404/2026250001404b.jpg
蒙古黃金史譯註,https://www.kingstone.com.tw//basic/2026250001534?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,札奇斯欽,聯經      ,,https://cdn.kingstone.com.tw/book/images/product/20262/2026250001534/2026250001534b.jpg
宋書,https://www.kingstone.com.tw//basic/2026250002036?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,楊家駱,鼎文      ,,https://cdn.kingstone.com.tw/book/images/product/20262/2026250002036/2026250002036b.jpg
宋史,https://www.kingstone.com.tw//basic/2026250002166?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,楊家駱,鼎文      ,,https://cdn.kingstone.com.tw/book/images/product/20262/2026250002166/2026250002166b.jpg
遼史. 金史,https://www.kingstone.com.tw//basic/2026250002296?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,楊家駱,鼎文      ,,https://cdn.kingstone.com.tw/book/images/product/20262/2026250002296/2026250002296b.jpg
元史,https://www.kingstone.com.tw//basic/2026250002326?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,楊家駱,鼎文      ,,https://cdn.kingstone.com.tw/book/images/product/20262/2026250002326/2026250002326b.jpg
新元史,https://www.kingstone.com.tw//basic/2026250003378?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,開明      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20262/2026250003378/2026250003378b.jpg
金朝女真人漢化,https://www.kingstone.com.tw//basic/2026250003798?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,小魯      ,貨到通知我,,https://cdn.kingstone.com.tw/book/images/product/20262/2026250003798/2026250003798b.jpg
兩京夢華－宋代卷,https://www.kingstone.com.tw//basic/2016250004697?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,汪盛鐸,書泉      ,9789576481697,https://cdn.kingstone.com.tw/book/images/product/20162/2016250004697/2016250004697b.jpg
塞北三朝－遼夏金卷,https://www.kingstone.com.tw//basic/2016250004727?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,聶鴻音,書泉      ,9789576481703,https://cdn.kingstone.com.tw/book/images/product/20162/2016250004727/2016250004727b.jpg
大漠湮塵－元代卷,https://www.kingstone.com.tw//basic/2016250004857?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,星漢,書泉      ,9789576481710,https://cdn.kingstone.com.tw/book/images/product/20162/2016250004857/2016250004857b.jpg
契丹王朝政治軍事制度,https://www.kingstone.com.tw//basic/2016250004567?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,楊若薇,文津      ,,https://cdn.kingstone.com.tw/book/images/product/20162/2016250004567/2016250004567b.jpg
歐陽修,https://www.kingstone.com.tw//basic/2017820201058?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,郭正忠,國文天地雜,,https://cdn.kingstone.com.tw/book/images/product/20178/2017820201058/2017820201058b.jpg
王安石,https://www.kingstone.com.tw//basic/2017820194596?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,張白山,國文天地雜,,https://cdn.kingstone.com.tw/book/images/product/20178/2017820194596/2017820194596b.jpg
蘇東坡,https://www.kingstone.com.tw//basic/2017820203472?zone=book&lid=book_class3_bdj&actid=book_class3_bdj,楊明麗文,臺灣書店  ,,https://cdn.kingstone.com.tw/book/images/product/20178/2017820203472/2017820203472b.jpg
