書名,書籍網站,作者,出版社,ISBN,圖片網址
學測飆分王主題式歷屆試題解析：英文考科,https://www.kingstone.com.tw//basic/2015250057283?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,張翔、吳喬豐,鶴立      ,9789869549035,https://cdn.kingstone.com.tw/book/images/product/20152/2015250057283/2015250057283b.jpg
107指定科目考試英文考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015250057443?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,張翔、林名祐、陳思親,鴻漸文化  ,9789869557818,https://cdn.kingstone.com.tw/book/images/product/20152/2015250057443/2015250057443b.jpg
一生必背的200個諺語講座實況DVD,https://www.kingstone.com.tw//basic/2015215525901?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,劉毅,學習出版有,4713269382478,https://cdn.kingstone.com.tw/book/images/product/20152/2015215525901/2015215525901b.jpg
高中常考3500分類輕鬆背,https://www.kingstone.com.tw//basic/2015215526403?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,劉毅,學習出版有,4713269382522,https://cdn.kingstone.com.tw/book/images/product/20152/2015215526403/2015215526403b.jpg
高中常考3500分類輕鬆背【教本】,https://www.kingstone.com.tw//basic/2015215526533?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,劉毅,學習出版有,4713269382539,https://cdn.kingstone.com.tw/book/images/product/20152/2015215526533/2015215526533b.jpg
7000字閱讀測驗詳解,https://www.kingstone.com.tw//basic/2015215508713?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,劉毅,學習出版有,4713269382218,https://cdn.kingstone.com.tw/book/images/product/20152/2015215508713/2015215508713b.jpg
7000字閱讀測驗教本,https://www.kingstone.com.tw//basic/2015215508843?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,劉毅,學習出版有,4713269382225,https://cdn.kingstone.com.tw/book/images/product/20152/2015215508843/2015215508843b.jpg
時速破百單字快速記憶,https://www.kingstone.com.tw//basic/2015215508973?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,劉毅,學習出版有,4713269382447,https://cdn.kingstone.com.tw/book/images/product/20152/2015215508973/2015215508973b.jpg
106年指定科目考試各科試題詳解,https://www.kingstone.com.tw//basic/2015215434845?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,劉毅,學習出版有,4713269382300,https://cdn.kingstone.com.tw/book/images/product/20152/2015215434845/2015215434845b.jpg
用會話背7000字（1）【QR碼版】（含CD1片）,https://www.kingstone.com.tw//basic/2015215358226?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,劉毅,學習出版有,4713269382133,https://cdn.kingstone.com.tw/book/images/product/20152/2015215358226/2015215358226b.jpg
